판례일련번호,구분,문장번호,내용
339818,판례내용,1,대전지방법원
339818,판례내용,2,제2행정부
339818,판례내용,3,판결
339818,판례내용,4,사건 2021구합102798 도시개발구역 지정제안 불수용처분 취소청구
339818,판례내용,5,원고 A 주식회사
339818,판례내용,6,소송대리인 변호사 이○
339818,판례내용,7,피고 대전광역시 유성구청장
339818,판례내용,8,소송대리인 법무법인 우정
339818,판례내용,9,담당변호사 김○
339818,판례내용,10,변론 종결 2021.11.18.
339818,판례내용,11,판결 선고 2022.1.27.
339818,판례내용,12,주문
339818,판례내용,13,1.원고의 청구를 기각한다.
339818,판례내용,14,2.소송비용은 원고가 부담한다.
339818,판례내용,15,청구 취지
339818,판례내용,16,피고가 2021.1.26.
339818,판례내용,17,원고에게 한 도시개발구역 지정제안 불수용처분을 취소한다.
339818,판례내용,18,O 대전도시기본계획상 개발불능지가 일부 포함되어 있으나 토지이용구상에 따라 주거용지로 계획되어 있으므로 도시개발구역 지정은 가능함.
339818,판례내용,19,"O 개발구역의 경계설정 시에는 용도지역·지구·구역 및 도시·군 계획시설사업의 구역경계, 기타 토지 이용상황, 지구경계를 명확히 할 수 있는 요인 등을 고려하여야 하고, 관련기관(부서)협의 시에도 해당 구역 남측 개발가능지를 사업구역에 포함하여 개발계획을 수립하라는 의견이 있었으나 조치계획에 미반영 되어 도시개발구역 경계설정이 부적정함."
339818,판례내용,20,O 2030년 대전도시기본계획의 유성생활권 3단계(2025년) 계획인구를 초과하여 구역경계 설정 및 토지이용계획을 고려할 때 대전도시기본계획상 인구배분계획을 조정하면서까지 도시개발사업을 시행하여야 할 타당성이 미흡함.
339818,판례내용,21,이유
339818,판례내용,22,1.처분의 경위
339818,판례내용,23,가.원고는 2020.10.13.
339818,판례내용,24,"피고에게 대전 유성구 B 일원 27,203m2(이하 ‘이 사건 사업부지’라 한다)를 (가칭)C지구 도시개발사업(이하 ‘이 사건 사업’이라 한다)시행을 위한 도시개발구역으로 지정해달라는 제안을 하였다."
339818,판례내용,25,나.피고는 2021.1.26.
339818,판례내용,26,아래와 같은 사유로 도시개발지정제안을 불수용하는 처분을 하였다(이하 ‘이 사건 처분’이라 한다).
339818,판례내용,27,"다.원고는 이 사건 처분의 취소를 구하는 행정심판을 청구하였으나, 대전광역시 행정심판위원회는 2021.4.26."
339818,판례내용,28,원고의 행정심판 청구를 기각하는 재결을 하였다.
339818,판례내용,29,"[인정근거: 다툼 없는 사실, 갑 제2, 3, 5호증의 각 기재, 변론 전체의 취지]"
339818,판례내용,30,2.이 사건 처분의 적법 여부
339818,판례내용,31,가.원고의 주장
339818,판례내용,32,1)절차적 위법
339818,판례내용,33,행정심판법 제58조 제1항은 행정청이 처분을 할 때에는 상대방에게 해당 처분에 대하여 행정심판을 청구할 수 있는지와 행정심판을 청구하는 경우의 심판청구 절차 및 심판청구 기간을 알려야 한다고 정하고 있다.
339818,판례내용,34,피고는 이 사건 처분을 하면서 원고에게 이에 대하여 알리지 않았으므로 이 사건 처분은 위법하다.
339818,판례내용,35,2)실체적 위법
339818,판례내용,36,이 사건 처분은 아래와 같은 이유로 그 처분사유가 부당하고 이익형량에 있어 정당성·객관성을 결하고 있어 위법하다.
339818,판례내용,37,가)원고의 도로개설계획 등을 고려하여 보면 이 사건 사업부지는 도시개발구역으로 하는 경계설정이 부적정하다고 볼 수 없다.
339818,판례내용,38,"남측 개발가능지는 D종중 소유의 토지인데 위 종중은 개발에 참여하여 달라는 요청에 응하지 않고 있어, 이 사건 사업부지보다 규모가 더 큰 남측 개발가능지를 포함시키면 이 사건 사업을 위한 도시개발구역 지정제안 등을 위한 동의율을 충족할 수 없어 개발사업을 진행할 수 없다."
