판례일련번호,구분,문장번호,내용
345349,판례내용,1,대전지방법원
345349,판례내용,2,제2행정부
345349,판례내용,3,판결
345349,판례내용,4,사건 2019구합106902 파면처분취소
345349,판례내용,5,원고 A
345349,판례내용,6,소송대리인 변호사 장○
345349,판례내용,7,피고 서천군수
345349,판례내용,8,소송대리인 변호사 이○
345349,판례내용,9,변론 종결 2022.8.25.
345349,판례내용,10,판결 선고 2022.11.3.
345349,판례내용,11,주문
345349,판례내용,12,1.원고의 청구를 기각한다.
345349,판례내용,13,2.소송비용은 원고가 부담한다.
345349,판례내용,14,청구 취지
345349,판례내용,15,피고가 2019.3.25.
345349,판례내용,16,"원고에 대하여 한 파면 및 징계부가금 10,200,000원 부과 처분을 취소한다."
345349,판례내용,17,이유
345349,판례내용,18,1.징계처분의 경위
345349,판례내용,19,가.원고의 지위
345349,판례내용,20,원고는 1984.11.1.
345349,판례내용,21,"서산시 지방수산기원보로 임용되어 1988.11.23.경 이후 서천군 B과 소속 공무원으로 근무하던 사람인바, 2004.7.15.경부터 서천군 C과 수산정책담당으로, 2014.7.11.경부터 C과장(5급)으로 각 근무하면서 C과의 전반적인 총괄기획 및 조정관리 등의 업무를 담당하였다."
345349,판례내용,22,나.원고에 대한 형사 및 징계절차의 진행 경과
345349,판례내용,23,1)피고는 2015.11.10.
345349,판례내용,24,대전지방검찰청 홍성지청(이하 ‘홍성지청’이라 한다)으로부터 ‘원고를 2015.10.30.
345349,판례내용,25,"뇌물수수죄, 범죄수익은닉의규제및처벌등에관한법률위반죄 및 증거위조교사죄로 구속구공판하였다’는 내용의 공무원범죄 처분결과 통보를 받았고, 이에 원고에 대한 조사를 거쳐 2015.12.9."
345349,판례내용,26,충청남도 인사위원회(이하 ‘이 사건 인사위원회’라 한다)에 원고에 대한 중징계 및 징계부가금 부과 의결을 요구하였다.
345349,판례내용,27,2)피고는 2016.1.7.
345349,판례내용,28,"홍성지청으로부터 위 나.항과 동일한 취지의 공무원 피의사건 처분결과 통보를 받았는바, 이 사건 인사위원회는 2016.1.27."
345349,판례내용,29,"‘징계의결요구서에 기재된 원고의 행위는 지방공무원법 제53조를 위반하여 같은 법 제69조 제1항 제1호의 징계사유에 해당하나, 원고가 뇌물수수 혐의를 부인하고 있고, 현재 원고에 대한 재판이 진행 중인 만큼 재판 결과를 지켜본 후 의결함이 타당하다’는 이유로 원고에 대한 징계를 유보하기로 결정한 후 2016.2.19."
345349,판례내용,30,그 결과를 피고에게 통보하였다.
345349,판례내용,31,3)원고에 대한 형사사건(이하 ‘관련 형사사건’이라 한다)의 제1심 법원은 2016.4.26.
345349,판례내용,32,"원고에 대한 공소사실(이하 ‘이 사건 공소사실’이라 한다)중 뇌물수수 및 범죄수익은닉의규제및처벌등에관한법률위반의 점을 각 무죄로, 증거위조교사의 점을 유죄로 인정하면서 원고에게 벌금 400만 원을 선고하였고(대전지방법원 홍○ 2015고단986), 검사와 원고 모두 위 판결에 불복하여 항소하였는바, 이 사건 인사위원회는 2016.9.28."
345349,판례내용,33,"‘원고가 관련 형사사건의 제1심에서 공소사실 중 뇌물수수 및 범죄수익은닉의규제및처벌등에관한법률위반의 점에 대해 각 무죄를 선고받았으나, 현재 항소심 재판이 진행 중인 이상 그 결과를 지켜본 후 의결함이 타당하다’는 이유로 원고에 대한 징계를 재차 유보하기로 결정한 후 2016.10.5."
345349,판례내용,34,그 결과를 피고에게 통보하였다.
345349,판례내용,35,4)관련 형사사건의 항소심 법원은 2018.2.8.
345349,판례내용,36,"이 사건 공소사실 중 뇌물수수 및 범죄수익은닉의규제및처벌등에관한법률위반의 점을 포함한 대부분의 공소사실을 유죄로 판단하여 원고에게 징역 10월에 집행유예 2년 및 벌금 20,400,000원과 추징금 10,200,000원을 선고하였고(대전지방법원 2016노1197), 원고가 위 판결에 불복하여 2018.2.9."
345349,판례내용,37,"상고하였다.한편, 피고는 2018.3.26."
345349,판례내용,38,"이 사건 인사위원회에 원고에 대한 중징계 및 징계부가금 부과 의결을 요구하였으나, 위 인사위원회는 2018.4.3."
345349,판례내용,39,‘관련 형사사건의 제1심 판결과 항소심 판결의 결과가 상이하여 현재 상고심 재판이 진행 중임을 고려하여 객관적 사실이 명확해질 때까지 원고에 대한 징계를 유보’하기로 결정한 후 같은 달 5.그 결과를 피고에게 통보하였다.
345349,판례내용,40,5)그런데 피고가 2019.2.22.
345349,판례내용,41,"이 사건 인사위원회에 ‘2019.6.30.자로 정년퇴직 예정인 원고에 대한 징계절차의 속개’를 요청함에 따라 원고에 대한 징계절차가 재개되었는바, 위 인사위원회는 2019.3.11."
345349,판례내용,42,"다음과 같은 이유로 원고에 대한 파면 및 징계부가금 10,200,000원(1배) 부과를 의결한 후 같은 달 21.그 결과를 피고에게 통보하였다."
345349,판례내용,43,"1)별지 1 범죄일람표 순번 3, 7, 13 기재 뇌물수수 및 범죄수익은닉의규제및처벌등에관한법률위반의 점에 대해서만 무죄가 선고되었다."
345349,판례내용,44,1.원고에 대한 징계의결 요구사유(이하 ‘이 사건 징계사유’라 한다)
345349,판례내용,45,원고는 1984.11.1.경 서산시에서 공직을 시작하여 1989.11.22.
345349,판례내용,46,"서천군으로 전입한 후, C과 등을 거쳐 2016.10.5.부터 D면 사무소에서 근무하던 중, 2018.2.14."
345349,판례내용,47,직위 해제된 공무원이다.
345349,판례내용,48,"공무원은 지방공무원법 제53조에 따라 직무와 관련하여 직접적이든 간접적이든 사례·증여를 받아서는 아니 되고, 서천군 공무원 행동강령 규칙 제15조는 ‘공무원은 직무관련자로부터 금전, 부동산, 선물 또는 향응을 받아서는 아니 된다’라고 규정하고 있으며, 같은 규칙 제18조는 ‘공무원은 직무관련자 또는 직무 관련 공무원으로부터 금전을 빌리거나 빌려주어서 는 아니 되며, 부득이한 사정으로 직무관련자 또는 직무 관련 공무원으로부터 금전을 빌리거나 빌려주는 것과 부동산을 무상으로 대여 받으려는 공무원은 군수에게 신고하여야 한다’라고 규정하고 있다."
345349,판례내용,49,"그럼에도 원고는 2010.7.22.경부터 충남 서천군 선적 어선 선주 등으로부터 향후 단속 기타 행정절차에서 편의를 제공하여 달라는 의미로 차명계좌인 E 명의 농협 계좌(계좌번호 1 생략)로 500,000원을 송금 받은 것을 비롯하여, 그 무렵부터 2015.2.27.경 ~ 같은 해 3.초순경까지 별지 1 범죄일람표 기재와 같이 총 14회에 걸쳐 직무와 관련하여 합계 23,600,000원 상당의 뇌물을 수수하였다."
345349,판례내용,50,"원고의 이와 같은 행위는 지방공무원법 제53조, 서천군 공무원 행동강령 규칙 제15조 및 제18조를 위반한 사항으로, 지방공무원법 제69조 제1항 및 제69조의2에 따라 ‘중징계’ 및 ‘징계부가금 2배(대상금액 10,200,000원)’로 의결하여 줄 것을 요구한 사항이다."
345349,판례내용,51,2.판단
345349,판례내용,52,"원고는 뇌물수수 혐의 등에 대한 관련 형사사건의 항소심 판결에 불복하여 대법원에 상고 중에 있으나, 대법원 심리진행이 지연되고 있고 원고의 정년퇴직일이 임박한 상황 등을 고려할 때, 그동안 본 위원회에서 사법기관의 최종 혐의내용이 확정될 때까지 유보하던 의결사례와는 별개로 원고의 징계속결 요구를 받아들여, 대전지방법원의 판결 결과에 따라 원고를 공직에서 배제하고, 징계부가금은 법원으로부터 받은 벌금과 추징금 등을 고려하여 기준금액(10,200,000원)의 1배로 부과하여, 전과에 대한 반성의 기회를 주는 것이 타당하다."
345349,판례내용,53,6)피고는 2019.3.25.
345349,판례내용,54,"위 징계의결에 따라 원고에게 파면 및 징계부가금 10,200,000원(1배) 부과 처분(이하 ‘이 사건 징계처분’이라 한다)을 한 다음, 이를 원고에게 통지하였다.원고는 이에 불복하여 충청남도 소청심사위원회에 심사청구를 하였으나, 위 소청심사위원회는 2019.6.19."
345349,판례내용,55,"원고의 심사청구를 기각하였고, 원고는 2019.7.8.경 그 결과를 통보받았다."
345349,판례내용,56,"7)한편, 원고가 관련 형사사건의 항소심 판결에 불복하여 2018.2.9."
345349,판례내용,57,대법원 2018도3914호로 상고한 사건에서 2022.4.28.
345349,판례내용,58,"상고기각판결이 선고되었고, 이에 따라 같은 날 위 항소심 판결이 확정되었다."
345349,판례내용,59,"[인정근거] 다툼 없는 사실, 갑 제1~8호증, 을 제1~10호증의 각 기재, 변론 전체의 취지"
345349,판례내용,60,2.이 사건 징계처분의 적법 여부에 관한 판단
345349,판례내용,61,가.원고의 주장 요지
345349,판례내용,62,1)징계절차의 하자
345349,판례내용,63,피고는 2019.2.22.
345349,판례내용,64,"이 사건 인사위원회에 ‘원고가 징계처분을 받지 않고 정년퇴직할 가능성이 크다’는 이유를 들어 원고에 대한 징계의결의 속개를 요구하였으나, 이는 지방공무원법 제69조의3 제1항 각호에 따른 재징계의결 요구사유에 해당되지 않으므로, 피고의 원고에 대한 재징계의결의 요구 및 그에 따라 이루어진 이 사건 징계처분은 모두 위법하다."
345349,판례내용,65,"2)징계재량권의 일탈, 남용"
345349,판례내용,66,"설령 이 사건 징계사유가 인정된다고 하더라도, 원고가 이 사건 징계사유에서 뇌물로 본 돈을 교부받게 된 경위 및 위 돈의 사용처 등을 감안하면 그 비난의 정도가 크지 않고, 약 35년간 공직자로서 성실히 근무하며 능력을 인정받아 온데다가, 이 사건 징계처분으로 인해 원고가 받게 될 경제적 어려움이 상당한 사정 등을 종합하면, 이 사건 징계처분은 재량권을 일탈·남용하여 지나치게 가혹한 처분으로서 위법하다."
345349,판례내용,67,나.관계 법령
345349,판례내용,68,별지 2 기재와 같다.
345349,판례내용,69,다.징계절차의 하자 여부에 관한 판단
345349,판례내용,70,"원고의 이 부분 주장은 이 사건 징계사유와 관련하여 이 사건 징계처분에 앞서 이루어진 종전 징계처분이 존재함을 전제로 하나, 앞서 본 바와 같이 피고는 관련 형사 사건의 결과를 확인하기 위하여 중단되었던 징계절차의 ‘속개(재개)’를 요청하였을 뿐 이 사건 징계사유와 관련하여 이루어진 종전 징계처분은 존재하지 않으므로, 이와 다른 전제에 선 원고의 이 부분 주장은 받아들일 수 없다."
345349,판례내용,71,라.징계재량권의 일탈·남용 여부에 관한 판단
345349,판례내용,72,1)관련 법리
345349,판례내용,73,"피징계자에게 징계사유가 있어서 징계처분을 하는 경우, 어떠한 처분을 할 것인지는 징계권자의 재량에 맡겨져 있다.다만 징계권자의 징계처분이 사회통념상 현저하게 타당성을 잃어 징계권자에게 맡겨진 재량권을 남용하였다고 인정되는 경우에 한하여 그 처분이 위법하다고 할 수 있다.징계처분이 사회통념상 현저하게 타당성을 잃어 재량권의 범위를 벗어난 위법한 처분이라고 할 수 있으려면 구체적인 사례에 따라 징계의 원인인 비위사실의 내용과 성질, 징계로 달성하려는 목적, 징계양정의 기준 등 여러 요소를 종합하여 판단할 때에 징계 내용이 객관적으로 명백히 부당하다고 인정되어야 한다(대법원 2017.3.15."
345349,판례내용,74,선고 2013두26750 판결 등 참조).
345349,판례내용,75,2)구체적 판단
345349,판례내용,76,"앞서 인정한 사실과 앞서 든 증거들 및 변론 전체의 취지에 의하여 알 수 있는 다음과 같은 사정을 종합하면, 이 사건 징계처분으로 원고가 입게 될 불이익의 내용과 정도 등 원고 주장의 사정을 감안하더라도, 원고에 대한 징계로 파면 및 징계부가금 10,200,000원(1배) 부과를 택한 이 사건 징계처분이 객관적으로 명백히 부당하다거나 사회통념상 현저하게 타당성을 결여함으로써 재량권을 일탈·남용하여 위법하다고 볼 수 없으므로, 이와 다른 전제에 선 원고의 이 부분 주장도 받아들일 수 없다."
345349,판례내용,77,가)구 서천군 지방공무원 징계양정에 관한 규칙(2015.11.19.
345349,판례내용,78,"지방공무원 징계 규칙의 제정·시행으로 폐지되기 전의 것, 이하 ‘구 징계양정 규칙’이라 한다)제2조 제1항 별표 1, 2에 의하면, 청렴의무 위반(금품 및 향응 수수)에 관하여 ‘정도가 심하고 고의가 있는 경우’는 ‘파면’ 및 ‘금품·향응 수수액의 4~5배 상당의 징계부가금 부과’로, ‘비위 정도가 심하고 중과실이거나, 비위 정도가 약하고 고의가 있는 경우’는 ‘파면-해임’ 및 ‘금품·향응 수수액의 3~4배 상당의 징계부가금 부과’로 각 규정하고 있다."
345349,판례내용,79,"이 사건의 경우, 원고는 서천군 C과 수산정책담당 또는 C과장으로 근무하던 공무원으로서 어업허가, 행정처분 및 불법 어업지도 단속 등의 업무를 투명하고 공정하게 집행할 의무가 있음에도 어민들로부터 단속 관련 편의제공 등 명목으로 차명계좌를 이용해 합계 10,200,000원의 뇌물을 수수하였을 뿐만 아니라, 관련 증거를 위조하도록 교사하는 등 그 비위의 정도가 매우 심한 것과 더불어 비위행위에 대한 고의 또는 중과실도 넉넉히 인정된다.사정이 이와 같다면, 원고에 대한 파면 및 1배의 징계부가금의 부과를 명한 이 사건 징계처분은 구 징계양정 규칙에서 정한 기준에 부합한다."
345349,판례내용,80,"나)원고는 관련 형사사건에서 징역 10월에 집행유예 2년 및 벌금 20,400,000원을 선고받아 확정되었는바, 이는 지방공무원법 제61조 제1호, 제31조 제4호에 따른 당연퇴직 사유에 해당한다."
345349,판례내용,81,"다)피고는 당초 원고에 대하여 중징계 및 2배의 징계부가금 부과를 요구하였으나(을 제7호증 4쪽 참조), 이 사건 인사위원회는 관련 형사사건의 항소심 판결 및 원고가 주장하는 여러 사정 등을 고려하여 구 징계양정 규칙에서 정한 기준보다 가벼운 1배의 징계부가금 부과를 의결하였고, 그에 따라 피고도 원고에게 1배의 징계부가금만을 부과하였음을 고려하면, 위 징계부가금의 부과가 원고에게 지나치게 가혹하다고 볼 수 없다."
345349,판례내용,82,"라)원고가 어민들로부터 뇌물을 수수한 방법, 기간 및 횟수 등에 비추어 볼 때 원고의 비위행위에 대한 비난가능성이 매우 큰바, 피고로서는 향후 유사 사례가 재발하는 것을 막고 업무집행의 공정성에 대한 국민의 신뢰를 회복하면서 공직 기강을 바로 세우기 위해서라도 위와 같은 원고의 비위행위에 대해 엄정하게 대응할 공익상의 필요성이 크고, 이러한 공익이 원고가 입게 될 개인적인 불이익에 비하여 결코 작다고 할 수 없다."
345349,판례내용,83,3.결론
345349,판례내용,84,"그렇다면, 원고의 청구는 이유 없으므로 이를 기각하기로 하여, 주문과 같이 판결한다."
345349,판례내용,85,재판장 판사 윤○
345349,판례내용,86,판사 이○
345349,판례내용,87,판사 김○
345349,판례내용,88,[별지 1]
345349,판례내용,89,범죄일람표
345349,판례내용,90,끝.
345349,판례내용,91,[별지 2]
345349,판례내용,92,관계 법령 및 규정
345349,판례내용,93,■ 지방공무원법
345349,판례내용,94,제53조(청렴의 의무)
345349,판례내용,95,① 공무원은 직무와 관련하여 직접적이든 간접적이든 사례(謝禮)·증여 또는 향응을 주거나 받을 수 없다.
345349,판례내용,96,② 공무원은 직무상 관계가 있든 없든 그 소속 상사에게 증여하거나 소속 공무원으로부터 증여를 받아서는 아니 된다.
345349,판례내용,97,제69조(징계사유)
345349,판례내용,98,"① 공무원이 다음 각 호의 어느 하나에 해당하면 징계의결을 요구하여야 하고, 징계의결의 결과에 따라 징계처분을 하여야 한다."
345349,판례내용,99,1.이 법 또는 이 법에 따른 명령이나 지방자치단체의 조례 또는 규칙을 위반하였을 때
345349,판례내용,100,2.직무상의 의무(다른 법령에서 공무원의 신분으로 인하여 부과된 의무를 포함한다)를 위반하거나 직무를 태만히 하였을 때
345349,판례내용,101,3.공무원의 품위를 손상하는 행위를 하였을 때
345349,판례내용,102,제69조의2(징계부가금)
345349,판례내용,103,① 제69조에 따라 공무원의 징계 의결을 요구하는 경우 그 징계 사유가 다음 각 호의 어느 하나에 해당하는 경우에는 해당 징계 외에 다음 각 호의 행위로 취득하거나 제공한 금전 또는 재산상 이득(금전이 아닌 재산상 이득의 경우에는 금전으로 환산한 금액을 말한다)의 5배 내의 징계부가금 부과 의결을 인사위원회에 요구하여야 한다.
345349,판례내용,104,"1.금전, 물품, 부동산, 향응 또는 그 밖에 대통령령으로 정하는 재산상 이익을 취득하거나 제공한 경우"
