판례일련번호,구분,문장번호,내용
343043,판례내용,1,수원지방법원
343043,판례내용,2,제3행정부
343043,판례내용,3,판결
343043,판례내용,4,사건 2023구합60804 이행강제금부과처분취소
343043,판례내용,5,원고 A
343043,판례내용,6,소송대리인 변호사 인성복
343043,판례내용,7,피고 성남시 분당구청장
343043,판례내용,8,변론 종결 2023.12.14.
343043,판례내용,9,판결 선고 2024.1.25.
343043,판례내용,10,주문
343043,판례내용,11,1.원고의 청구를 기각한다.
343043,판례내용,12,2.소송비용은 원고가 부담한다.
343043,판례내용,13,청구 취지
343043,판례내용,14,피고가 2022.12.22.
343043,판례내용,15,"원고에게 한 B임, C임, D임 소재 목구조, 경량패널 등 239.1㎡ 종교시설, 부속건물 등에 대한 불법신축을 원인으로 한 이행강제금 53,875,000원의 부과처분을 취소한다."
343043,판례내용,16,이유
343043,판례내용,17,1.처분의 경위
343043,판례내용,18,가.피고는 2022.7.14.
343043,판례내용,19,"원고를 포함하여 성남시 B임, C임, D임(이하 ‘이 사건 토지’라 한다)의 소유자 및 위 지상 건축물의 소유자, 관리자들에게 위 지상 건축물 10개에 대하여 불법신축을 이유로 건축법 제11조, 제79조에 따라 원상복구를 명령하였다(이하 ‘이 사건 시정명령’이라 한다)."
343043,판례내용,20,그 구체적 내용은 아래와 같다.
343043,판례내용,21,"나.피고 측 담당자는 이행강제금 부과에 앞서 이 사건 토지 지상 건축물을 재조사하고 원고 측 시정사항○ 등을 반영하여 불법건축물의 현황을 아래 다.항○과 같이 확정하고, 2022.10.27."
343043,판례내용,22,사전통지 절차를 거친 후 2022.12.22.
343043,판례내용,23,건축법 제80조에 따라 아래와 같이 이행강제금을 부과하였다(이하 ‘이 사건 처분’이라고 한다).
343043,판례내용,24,다.이 사건 토지에는 위와 같이 현재 총 7개의 건축물이 존재한다.
343043,판례내용,25,"각각은 ① 창고(조적조, 슬라브, 6.26㎡), ② 창고(조적조, 42.74㎡), ③ 부속건물(조적조, 101.17㎡), ④ 부속건물(경량패널, 30.84㎡), ⑤ 종교시설(목구조, 28㎡), ⑥ 부속건물(경량패널, 11.28㎡), ⑦ 창고(철파이프, 18.15㎡)이다."
