판례일련번호,구분,문장번호,내용
340674,판례내용,1,서 울 행 정 법 원
340674,판례내용,2,판 결
340674,판례내용,3,사 건 2021구단55619 공무상요양불승인처분취소
340674,판례내용,4,원 고 A
340674,판례내용,5,"소송대리인 변호사 김○, 정○"
340674,판례내용,6,피 고 인사혁신처장
340674,판례내용,7,변 론 종 결 2022.1.14.
340674,판례내용,8,판 결 선 고 2022.2.11.
340674,판례내용,9,주 문
340674,판례내용,10,1.원고의 청구를 기각한다.
340674,판례내용,11,2.소송비용은 원고가 부담한다.
340674,판례내용,12,청 구 취 지
340674,판례내용,13,피고가 2020.5.11.
340674,판례내용,14,원고에 대하여 한 공무상요양불승인처분을 취소한다.
340674,판례내용,15,이 유
340674,판례내용,16,1.처분의 경위
340674,판례내용,17,가.원고(B생)는 2001.6.1.
340674,판례내용,18,교정직 공무원으로 임용되어 2018.1.29.부터 C기관 D 콜센터(이하 ‘이 사건 콜센터’라 한다)에서 팀원으로 근무하면서 전화상담 업무를 수행하였다.
340674,판례내용,19,"나.원고는 2019.2.경 ‘두통’, 2019.4.경 ‘이명’ 진단을 받아 치료를 받았고, 2019.8.14.경 피고에게 신청 상병을 ‘두통, 이명(이하 통틀어 ’이 사건 상병‘이라 한다)’으로 하여 공무상요양 신청을 하였다."
340674,판례내용,20,다.피고는 2020.5.11.
340674,판례내용,21,"‘원고의 근무여건이나 근무환경에서 이 사건 상병을 유발케 할 만한 특별한 소인이 있다는 의학적 증거가 없고, 직무수행에서 비롯된 결과라고 보기 어렵다는 의학적 견해에 따라 공무와의 상당한 인과관계를 인정할 수 없다’는 공무원재해보상심의회의 심의 결과를 근거로, 이 사건 상병은 공무원 재해보상법에 정한 ‘공무상 질병’에 해당하지 않는다는 이유로 원고에 대하여 공무상요양 불승인 결정(이하 ‘이 사건 처분’이라 한다)을 하였다."
340674,판례내용,22,라.원고는 이 사건 처분에 불복하여 공무원재해보상연금위원회에 심사청구를 하였으나 2020.11.26.
340674,판례내용,23,기각되었다.
340674,판례내용,24,"[인정근거] 다툼 없는 사실, 갑 제1, 2, 7, 16호증, 을 제1, 2호증의 각 기재, 변론 전체의 취지"
340674,판례내용,25,2.이 사건 처분의 적법 여부
340674,판례내용,26,가.원고의 주장 요지
340674,판례내용,27,"원고는 이 사건 콜센터에서 헤드셋을 착용하고 전화상담 업무를 수행하면서 소음에 노출되었고, 다산콜센터 등 다른 콜센터에 비해 훨씬 많은 상담건수를 처리하는 등 강도 높은 업무를 수행하였으며, 악성 민원인으로부터 욕설과 폭언을 듣는 등으로 인하여 업무 과정에서 극심한 과로와 스트레스에 시달렸다."
340674,판례내용,28,"또 원고와 같은 업무를 수행하는 동료 근로자인 E 역시 ‘이명’ 진단을 받아 피고에게 공무상요양을 신청하였다가 불승인처분을 받았으나, 행정소송에서 위 처분을 취소한다는 판결이 선고되어 확정되었는데, 원고의 1일 평균 상담처리건수 및 상담시간은 위 E의 그것보다 더 많고 길었다."
340674,판례내용,29,"위와 같은 사정을 종합하면, 이 사건 상병은 이 사건 콜센터의 열악한 근무환경, 과중한 업무량, 악성 민원, 소음 노출 등으로 인한 극심한 과로와 스트레스로 인하여 발생한 것으로서 공무와 상당인과관계가 인정됨에도, 이와 다른 전제에서 한 피고의 이 사건 처분은 위법하다."
340674,판례내용,30,나.판단
340674,판례내용,31,"1)공무원 재해보상법 제4조 제1항 제2호의 ‘공무상 질병’은 공무원이 공무집행 중 그로 인하여 발생한 질병을 뜻하므로 공무와 질병 사이에 상당인과관계가 있어야 하고, 상당인과관계의 유무는 보통 평균인이 아니라 그 공무원이 가진 건강과 신체조건을 기준으로 하여 판단하여야 한다(대법원 2014.4.24."
340674,판례내용,32,선고 2014두250 판결 등 참조).
