판례일련번호,구분,문장번호,내용
340416,판례내용,1,서 울 고 등 법 원
340416,판례내용,2,제 1 1 행 정 부
340416,판례내용,3,판 결
340416,판례내용,4,사 건 2022누72276 학교법인해산명령등취소
340416,판례내용,5,"원고, 항소인 학교법인 A"
340416,판례내용,6,소송대리인 법무법인(유한)바른
340416,판례내용,7,담당변호사 여○
340416,판례내용,8,"피고, 피항소인 교육부장관"
340416,판례내용,9,소송대리인 법무법인(유한)현
340416,판례내용,10,담당변호사 서○
340416,판례내용,11,제1 심판결 서울행정법원 2022.11.17.
340416,판례내용,12,선고 2021구합3875 판결
340416,판례내용,13,변 론 종 결 2023.8.23.
340416,판례내용,14,판 결 선 고 2023.9.20.
340416,판례내용,15,주 문
340416,판례내용,16,1.원고의 항소를 기각한다.
340416,판례내용,17,2.항소비용은 원고가 부담한다.
340416,판례내용,18,청구취지 및 항소취지
340416,판례내용,19,제1심판결을 취소한다.
340416,판례내용,20,피고가 2021.6.30.
340416,판례내용,21,원고에게 한 학교법인 해산명령을 취소한다.
340416,판례내용,22,이 유
340416,판례내용,23,1.처분의 경위
340416,판례내용,24,가.원고는 2006.8.7.
340416,판례내용,25,파주시 B에 입학정원 총 480명을 정원으로 하는 C대학(이하 ‘이 사건 대학’이라 한다)을 2008.3.1.
340416,판례내용,26,개교하기로 예정하고 피고로부터 학교법인 설립허가를 받았다.
