판례일련번호,구분,문장번호,내용
341540,판례내용,1,수원지방법원
341540,판례내용,2,판결
341540,판례내용,3,사건
341540,판례내용,4,2021구단2852 요양급여불승인처분취소 청구의 소
341540,판례내용,5,원고 A
341540,판례내용,6,피고 근로복지공단
341540,판례내용,7,변론 종결 2022.6.8.
341540,판례내용,8,판결 선고 2022.7.6.
341540,판례내용,9,주문
341540,판례내용,10,1.원고의 청구를 기각한다.
341540,판례내용,11,2.소송비용은 원고가 부담한다.
341540,판례내용,12,청구 취지
341540,판례내용,13,피고가 2021.8.4.
341540,판례내용,14,원고에 대하여 한 요양급여불승인처분을 취소한다.
341540,판례내용,15,이유
341540,판례내용,16,1.처분의 경위
341540,판례내용,17,가.원고는 여주시 B에 위치한 C 골프클럽에서 코스관리업무를 맡고 있는 직원이다.
341540,판례내용,18,나.원고는 2021.6.14.
341540,판례내용,19,아래와 같은 이유로 ‘좌측 요골원위부 골절’(이하 ‘이 사건 상병’이라 한다)이 발생하였다고 하여 피고에게 산업재해보상보험법에 따른 요양신청을 하였다.
341540,판례내용,20,2021.5.19.
341540,판례내용,21,"06:30경 C 컨트리클럽 골프장에서 잔디깎기를 마치고 잔디 찌꺼기(예지물)를 버리기 위해 작업차량에서 내리던 중 바닥에 물기가 많아 뒤로 미끄러지면서 손목부상을 입게 되었고(이하 ‘이 사건 작업장사고’라 한다), 그 당시 새벽이라 병원에 가지 못하고 집에서 쉬고 있다가 같은 날 13:00경 방 벽에 곰팡이가 생겨 이를 확인하기 위해 사다리형 발판(높이 1m 가량)에 올라가다 넘어져 2차로 왼쪽 손을 짚게 되어(이하 ‘이 사건 자택사고’라 한다)‘좌측 요골원위부 골절’을 입게 되었다."
341540,판례내용,22,다.이에 대해 피고는 2021.8.4.
341540,판례내용,23,원고에 대하여 이 사건 상병은 자택에서 넘어져서 발생한 것이므로 업무와의 상당인과관계가 인정되지 않는다는 이유로 요양급여불승인처분을 하였다(이하 ‘이 사건 처분’이라 한다).
341540,판례내용,24,"[인정근거] 다툼 없는 사실, 갑 제1, 2호증, 을 제의 각 기재 및 변론 전체의 취지."
341540,판례내용,25,2.이 사건 처분의 적법 여부
341540,판례내용,26,가.원고 주장의 요지
341540,판례내용,27,"이 사건 상병은 이 사건 작업장사고와 자택사고가 경합하여 발생한 것이므로 인과관계가 인정되어야 하고, 이와 다른 전제에서 한 이 사건 처분은 위법하므로 취소되어야 한다."
341540,판례내용,28,"원고가 이 사건 작업장사고 후 즉시 병원을 가지 않은 것은, 당시 심한 통증과 손목 붓기가 있었으나, 그 날은 공휴일(부처님 오신 날)이고 새벽이라 병원 진료를 바로 받을 수 없었기 때문에 진통제를 먹고 집에서 휴식을 취했던 것이다."
341540,판례내용,29,"이 사건 자택사고 후 5시간이 지나 원고가 직접 운전하여 응급실로 갔던 점을 보면, 이 사건 상병으로 인한 통증은 긴급한 응급처치가 필요할 정도로 심한 것은 아니었고, 이 사건 작업장사고로 인한 통증도 그와 큰 차이가 없었다."
341540,판례내용,30,나.판단
341540,판례내용,31,산업재해보상보험법의 '업무상의 재해'라 함은 근로자가 업무수행 중 그 업무에 기인하여 발생한 근로자의 부상·질병·신체장애 또는 사망을 뜻하는 것이므로 업무와 재해발생 사이에 인과관계가 있어야 하고 이를 주장하는 측에서 입증하여야 한다(대법원 1998.5.22.
341540,판례내용,32,선고 98두4740 등 참조).
341540,판례내용,33,"을 제1 내지 6호증(가지번호 포함)의 각 기재 및 변론 전체의 취지에 의해 인정되는 다음의 사정을 종합하여 보면, 이 사건 상병은 이 사건 작업장사고로 인해 발생한 것이라고 보기 어렵고, 달리 이를 인정할 증거가 없다."
341540,판례내용,34,따라서 원고의 주장은 이유 없다.
341540,판례내용,35,1)2021.5.19.
341540,판례내용,36,"13:00경 이 사건 자택사고가 발생한 사실, 그 후 원고가 병원 응급실로 가서 CT촬영을 한 결과 이 사건 상병으로 확인되었고, 그 후 2021.6.4."
341540,판례내용,37,"원고는 D병원에서 관혈적정복술 및 내고정술, 골 이식술을 받은 사실이 인정된다."
341540,판례내용,38,"2)그러나 원고가 주장하는 이 사건 작업장사고가 있었는지에 대하여 보면, 원고의 진술 외에는 달리 이를 확인할 증거가 없어, 실제 그러한 사고가 있었는지 의문이 든다."
341540,판례내용,39,"설령 이 사건 작업장사고가 있었다 하더라도, ① 원고는 이 사건 작업장사고에 대하여 골프장 관계자에게 즉시 보고하지 않았고, 집에 가서 이 사건 자택사고가 발생하고 한참 지난 16:34경에서야 보고한 점, ② 피고측 자문의에 따르면 원고의 경우 분쇄골절로서 수상 후 통증이 심하여 응급으로 병원 내방할 정도라고 하는데(을 제6호증), 만일 이 사건 상병이 이 사건 작업장사고로 인해 발생한 것이라면 원고는 그 통증을 견디지 못하고 바로 병원으로 갔을 것으로 생각되고, 그럼에도 원고는 이 사건 자택사고가 있은 후에야 병원을 찾아간 점을 감안하면, 이 사건 작업장사고로 인한 손목부상은 경미했던 것으로 보이고, 오히려 이 사건 상병은 이 사건 자택사고로 인해 발생한 것으로 보인다."
341540,판례내용,40,3.결론
341540,판례내용,41,원고의 이 사건 청구는 이유 없으므로 이를 기각한다.
341540,판례내용,42,판사
341540,판례내용,43,이○
