판례일련번호,구분,문장번호,내용
344599,판례내용,1,서 울 행 정 법 원
344599,판례내용,2,판 결
344599,판례내용,3,사 건 2023구단16090 난민불인정결정취소
344599,판례내용,4,원 고
344599,판례내용,5,1.A
344599,판례내용,6,2.B
344599,판례내용,7,3.C
344599,판례내용,8,원고 3은 미성년자이므로 법정대리인 친권자
344599,판례내용,9,부 A
344599,판례내용,10,모 B
344599,판례내용,11,피 고 서울출입국ㆍ외국인청장
344599,판례내용,12,변 론 종 결 2024.3.27.
344599,판례내용,13,판 결 선 고 2024.4.3.
344599,판례내용,14,주 문
344599,판례내용,15,1.원고들의 청구를 기각한다.
344599,판례내용,16,2.소송비용은 원고들이 부담한다.
344599,판례내용,17,청 구 취 지
344599,판례내용,18,피고가 2023.1.6.
344599,판례내용,19,원고들에게 한 각 난민불인정처분을 취소한다.
344599,판례내용,20,이 유
344599,판례내용,21,1.처분의 경위
344599,판례내용,22,가.원고들은 튀○ 국적의 외국인으로 2022.5.13.
344599,판례내용,23,사증면제(B-1)체류자격으로 대한민국에 입국하였다.
344599,판례내용,24,나.원고들은 2022.7.18.
344599,판례내용,25,"피고에게 난민인정신청을 하였고, 피고는 2023.1.6."
344599,판례내용,26,"‘원고 A(이하 ‘원고 1’이라 한다)의 주장은 난민의 지위에 관한 협약 제1조 및 난민의 지위에 관한 의정서 제1조에서 정한 ‘박해를 받게 될 것이라는 충분히 근거 있는 공포’에 해당되지 않고, 원고 B(이하 ‘원고 2’라고 한다), 원고 C(이하 ‘원고 3’이라고 한다)는 개별적인 박해 사유 없이 원고 1과의 가족결합을 이유로 난민인정신청을 하였으나 원고 1이 난민인정요건을 충족하지 않는다.’는 이유로 원고들에 대하여 각 난민불인정결정(이하 ‘이 사건 각 처분’이라 한다)을 하였다."
344599,판례내용,27,"【인정근거】다툼 없는 사실, 갑 제1~3호증(각 가지번호 포함), 을 제1호증의 1, 2, 을 제2호증의 1, 2, 을 제3호증의 1, 2의 각 기재, 변론 전체의 취지"
344599,판례내용,28,2.이 사건 각 처분의 적법 여부
344599,판례내용,29,가.원고들 주장의 요지
344599,판례내용,30,원고 1은 은행 대출을 상환하기 위해 사채업자로부터 돈을 빌렸으나 변제하지 못하여 사채업자로부터 2021년 4월경 및 2022년 2월경 살해 위협을 받았다.
344599,판례내용,31,"원고 1은 본국으로 돌아갈 경우에 박해를 받을 것이라는 충분한 근거 있는 공포가 있어 난민에 해당하고, 원고 2는 원고 1의 배우자, 원고 3은 원고 1, 2의 자녀로서 가족결합의 원칙에 따라 난민에 해당함에도 불구하고, 원고들을 난민으로 인정하지 아니한 이 사건 각 처분은 위법하다."
344599,판례내용,32,나.판단
344599,판례내용,33,"난민법 제1조, 제2조 제1호, 난민협약 제1조, 난민의정서 제1조를 종합하면, 법무부 장관은 ‘인종, 종교, 국적, 특정 사회집단의 구성원 신분 또는 정치적 견해’를 이유로 박해를 받을 충분한 근거 있는 공포로 인해 국적국의 보호를 받을 수 없거나 국적국의 보호를 원하지 않는 외국인 또는 그러한 공포로 인하여 대한민국에 입국하기 전에 거주한 국가로 돌아갈 수 없거나 돌아가기를 원하지 않는 무국적자인 외국인에 대하여 그 신청이 있는 경우 난민협약이 정하는 난민으로 인정하여야 한다."
344599,판례내용,34,"이때 그 외국인이 받을 ‘박해’라 함은 ‘생명, 신체 또는 자유에 대한 위협을 비롯하여 인간의 본질적 존엄성에 대한 중대한 침해나 차별을 야기하는 행위’를 말한다."
344599,판례내용,35,"살피건대, 원고 1이 주장하는 사유는 사인(私人)의 범죄행위로 인하여 위협을 받고 있다는 것으로서 난민으로 인정될 수 있는 박해 사유에 해당하지 않는다."
344599,판례내용,36,"원고 1은 우선 본국의 정부나 수사기관에 보호를 요청하여야 하고, 본국의 정부나 수사기관이 범죄의 위협에 노출된 자국민에 대하여 효과적인 보호를 제공하지 않는다고 볼 만한 정황은 확인되지 않는다."
344599,판례내용,37,"원고 1의 주장은 이유 없고, 원고 1이 난민으로 인정됨을 전제로 한 원고 2, 3의 주장 또한 이유 없다."
344599,판례내용,38,3.결론
344599,판례내용,39,원고들의 청구는 이유 없어 기각하기로 하여 주문과 같이 판결한다.
344599,판례내용,40,판사 김○
