판례일련번호,구분,문장번호,내용
344215,판례내용,1,대전고등법원
344215,판례내용,2,제2행정부
344215,판례내용,3,판결
344215,판례내용,4,사건 2023누11625 국가유공자선순위유족등록거부처분취소
344215,판례내용,5,"원고, 항소인 A"
344215,판례내용,6,"피고, 피항소인 대전지방보훈청장"
344215,판례내용,7,피고보조참가인 B
344215,판례내용,8,제1심판결 대전지방법원 2023.6.8.
344215,판례내용,9,선고 2021구단574 판결
344215,판례내용,10,변론종결 2024.7.9.
344215,판례내용,11,판결선고 2024.8.13.
344215,판례내용,12,주문
344215,판례내용,13,1.원고의 항소를 모두 기각한다.
344215,판례내용,14,2.항소비용은 원고가 부담한다.
344215,판례내용,15,청구취지 및 항소취지
344215,판례내용,16,제1심판결을 취소한다.
344215,판례내용,17,피고가 2019.12.2.
344215,판례내용,18,자에 원고에게 한 ‘국가유공자 주로부양 인정여부 심의결과 비해당 결정통지(국가유공자 故 C)’ 처분에 대해 무효 등 확인을 구한다.
344215,판례내용,19,피고가 2020.4.2.
344215,판례내용,20,자에 원고에게 한 ‘주로부양 심의결과 비해당 결정통지(국가유공자 故 C)’ 처분에 대해 무효 등 확인을 구한다.
344215,판례내용,21,이유
344215,판례내용,22,1.제1심판결의 인용
344215,판례내용,23,"이 법원이 이 사건에 관하여 설시할 이유는 아래와 같이 고치는 것 외에는 제1심판결문의 이유 기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 의하여 이를 인용한다."
344215,판례내용,24,○ 제1심판결문 제4면 제3행 “하는 제목으로”를 “라는 제목으로”로 바꾼다.
344215,판례내용,25,○ 제1심판결문 제5면 제2행 “국가유공자 등 예우 및 지원에 관한 법률(이하 ’국가유공자법‘이라 한다)”을 “구 국가유공자 등 예우 및 지원에 관한 법률(2023.3.4.
344215,판례내용,26,"법률 제19228호로 개정되기 전의 것, 이하 제3항에서 ’국가유공자법‘이라 한다)”로 바꾼다."
344215,판례내용,27,○ 제1심판결문 제6면 제7행 “20.4.2.자”를 “2020.4.2.자”로 바꾼다.
344215,판례내용,28,"○ 제1심판결문 제8면 제13행 “1984.2.16.”을 “1984.2.14.”로, 제14행 “1988.2.2.”을 “1988.1.25.”로, 제16행 “1995.12.26.”을 “1995.12.25.”로 각 바꾼다."
344215,판례내용,29,○ 제1심판결문 제8면 각주 1)중 “17쪽”을 “18쪽”으로 바꾼다.
344215,판례내용,30,"○ 제1심판결문 제9면 제6행 “원고 이외의”를 “원고, L을 제외한”으로 바꾼다."
344215,판례내용,31,○ 제1심판결문 제9면 제12행 “구 국가유공자법 제13조 제1항은”을 “구 국가유공자 등 예우 및 지원에 관한 법률(2019.11.26.
344215,판례내용,32,"법률 제16659호로 개정되기 전의 것, 이하 ’구 국가유공자법‘이라 한다)제13조 제1항은”으로 바꾼다."
344215,판례내용,33,○ 제1심판결문 제9면 각주 2)중 “제166595호”를 “제16659호”로 바꾼다.
344215,판례내용,34,2.결론
344215,판례내용,35,"그렇다면 이 사건 소 중 2020.4.2.자 이의신청 기각결정에 대한 무효확인청구 부분은 부적법하여 이를 각하하고, 원고의 나머지 청구는 이유 없어 기각하여야 한다."
344215,판례내용,36,"제1심판결은 이와 결론을 같이하여 정당하므로, 원고의 항소는 이유 없어 이를 모두 기각하기로 하여 주문과 같이 판결한다."
344215,판례내용,37,재판장 판사 김○
344215,판례내용,38,판사 이○
344215,판례내용,39,판사 곽○
