판례일련번호,구분,문장번호,내용
340885,판례내용,1,서 울 행 정 법 원
340885,판례내용,2,제 1 부
340885,판례내용,3,판 결
340885,판례내용,4,사 건 2021구합76330 관리처분계획인가취소
340885,판례내용,5,"원 고 별지 1 기재와 같다.원고들 소송대리인 변호사 오○ 원고 1, 2, 6의 소송대리인 법무법인 하정 담당변호사 강○"
340885,판례내용,6,피 고
340885,판례내용,7,1.서울특별시 중구청장
340885,판례내용,8,소송대리인 법무법인(유한)한별
340885,판례내용,9,담당변호사 안○
340885,판례내용,10,2.A 주식회사
340885,판례내용,11,소송대리인 법무법인 을지
340885,판례내용,12,담당변호사 홍○
340885,판례내용,13,변 론 종 결 2022.11.11.
340885,판례내용,14,판 결 선 고 2023.3.17.
340885,판례내용,15,주 문
340885,판례내용,16,1.이 사건 소를 모두 각하한다.
340885,판례내용,17,2.소송비용은 원고들이 모두 부담한다.
340885,판례내용,18,청 구 취 지
340885,판례내용,19,피고 A 주식회사1)가 2021.7.7.
340885,판례내용,20,피고 서울특별시 중구청장(이하 ‘피고 중구청장’이라 한다)으로부터 인가받은 B구역 도시정비형재개발사업에 관한 관리처분계획 및 피고 중구청장이 같은 날 피고 A에 한 위 관리처분계획을 인가한 처분을 모두 취소한다.
340885,판례내용,21,이 유
340885,판례내용,22,1.처분의 경위 등
340885,판례내용,23,가.서울특별시장은 2006.10.26.
340885,판례내용,24,"서울 종로구 C 일대 438,560㎡를 D재정비촉진지구로 지정ㆍ고시하고(서울특별시 고시 E), 2007.7.30."
340885,판례내용,25,위 정비지구를 6개 구역(F~G지구)으로 나누어 구역별로 구 도시 및 주거환경정비법(2017.2.8.
340885,판례내용,26,법률 제14567호로 전부 개정되기 전의 것)제2조 제2호 라목에서 정한 도시환경정비사업 등을 추진하는 재정비촉진계획을 결정ㆍ고시하였다(서울특별시 고시 H).
340885,판례내용,27,나.이후 서울특별시장은 2014.3.27.
340885,판례내용,28,"D재정비촉진지구 내 6개 구역을 171개의 중ㆍ소규모 구역으로 분할하고, 일부 구역은 지정·폐지하는 것을 주요 골자로 하는 내용으로 기존 재정비촉진계획을 변경하여 이를 고시하였다(서울특별시 고시 I, 이하 ‘이 사건 재정비촉진계획 변경결정’이라 한다)."
