판례일련번호,구분,문장번호,내용
203531,판시사항,1,가.건축법위반 건축물에 대한 철거명령과 그 대집행의 계고에 있어서 의무자가 이행하여야 할 행위와 그 의무불이행시 대집행할 행위의 내용 및 범위의 특정방법
203531,판시사항,2,"나.행정청이 자진철거 및 대집행의 대상을 “서울 마포구 도화동 203의 13,14,15 지상에 증축중인 건축물의 위반사항”이라고 표시하여 한 계고처분이 종전에 위반사항을 지적하여 그 시정을 명령한 바 있는 점 등에 비추어 대집행할 행위의 내용과 범위가 구체적으로 특정되었다고 한 사례"
203531,판결요지,3,"가.행정청이 건축법 제42조 제1항과 행정대집행법 제2조 및 제3조 제1항에 따라 건축법위반 건축물의 철거를 명하고 그 의무불이행시 대집행할 계고를 함에 있어서는 의무자가 이행하여야 할 행위와 그 의무불이행시 대집행할 행위의 내용 및 범위가 구체적으로 특정되어야 할 것이지만 특정할 행위의 내용과 범위는 반드시 철거명령서나 대집행계고서에 의하여서만 하는 것은 아니고 실제건물의 위치, 구조, 평수 및 허가관계 등을 계고서의 표시와 대조검토하여 대집행의무자가 그 이행의무의 범위를 알 수 있는지의 여부에 의하여 판단하면 된다."
203531,판결요지,4,"나.행정청이 자진철거 및 대집행의 대상을 “서울 마포구 도화동 203의 13,14,15 지상에 증축중인 건축물의 위반사항”이라고 표시하여 한 계고처분이 종전에 위반사항을 지적하여 그 시정을 명령한 바 있는 점 등 대집행의무자로서는 그 이행의무의 내용과 범위를 충분히 알 수 있는 것이어서 대집행할 행위의 내용과 범위가 구체적으로 특정되지 아니하였다고는 할 수 없다고 한 사례."
203531,참조조문,5,구 건축법(1991.5.31.
203531,참조조문,6,"법률 제4381호로 개정되기 전의 것)제42조, 행정대집행법 제2조, 제3조"
203531,판례내용,7,"【원고, 상 고 인】"
203531,판례내용,8,"【피고, 피상고인】   서울특별시  마포구청장"
203531,판례내용,9,【원심판결】 서울고등법원 1991.4.16.
203531,판례내용,10,선고 90구11242 판결
203531,판례내용,11,【주    문】
203531,판례내용,12,상고를 기각한다.
203531,판례내용,13,상고비용은 원고의 부담으로 한다.
203531,판례내용,14,【이    유】  상고이유를 본다.
203531,판례내용,15,"행정청이 건축법 제42조 제1항과 행정대집행법 제2조 및 제3조 제1항에 따라 건축법 위반 건축물의 철거를 명하고 그 의무불이행시 행할 계고를 함에 있어서는 의무자가 이행하여야 할 행위와 그 의무불이행시 대집행할 행위의 내용 및 범위가 구체적으로 특정되어야 할 것이지만 특정할 행위의 내용과 범위는 반드시 철거명령서나 대집행계고서에 의하여서만 하는 것은 아니고 실제건물의 위치, 구조, 평수 및 허가관계 등을 계고서의 표시와 대조검토하여 대집행의무자가 그 이행의무의 범위를 알 수 있는지의 여부에 의하여 판단하면 된다 할 것이다.(당원 1985.11.12."
203531,판례내용,16,선고 85누631 판결; 1985.12.14.
203531,판례내용,17,선고 85누314 판결; 1990.1.25.
203531,판례내용,18,선고 89누4543 판결; 1991.3.12.
203531,판례내용,19,선고 90누10070 판결 등 참조).
203531,판례내용,20,따라서 원심이 확정한 바와 같이 피고가 1990.2.12.
203531,판례내용,21,"원고에 대하여 위반사항을 “기존 2층부분 미철거, 지하층에서 4층까지 건물증평, 지하 외부계단 추가설치 및 외부창고 무단설치, 5층 헛층부분 보 기둥 설치 및 6층 옥탑설치”로 표시하여 시정명령을 내렸고, 같은 해 5.3 다시 위 위반사항에 대한 시정명령을, 같은 해 5.16 무단증축한 5층부분에 대하여 시정명령을, 이어 같은 해 7.11 자진철거 및 대집행의 대상을 “서울 마포구 도화동 203의 13,14,15 지상에 증축중인 건축물의 위반사항”이라고 표시하여 이 사건 계고처분을 하였으며 한편 이 사건 증축공사의 감리자인 소외 김○하이 그 공사기간 중인 1989.6.29, 같은 해 9.29 및 1990.2.17.원고에 대하여 위와 같은 위법사항에 관하여 시정지시를 하였다면 원고로서는 그 이행의무의 내용과 범위를 충분히 알 수 있는 것이어서 대집행할 행위의 내용과 범위가 구체적으로 특정되지 아니하였다고는 할 수 없다 할 것이다."
203531,판례내용,22,같은 취지의 원심판결은 정당하고 거기에 지적하는 바와 같은 법리오해의 위법이 없다.주장은 이유 없다.
203531,판례내용,23,그러므로 상고를 기각하고 상고비용은 패소자의 부담으로 하여 관여 법관의 일치된 의견으로 주문과 같이 판결한다.
203531,판례내용,24,대법관 김○(재판장)최○ 윤○ 김○
