판례일련번호,구분,문장번호,내용
300572,판례내용,1,사건
300572,판례내용,2,구단
300572,판례내용,3,유족급여등부지급처분취소
300572,판례내용,4,2008
300572,판례내용,5,796
300572,판례내용,6,원고
300572,판례내용,7,년생여
300572,판례내용,8,"A (35, )"
300572,판례내용,9,소송대리인변○
300572,판례내용,10,피고
300572,판례내용,11,근로복지공단
300572,판례내용,12,변론종결
300572,판례내용,13,2009.3.18.
300572,판례내용,14,판결선고
300572,판례내용,15,2009.4.8.
300572,판례내용,16,이 사건 소중 장의비 부지급처분의 취소를 구하는 부분을 각하한다.
300572,판례내용,17,1.피고가 원고에 대하여 한 유족급여 부지급처분을 취소한다.
300572,판례내용,18,2.2007.2.23.
300572,판례내용,19,소송비용 중 은 원고가 나머지는 피고가 각 부담한다.
300572,판례내용,20,3.피고가 원고에 대하여 한 유족급여 및 장의비 부지급처분을 취소한다.
300572,판례내용,21,2007.2.23.
300572,판례내용,22,처분의 경위
300572,판례내용,23,1.가.원고의 아들인 B(1961.1.11.생)는 주식회사 이하 소외회사라고 한다의 생산관리부 차장으로 근무하다가 2006.4.4.부터 중국 청도 소재 유한공사 이하 중국회사라고 한다에 파견되어 근무하던 중 2006.4.23.
300572,판례내용,24,14:00경 중국회사 직원인 C가 운전하는 중국회사 소유의 소형 승합차의 조수석에 동승하여 가다가 C가 위 차량으로 갓길에 있던 도로 표지판을 들이받는 교통사고 이하 이 사건 사고라 한다를 일으키는 바람에 대뇌 손상으로 사망하였다.
300572,판례내용,25,"나.원고는 피고에게 망 B(이하 망인이라 한다)의 사망이 업무상 재해에 해당한다며 유족급여를 청구하였으나, 피고는 2007.2.23."
300572,판례내용,26,"원고에 대하여 망인의 업무가 중국회사에서의 생산관리이므로 망인은 해외파견자에 해당하는데 소외회사가 해외파견자 산업재해보상보험(이하 산재보험이라 한다)가입 신청을 하지 않았고, 당시 망인의 탑승 경위가 개인적인 사유로서 업무상 사유가 아니었다는 이유로 유족급여 부지급처분(이하 이 사건 처분이라 한다)을 하였다."
300572,판례내용,27,다.이에 대하여 원고는 심사청구 및 재심사청구를 순차 제기하였으나 모두 기각 결정을 받았다.
300572,판례내용,28,인정근거
300572,판례내용,29,"다툼 없는 사실, 갑 제1, 2, 3, 12, 13호증, 을 제1, 3호증의 각 기재, 변론 전체의 취지"
300572,판례내용,30,이 사건 소중 장의비 부지급처분의 취소를 구하는 부분의 적법 여부
300572,판례내용,31,"2.원고는 피고가 유족급여 및 장의비 부지급처분을 하였음을 전제로 그 취소를 구하나, 앞서 본 바와 같이 피고는 원고에 대하여 유족급여 부지급처분인 이 사건 처분을 하였을 뿐이고, 원고가 피고에게 망인의 사망을 이유로 한 장의비 지급 청구를 하여 피고가 이에 대한 부지급처분을 하였다는 점을 인정할 아무런 증거가 없으므로, 위 부지급처분은 존재하지 않는다고 할 것이고, 존재하지 않는 행정처분을 대상으로 한 취소 소송은 소의 이익이 없는 것이어서 결국 이 사건 소중 장의비 부지급처분의 취소를 구하는 부분은 부적법하다."
300572,판례내용,32,이 사건 처분의 적법 여부
300572,판례내용,33,3.가.원고의 주장
300572,판례내용,34,"망인은 소외회사에 입사한 후 소외회사의 중국 현지 법인인 중국회사에서 출장 근무를 하던 중 거래처에 화물을 배달하러 가다가 이 사건 사고를 당하여 사망하게 되었으므로, 망인의 사망은 업무상 재해에 해당함에도 이와 달리 보고한 피고의 이 사건 처분은 위법하다."
300572,판례내용,35,나.관계법령
300572,판례내용,36,구 산업재해보상보험법(2007.4.11.
300572,판례내용,37,법률 제8373호로 개정되기 전의 것)
300572,판례내용,38,"제5조(적용범위)이 법은 근로자를 사용하는 모든 사업 또는 사업장(이하 ""사업""이라 한다)에 적용한다.다만, 위험률, 규모 및 장소 등을 고려하여 대통령령이 정하는 사업에 대하여는 그러하지 아니하다."
300572,판례내용,39,"제105조의2(해외파견자에 대한 특례)보험금징수법 제5조 제3항 및 제4항의 규정에 의한 보험가입자가 대한민국 밖의 지역(노동부령이 정하는 지역을 제외한다)에서 행하는 사업에 근로시키기 위하여 파견하는 자(이하 ""해외파견자""라 한다)에 대하여 공단에 보험가입 신청을 하여 승인을 얻은 경우에는 해외파견자를 당해 가입자의 대한민국 영역 안의 사업(2개 이상의 사업이 있는 경우에는 주된 사업을 말한다)에 사용하는 근로자로 보아 이 법을 적용할 수 있다."
300572,판례내용,40,다.인정사실
300572,판례내용,41,(1)소외회사는 2000.10.10.
300572,판례내용,42,"설립되어 나염고주파 제조업 등을 영위하는 회사로, 신발 옆면에 문양을 나염고주파 방식으로 인쇄한 후 시제품이 완성되면 중국회사에 전량 외주를 주는 방법으로 제품을 생산하였다.소외회사는 2001.1.3."
300572,판례내용,43,임대 및 사업서비스업으로 산재보험 관계가 성립되었다가 소재지 불명을 이유로 피고에 의하여 2004.7.21.자로 산재보험 관계가 인정 소멸 조치되었다.
300572,판례내용,44,"(2)이 사건 사고 이후 피고는 소외회사에 대한 조사 결과, 2003.무렵부터 2006.무렵까지 임금 신고가 이루어진 것을 확인하고 이를 바탕으로 위 인정 소멸 조치를 취소한 후 2006.7.1.자로 다시 소멸 처리하였다."
300572,판례내용,45,"(3)소외회사의 대표이사 및 중국회사의 대표자는 모두 D로 되어 있으나, 실질적인 대표이사 및 대표자는 D의 삼촌인 E이다."
300572,판례내용,46,"(4)망인은 2003.1.경 소외회사에 입사하여 생산관리부 차장으로 근무해왔는데, 소외회사에는 망인을 비롯하여 F 부장, G 차장, H 과장, 자수 담당 이모 부장 등 5명이 근무하였다.소외회사는 망인을 비롯한 위 직원들에 대하여 의료보험 및 국민연금에 가입해주지 아니하였다."
300572,판례내용,47,"(5)소외회사는 그 소속 직원을 중국회사에 생산관리 및 기술지도를 목적으로 파견하는 경우가 많았는데, 2006.초경 중국회사에서 생산관리를 담당하는 직원이 사직을 하게 되어 망인이 2006.4.4.부터 중국회사로 파견 근무를 가게 되었다."
300572,판례내용,48,"(6)망인은 소외회사에 입사한 이래, 2005.4.5.부터 2005.4.29.까지, 2005.5.5.부터 2005.7.7.까지, 2005.7.12.부터 2005.8.25.까지, 2006.2.10.부터 2006.2.14.까지 중국회사에서 근무한 바 있는데, 위 기간 동안 중국회사에서 신제품 제작 공정을 관리하는 업무를 수행하였다."
300572,판례내용,49,"(7)망인은 소외회사로부터 현금으로 월급을 지급받았으나, 중국회사에서 근무하는 기간에는 소외회사로부터 원고의 통장을 통하여 지급받았다.망인의 급여는 월 200만 원 가량이었으나, 중국회사 근무의 경우에는 파견수당으로 50만 원 가량을 추가로 지급받았다."
300572,판례내용,50,(8)망인이 소외회사에 입사한 때로부터 사망하기까지 소외회사로부터 받은 임금을 기준으로 근로소득세 과세가 이루어졌다.
300572,판례내용,51,(9)망인은 2006.4.23.
300572,판례내용,52,(일요일)중국회사로부터 청도 교주에 있는 거래처로 화물을 배달하러 가기 위하여 중국회사의 직원인 C가 운전하는 차량에 동승하여 가다 앞서 본 바와 같은 경위로 사망하였다.당시 망인은 근무복을 입고 있었다.
300572,판례내용,53,인정근거
300572,판례내용,54,"갑 제2, 3, 6, 7, 8, 9, 10호증, 갑 제1, 2, 14, 15호증의 각 기재, 증인 H의 증언, 변론 전체의 취지"
300572,판례내용,55,라.판단
300572,판례내용,56,"(1)산업재해보상보험 관계는 사업 또는 사업장 단위로 성립하는 것이고, 산업재해보상보험은 노동부 장관이 관장하고 산업재해보상보험법에서 정하여진 일정한 요건에 해당하면 사업주가 당연히 보험에 가입되며, 보험료가 일률적으로 정하여지고 또 강제적인 방법으로 보험료를 징수할 수 있는 공공보험이라는 점과, 산업재해보상보험법 제105조의2가 해외파견자에 대하여 근로복지공단에 보험가입 신청을 하여 승인을 얻은 경우에 비로소 산업재해보상보험법을 적용할 수 있도록 한 취지에 비추어 보면, 근로자의 근로의 장소가 국외에 있는 것에 불과하고 실질적으로는 국내의 사업에 소속하여 당해 사업의 사용자의 지휘에 따라 근무하는 경우 등과 같은 특별한 사정이 없는 한, 산업재해보상보험법 제5조에서 말하는 사업은 국내에서 행하여지는 것만을 의미한다고 보아야 한다(대법원 2000.10.24."
300572,판례내용,57,선고 98두18503 판결).
300572,판례내용,58,"(2)이 사건에서 보건대, 위 인정사실에 나타난 다음과 같은 사정, 즉 망인은 소외회사에 고용되었다가 이 사건 사고 당시 중국회사에 파견되어 근무하였는데, 소외회사 및 중국회사의 실질적인 대표자가 동일한 사람이므로 망인은 파견 근무 기간에도 소외회사로부터 업무 지시 및 인사 관리를 받은 것으로 볼 수 있는 점, 망인은 소외회사에서 생산관리부 차장으로 근무하다가 중국회사에 파견되어 생산관리 및 기술지도의 업무를 수행한 것으로 보이는 점, 망인은 이 사건 사고 전에도 수차례 중국회사에 파견되어 근무하고 다시 소외회사로 복귀한 바 있으므로, 2006.4.4."
300572,판례내용,59,"파견 시에도 소외회사로의 복귀가 예정되었던 것으로 보이는 점, 망인은 중국회사에서 근무 시에도 소외회사로부터 임금을 지급받았고, 이를 토대로 근로소득세도 납부한 점 등을 종합하여 보면, 망인은 실질적으로 소외회사의 국내 사업에 소속되어 그 지휘에 따라 근무한 소외회사 소속 근로자로 봄이 상당하고, 망인이 근로를 제공한 장소가 국외라는 사유만으로 망인을 구 산업재해보상보험법 제105조의2 소정의 해외파견자에 해당하는 것으로 볼 수는 없다."
300572,판례내용,60,"(3)나아가 이 사건 사고로 인한 망인의 사망이 업무상 재해에 해당하는지에 관하여 보건대, 앞서 본 바와 같이 망인은 위 해외파견자에 해당하지 아니하므로 소외회사와 사이에 성립한 산재보험 관계가 유지된다고 할 것인데, 위 인정사실에 의하면 망인은 거래처로 가는 업무 수행 중 발생한 이 사건 사고로 인하여 사망하게 되었으므로, 망인의 사망은 업무상 재해에 해당한다고 할 것이다."
300572,판례내용,61,(4)따라서 이와 달리 보고한 피고의 이 사건 처분은 위법하다.
300572,판례내용,62,결론
300572,판례내용,63,"4.그렇다면 원고의 이 사건 소중 장의비 부지급처분의 취소를 구하는 부분은 부적법하여 이를 각하하고, 나머지 청구는 이유 있으므로 이를 인용하기로 하여 주문과 같이 판결한다."
300572,판례내용,64,판사 채○
300572,판례내용,65,_________________________
