판례일련번호,구분,문장번호,내용
105403,판시사항,1,"가.상속세법 제25조,"
105403,판시사항,2,"제25조의2,"
105403,판시사항,3,같은법시행령 제19조에 의한 상속세의 과세표준과 세액의 결정통지의 효력
105403,판시사항,4,나.이미 자기에게 부과된 상속세를 전부 납부한 자에 대한 납세고지의 효력이 다른 공동상속인에게 미치는지 여부(적극)
105403,판시사항,5,다.계산명세서를 첨부하지 않았거나 세액산출근거를 명시하지 않은 납세고지의 효력
105403,판결요지,6,"가.상속세법 제25조,"
105403,판결요지,7,"제25조의2,"
105403,판결요지,8,같은법시행령 제19조에 의한 상속세의 과세표준과 세액의 결정통지는
105403,판결요지,9,1982.12.21.
105403,판결요지,10,"개정전의 상속세법 제25조에 의한 상속세과세가액의 결정통지와는 달라, 납세자에 대하여 납세의무를 구체적으로 확정시키는 납세고지로서의 효력을 지닌다."
105403,판결요지,11,나.이미 자기에게 부과된 상속세를 전부 납부한 자라고 하더라도
105403,판결요지,12,상속세법시행령 제19조 제2항 각호의 1에 해당하는 자이기만 하면 그 사람에게
105403,판결요지,13,같은법 제25조의2에 의한 통지를 한 때에는 그 통지의 효력이 상속인 모두에게 미친다.
105403,판결요지,14,다.세무서장이
105403,판결요지,15,"상속세법 제25조의2의 규정에 의하여 과세표준과 세액을 통지함에 있어서 납세고지에 과세표준과 세액의 계산명세서를 첨부하지 않았거나 세액의 산출근거를 명시하지 않았더라도, 그와 같은 하자가 그 통지를 당연무효라고 보아야 할 만큼 중대하고 명백한 하자라고 볼 수는 없다."
105403,참조조문,16,"상속세법 제25조,"
105403,참조조문,17,"제25조의2,"
105403,참조조문,18,같은법시행령 제19조
105403,판례내용,19,"【원고, 상고인】   신금란 외 7인 원고들  소송대리인 변호사 조○"
105403,판례내용,20,"【피고, 피상고인】   남부산세무서장"
105403,판례내용,21,【원심판결】 부산고등법원 1988.5.27.
105403,판례내용,22,선고 87구24 판결
105403,판례내용,23,【주    문】
105403,판례내용,24,상고를 모두 기각한다.
105403,판례내용,25,상고비용은 원고들의 부담으로 한다.
105403,판례내용,26,【이    유】  원고들 소송대리인의 상고이유에 대하여 판단한다.
105403,판례내용,27,1982.12.21.
105403,판례내용,28,"법률 제3578호로 개정된 상속세법 제25조,"
105403,판례내용,29,제25조의2와
105403,판례내용,30,1982.12.31.
105403,판례내용,31,"대통령령 제10979호로 개정된 같은법시행령 제19조에 의한 상속세의 과세표준과 세액의 결정통지는,"
105403,판례내용,32,개정전 상속세법 제25조에 의한 상속세과세가액의 결정통지와는 달라 납세자에 대하여 납세의무를 구체적으로 확정시키는 납세고지로서의 효력을 지니고 있는 것이다.
105403,판례내용,33,"상속세법 제25조의2에 의하면 상속인이 2인 이상인 때에는 대통령령이 정하는 바에 의하여 그중 1인에게만 상속세의 과세표준과 세액의 결정통지를 할 수 있으며 그 통지의 효력은 상속인 모두에게 미치는 것으로 규정되어 있고,"
105403,판례내용,34,같은법시행령 제19조 제2항은 상속인이 2인 이○ 경우에는
105403,판례내용,35,"법 제25조의2의규정에 의한 통지를 다음 각호의 1에 해당하는 자 1인에게만 할 수 있다고 규정하고 있는 바,"
105403,판례내용,36,이미 자기에게 부과된 상속세를 전부 납부한 자라고 하더라도
105403,판례내용,37,같은법시행령 제19조 제2항 각호의 1에 해당하는 자이기만 하면 족한 것이므로 그 사람에게
105403,판례내용,38,같은 법 제25조의2에 의한 통지를 한 때에는 그 통지의 효력이 상속인 모두에게 미친다
105403,판례내용,39,고 보아야 할 것이다.
105403,판례내용,40,세무서장이
105403,판례내용,41,"상속세법 제25조의2의 규정에 의하여 과세표준과 세액을 통지함에 있어서 납세고지서에 과세표준과 세액의 계산명세서를 첨부하지 않았거나 세액의 산출근거를 명시하지 않았다고 하더라도, 그와 같은 하자가 그 통지를 당연무효라고 보아야 할 만큼 중대하고 명백한 하자라고 볼 수 없다."
105403,판례내용,42,"같은 취지의 원심의 판단은 정당하고, 논지는 모두 독자적인 견해에서 원심판결을 비난하는 것이어서 받아들일 수 없다."
105403,판례내용,43,"그러므로 원고들의 상고를 기각하고, 상고비용은 패소자인 원고들의 부담으로 하기로 관여 법관의 의견이 일치되어 주문과 같이 판결한다."
105403,판례내용,44,대법관 이○(재판장)박○ 윤○ 김○
