판례일련번호,구분,문장번호,내용
346416,판례내용,1,서 울 행 정 법 원
346416,판례내용,2,제 1
346416,판례내용,3,2
346416,판례내용,4,부
346416,판례내용,5,판 결
346416,판례내용,6,사 건
346416,판례내용,7,2023구합50110 정보공개거부처분취소
346416,판례내용,8,원 고
346416,판례내용,9,A
346416,판례내용,10,소송대리인 변호사 조○
346416,판례내용,11,피 고
346416,판례내용,12,여성가족부장관
346416,판례내용,13,소송대리인 정부법무공단
346416,판례내용,14,담당변호사 정○
346416,판례내용,15,변 론 종 결
346416,판례내용,16,2023.7.20.
346416,판례내용,17,판 결 선 고
346416,판례내용,18,2023.8.31.
346416,판례내용,19,주 문
346416,판례내용,20,1.원고의 청구를 모두 기각한다.
346416,판례내용,21,2.소송비용은 원고가 부담한다.
346416,판례내용,22,청 구 취 지
346416,판례내용,23,피고가 2022.11.24.
346416,판례내용,24,원고에 대하여 한 별지 1 목록 기재 각 정보에 관한 정보공개거부처분을 취소한다.
346416,판례내용,25,YTXZ
346416,판례내용,26,이 유
346416,판례내용,27,1.처분의 경위
346416,판례내용,28,가.원고는 2018년경부터 2022.9.경까지 여성가족부(이하 여성가족부장관과 구별하지 않고 편의상 모두 ‘피고’라 한다)B과 소속 공무원으로 재직한 사람이다.
346416,판례내용,29,나.피고에게 2020.7.5.
346416,판례내용,30,및 2022.3.1.
346416,판례내용,31,"2회에 걸쳐 원고에 대한 민원이 접수되었다(이하 통틀어 ‘이 사건 민원’이라 하고, 민원을 제기한 사람을 ‘민원인’이라 한다)."
346416,판례내용,32,피고는 이 사건 민원과 관련하여 원고를 조사한 뒤 원고에 대하여 ‘주의’ 조치를 하였다.
346416,판례내용,33,다.원고는 2022.6.7.
346416,판례내용,34,"서울구로경찰서에 민원인을 무고죄 등으로 고소하였고(이하 ‘관련 형사사건’이라 한다), 2022.7.20."
346416,판례내용,35,"피고에게 ‘이 사건 민원 내용 및 첨부파일 일체, 이 사건 민원 신청일 및 민원 번호, 이 사건 민원으로 인한 원고에 대한 조사계획’의 공개를 청구하였다."
346416,판례내용,36,피고는 2022.8.1.
346416,판례내용,37,"위 정보 중 ‘이 사건 민원 신청일 및 원고에 대한 조사계획’을 공개하고, 나머지 정보의 공개를 거부하였다."
346416,판례내용,38,라.원고는 2022.8.3.
346416,판례내용,39,"피고에게 위 부분 공개 결정에 대하여 이의를 신청하였는데, 피고는 추가로 이 사건 민원 번호를 공개하고, 나머지 정보의 공개를 거부하였다."
346416,판례내용,40,마.서울구로경찰서는 2022.9.16.
346416,판례내용,41,민원인의 인적 사항을 특정할 만한 단서를 발견할 수 없다며 관련 형사사건에 관하여 수사중지 결정을 하였다.
346416,판례내용,42,바.변호사 조○는 2022.11.20.
346416,판례내용,43,"원고의 대리인으로서 피고에게 별지 1 목록 기재 각 정보(이하 순번에 따라 ‘제1정보’, ‘제2정보’라 하고, 이를 통틀어 칭할 때에는 ‘이 사건 정보’라 한다)에 대하여 정보공개를 청구하였다."
346416,판례내용,44,사.그러나 피고는 2022.11.24.
346416,판례내용,45,"공공기관의 정보공개에 관한 법률(이하 ‘정보공개법’이라 한다)제9조 제1항 제6호, 민원처리에 관한 법률(이하 ‘민원처리법’이라 한다)제7조를 이유로 이 사건 정보의 공개를 거부하였다(이하 ‘이 사건 처분’이라 한다)."
346416,판례내용,46,"[인정근거] 다툼 없는 사실, 갑 제1, 2호증, 을 제1 내지 5호증의 각 기재, 변론 전체의 취지"
346416,판례내용,47,2.이 사건 처분의 적법 여부
346416,판례내용,48,가.원고 주장의 요지
346416,판례내용,49,이 사건 처분은 아래와 같은 이유에서 위법하므로 취소되어야 한다.
346416,판례내용,50,1)피고는 원고가 애당초 이 사건 정보 중 제3자의 개인정보를 제외한 나머지 정보에 대하여만 정보공개를 청구하였음에도 불구하고 이 사건 정보 전부가 정보공개법 제9조 제1항 제6호의 비공개 대상 정보에 해당한다는 이유로 이 사건 처분을 하였다.
346416,판례내용,51,2)민원처리법 제7조는 정보공개법 제9조 제1항 제1호의 ‘다른 법률’에 해당하지 않으므로 정보공개거부처분의 법적 근거가 될 수 없다.
346416,판례내용,52,그러나 피고는 민원처리법 제7조를 근거로 이 사건 처분을 하였다.
346416,판례내용,53,나.관계 법령
346416,판례내용,54,별지 기재와 같다.
346416,판례내용,55,다.판단
346416,판례내용,56,1)민원처리법 제7조가 이 사건 처분의 법적 근거가 될 수 있는지 여부
346416,판례내용,57,"정보공개법 제4조 제1항은 ‘정보의 공개에 관하여는 다른 법률에 특별한 규정이 있는 경우를 제외하고는 이 법에서 정하는 바를 따른다.’고 규정하고, 정보공개법 제9조 제1항 본문은 ‘공공기관이 보유·관리하는 정보는 공개대상이 된다.’라고 규정하면서 단서 제1호에서는 ‘다른 법률 또는 법률에서 위임한 명령에 따라 비밀이나 비공개 사항으로 규정된 정보’는 이를 공개하지 아니할 수 있다고 규정하고 있는바, 그 입법 취지는 어떠한 정보가 다른 법률 등에 비밀 또는 비공개 사항으로 규정되어 있는 경우에는 이를 존중함으로써 법률 간의 마찰을 피하기 위한 것이다(대법원 2008.10.23."
346416,판례내용,58,선고 2007두1798 판결 참조).
346416,판례내용,59,"한편, 국민의 알 권리를 보장하고 국정에 대한 국민의 참여와 국정운영의 투명성을 확보한다는 정보공개법의 입법목적과 취지, 정보공개법 제3조가 규정한 정보공개 원칙 등에 비추어 볼 때, 공공기관의 정보 공개에 관하여 다른 법률 또는 법률에서 위임한 명령에 의하여 공개하지 아니할 수 있는 정보에 해당하는지는 엄격하게 해석하여야 한다."
346416,판례내용,60,"그런데 민원처리법 제7조는 ‘행정기관의 장은 민원 처리와 관련하여 알게 된 민원의 내용과 민원인 및 민원의 내용에 포함되어 있는 특정인의 개인정보 등이 누설되지 아니하도록 필요한 조치를 강구하여야 하며, 수집된 정보가 민원 처리의 목적 외의 용도로 사용되지 아니하도록 하여야 한다.’고 하여 민원처리담당 공무원의 업무상 주의사항 및 노력의무를 규정하고 있을 뿐, 비밀 또는 비공개 대상이 되는 정보의 범위를 구체적으로 특정하고 있지 않다."
