판례일련번호,구분,문장번호,내용
345250,판례내용,1,대 구 지 방 법 원
345250,판례내용,2,판 결
345250,판례내용,3,사 건 2022구단10523 영업정지처분취소
345250,판례내용,4,원 고 주식회사 A
345250,판례내용,5,소송대리인 변호사 이○
345250,판례내용,6,피 고 국립농산물품질관리원장
345250,판례내용,7,소송대리인 정부법무공단
345250,판례내용,8,담당변호사 정○
345250,판례내용,9,변 론 종 결 2023.1.11.
345250,판례내용,10,판 결 선 고 2023.2.8.
345250,판례내용,11,주 문
345250,판례내용,12,1.원고의 청구를 기각한다.
345250,판례내용,13,2.소송비용은 원고가 부담한다.
345250,판례내용,14,청 구 취 지
345250,판례내용,15,피고가 2022.4.26.
345250,판례내용,16,원고에 대하여 한 업무정지 3개월의 처분을 취소한다.
345250,판례내용,17,이 유
345250,판례내용,18,1.처분의 경위
345250,판례내용,19,"친환경농어업법 제20조, 제34조 및 같은 법 시행규칙 제13조, 제55조, ｢유기식품 및 무농약농산물 등의 인증에 관한 세부실시 요령｣(국립농산물품질관리원 고시 제2021-4호) 제7조 및 [별표 2]에 따라 인증기관은 유기 및 무농약 농산물의 인증업무를 수행하면서 해당 농가의 금지물질(유기합성농약 및 화학비료)사용 등에 대한 인증기준 적정여부를 인증심사 과정에서 확인하여야 함에도 불구하고, 2021.9.8."
345250,판례내용,20,"B 농가(인증번호: C, 인증종류: 무농약농산물(유기전환 중), 인증갱신, 품목: 벼 등), 2021.8.31."
345250,판례내용,21,"D 농가(인증번호: E, 인증종류: 유기농산물, 신규, 품목: 벼 등), 2021.9.7."
345250,판례내용,22,"F 농가(인증번호: G, 인증종류: 무농약농산물(유기전환 중), 인증갱신, 품목: 벼 등), 2021.9.7."
345250,판례내용,23,"H 농가(인증번호: I, 인증종류: 무농약농산물(유기전환 중), 인증갱신, 품목: 벼)인증신청을 접수하여 서류 및 현장심사를 실시하면서 신청인이 인증을 위해 제출한 자재구매내역에 벼에 주로 사용하는 유기합성농약, 화학비료 구매 내역이 다수 있고, 구체적인 사용・보관 내역(자료)은 제출받지 않았으며, 벼 관행필지는 제출받은 서류상 없거나 관행필지 재배 면적 대비 구매한 유기합성농약, 화학비료가 많은 등 맞지 않음에도 심사결과보고서에 유기합성농약과 화학비료를 관행 밭작물, 관행 벼에 사용한 것으로 기재하는 등 제대로 심사하지 않고 인증함."
345250,판례내용,24,가.원고는 친환경 농림축산물 인증업 등을 목적으로 설립된 회사로서 2020.4.8.
345250,판례내용,25,피고로부터 ｢친환경농어업 육성 및 유기식품 등의 관리ㆍ지원에 관한 법률｣(이하 친환경농어업법‘이라 한다)제26조 제1항에 따라 유기식품 등의 인증기관으로 지정되었다.
345250,판례내용,26,나.피고는 2022.4.26.
345250,판례내용,27,"원고에 대하여, 아래와 같이 ‘고의 또는 중대한 과실로 친환경농어업법 제20조에 따른 인증심사 및 재심사의 처리 절차ㆍ방법 또는 제21조에 따른 인증갱신 및 인증품의 유효기간 연장의 절차ㆍ방법 등을 지키지 않았다’는 이유로 친환경농어업법 제29조 제1항 제6호 및 같은 법 시행규칙 제43조 [별표 13]에 근거하여 정지대상 업무를 ‘친환경농어업법 시행규칙 제12조, 제13조, 제15조, 제17조, 제18조, 제55조에 따른 친환경농산물 인증 또는 갱신신청서의 접수, 심사, 승인 등에 관한 업무’로 하여 업무정지 3개월의 처분(이하 ‘이 사건 처분’이라 한다)을 하였다."
345250,판례내용,28,"【인정근거】다툼 없는 사실, 갑 제1, 2호증, 을 제1호증(가지번호 포함)의 각 기재, 변론 전체의 취지"
345250,판례내용,29,2.이 사건 처분의 적법 여부
345250,판례내용,30,가.원고의 주장
345250,판례내용,31,1)처분사유 부존재
345250,판례내용,32,"원고는 인증신청 농가들의 자재 구매내역을 통하여 유기합성농약, 화학비료 구매내역이 다수 있다는 점을 확인하였으나, 당시 인증신청 농가들이 위 유기합성농약 등의 구체적인 사용ㆍ보관내역을 기록・보관하고 있지 않은 상황이어서 병행생산 현황을 확인하기 위해 현장심사를 실시하였고, 현장심사 당시 면담 등을 통해 위 유기합성농약 등을 일반농산물에 사용한 사실을 확인하였고 관행필지 확인 및 잔류농약 검사 등의 추가적인 조치를 통해 인증을 하였으므로 인증심사 절차를 위반하지 않았다."
345250,판례내용,33,"설령 원고에게 일부 인증절차ㆍ방법을 준수하지 아니한 잘못이 있다 하더라도, 이는 단순 오류 또는 부주의로서 원고가 고의 또는 중대한 과실로 인증절차ㆍ방법 등을 위반하였다고 볼 수 없다."
345250,판례내용,34,2)재량권 일탈ㆍ남용
345250,판례내용,35,"농가의 현실은 고령의 영세한 농민이 대부분이어서 관련 규정에 따른 병행생산 자료를 갖추고 있지 않으며, 이에 원고는 인증신청 농가들로부터 구매내역 이외에 나머지 병행생산 자료를 제출받지 못한 점, 원고는 이와 같은 농가의 현실을 감안하여 현장심사를 통해 병행생산 현황을 확인하고 인증절차를 수행한 점, 과거 10년이 넘는 기간 동안 현재와 같은 방식으로 업무를 처리하여 온 점, B 농가의 경우 재차 현장심사를 통해 인증필지에 화학비료를 사용한 사실을 확인하고는 즉시 인증을 취소하여 전량 일반농산물로 출하된 점, 업무정지를 명하는 이 사건 처분은 원고에게 가혹한 결과를 초래하는 점 등을 고려하면, 이 사건 처분은 재량권을 일탈ㆍ남용하였다."
345250,판례내용,36,나.관련 법령
345250,판례내용,37,별지 관련 법령 기재와 같다.
345250,판례내용,38,다.판단
345250,판례내용,39,1).
345250,판례내용,40,처분사유 부존재 주장에 관하여
345250,판례내용,41,가)관련 법령
345250,판례내용,42,"친환경농어업법 제20조 제9항, 같은 법 시행규칙 제13조 제2항에 의하면, 인증기관은 인증신청인이 신청 시 첨부하여 제출한 서류가 인증기준에 적합한지를 심사하고(서류심사), 현장에 직접 방문하여 인증기준에 적합한지를 심사(현장심사)하여야 한다."
