판례일련번호,구분,문장번호,내용
341104,판례내용,1,서 울 행 정 법 원
341104,판례내용,2,제 1 3 부
341104,판례내용,3,판 결
341104,판례내용,4,사○ 2022구합62017 부당징계구제재심판정취소
341104,판례내용,5,원 고 A 소송대리인 법무법인 정언 담당변호사 송○
341104,판례내용,6,피 고 중앙노동위원회위원장
341104,판례내용,7,피고보조참가인 B 주식회사 소송대리인 법무법인(유한)강남 담당변호사 권○
341104,판례내용,8,변 론 종 결 2023.2.23.
341104,판례내용,9,판 결 선 고 2023.4.6.
341104,판례내용,10,주 문
341104,판례내용,11,1.원고의 청구를 기각한다.
341104,판례내용,12,2.소송비용은 보조참가로 인한 부분을 포함하여 원고가 부담한다.
341104,판례내용,13,청 구 취 지
341104,판례내용,14,1.근무 장소 및 업무내용
341104,판례내용,15,◇ 근무장소(부서): 참가인의 지정 운행노선 및 참가인의 사업장
341104,판례내용,16,◇ 업무내용 : 운전기사
341104,판례내용,17,중앙노동위원회가 2022.3.18.
341104,판례내용,18,원고와 피고보조참가인 사이의 C 부당징계 구제 재심 신청 사건에 관하여 한 재심판정을 취소한다.
341104,판례내용,19,이 유
341104,판례내용,20,1.재심판정의 경위
341104,판례내용,21,가.피고보조참가인(이하 ‘참가인’이라 한다)은 1971.4.1.
341104,판례내용,22,"설립되어 상시 약 310명의 근로자를 사용하여 여객자동차운수사업(시내버스)을 행하는 법인이고(변경 전 상호 : D 주식회사), 원고는 E 주식회사(이하 ‘E’이라 한다)에서 승무사원으로 근무하다가 2021.5.1."
341104,판례내용,23,참가인에게 고용승계되어 근무한 근로자이다.
341104,판례내용,24,나.참가인은 2021.5.1.
341104,판례내용,25,"E과 차량 양수도매매계약을 체결하고 E이 운영하던 일산영업소 소속 F번(24대), G번(14대) 등 시내버스 38대의 영업권을 매입하면서, 원고를 포함하여 일산영업소에서 근무하던 근로자들의 고용을 승계하였다."
341104,판례내용,26,"다.이 사건 회사에 조직되어 있는 노동조합은 H노동조합 I지부, J노동조합, K노동조합, L노동조합이 있는데, 원고는 그중 ‘K노동조합’을 2021.5.6."
341104,판례내용,27,설립하여 위원장으로 활동하고 있다.
341104,판례내용,28,라.원고는 2021.5.11.
341104,판례내용,29,"참가인과 근로계약을 체결하였는데, 그 중 이 사건과 관련되는 부분은 다음과 같다."
341104,판례내용,30,1)원고는 2019.7.24.
341104,판례내용,31,"M 주식회사에 입사하였고, 위 F번, G번 노선은 2020.10.1."
341104,판례내용,32,M 주식회사에서 E으로 양도되었다.
341104,판례내용,33,<원고가 N에게 보낸 카카오톡 메시지(을가제1호증의1 발췌)>
341104,판례내용,34,일시
341104,판례내용,35,카카오톡 메시지 내용
341104,판례내용,36,2021.5.26.
341104,판례내용,37,21:31∼
341104,판례내용,38,내가 고소고발을 하는 이유가 돈 벌려고 하는 거라며??
341104,판례내용,39,?
341104,판례내용,40,이런 말할 때는 고소당할 거 각오하고 주둥이 함부로 놀린 거 아니야?
341104,판례내용,41,그동안
341104,판례내용,42,내가 알면서도 모른 체 하고 인사해주니 좋았지?
341104,판례내용,43,씨발년아
341104,판례내용,44,그동안 이거 말고도 개같은 년 옛정을 생각해서 안 따졌건만 날이 점점 더 지랄을
341104,판례내용,45,하고 있네 좆같은 년이!!
341104,판례내용,46,!
341104,판례내용,47,너도 경고하는데 이 시간 이후로 니 주둥이에서 내 이름을 비롯해 나에 관한
341104,판례내용,48,며사(‘묘사’의 오기로 보임)나 설명을 하면서 뒷담화 까는 거 한번만 더 걸려봐
341104,판례내용,49,씨발년!!!
341104,판례내용,50,동료끼리 뮈 속옷을 선물할 수 있는 거 아니냐고?
341104,판례내용,51,?
341104,판례내용,52,그래서 쌍년아 그 지랄을 하고 다니는 거냐?
341104,판례내용,53,◇ 참가인은 필요하다고 인정할 경우에는 원고의 의견을 들어 근무 장소 또는 업무를
341104,판례내용,54,변경할 수 있다.
341104,판례내용,55,3.휴일 및 휴가
341104,판례내용,56,"◇ 휴일 : 주휴일, 기타 취업규칙 및 단체협약에서 정하는 휴일"
341104,판례내용,57,"◇ 휴가 : 연차 유급휴가, 기타 취업규칙 및 단체협약에서 정하는 휴가"
341104,판례내용,58,4.임금
341104,판례내용,59,"◇ 임금은 기본급, 법정수당(연장근로수당, 야간근로수당, 휴일근로수당 등)등으로"
341104,판례내용,60,"구성하며, 그 구체적인 내역은 단체협약 및 임금 협정서에 따른다."
341104,판례내용,61,◇ 임금을 매월 13일(초일부터 말일까지 산정)원고에게 직접 지급한다.
341104,판례내용,62,6.기타
341104,판례내용,63,"◇ 기타 이 계약서에서 정하지 아니한 사항은 근로기준법 등 노동관계법령, 단체"
341104,판례내용,64,"협약, 취업규칙에서 정하는 바에 따른다."
341104,판례내용,65,마.참가인은 2021.6.말경 참가인의 근로자 N과 O(이하 통칭하여 ‘피해자들’이라
341104,판례내용,66,한다)으로부터 원고가 다음과 같은 카카오톡 문자메시지를 보내 욕설과 폭언을 하여
341104,판례내용,67,견딜 수 없다는 취지의 고충사항을 접수하였다.
341104,판례내용,68,니네 편만 많은 것 같지?
341104,판례내용,69,예전에 P한테 손 흔들며 친한 척해서 물어볼 때부터 알아봤어 개씨발년 저거....
341104,판례내용,70,너나 똑바로 하고 남을 지적을 해 씨발년아
341104,판례내용,71,지는 똑바로 안 하면서 남 욕하지 말고 개년아!
341104,판례내용,72,가스도 1바퀴 돌고 넣지 말라면 넣지 마!
341104,판례내용,73,지는 똑바로 안 하면서 누굴 탓하고 지랄이야 개쌍년이!
341104,판례내용,74,P Q P R 욕을 그렇게 하더니
341104,판례내용,75,P Q S이랑 친하게 지내니 좋냐?
341104,판례내용,76,?
341104,판례내용,77,별거지 같은 년이 설치고 나대고 지랄을 하냐.
341104,판례내용,78,재수없게 씨발 개같은 년
341104,판례내용,79,T○가 열쇠를 찾아줬음 고마워해야지 은혜도 모르는 년이 T○를 도둑놈을 만들냐.배
341104,판례내용,80,은망덕한 년
341104,판례내용,81,일시
341104,판례내용,82,카카오톡 메시지 내용
341104,판례내용,83,2021.5.27.
341104,판례내용,84,10:35
341104,판례내용,85,∼
341104,판례내용,86,11:34
341104,판례내용,87,병신 지랄 염병을 떨어라
341104,판례내용,88,뒷담화 까고 다녀도 내가 가만히 있으니까 우스워 보였지?
341104,판례내용,89,!
341104,판례내용,90,얼마나 비웃고 다녔을까?
341104,판례내용,91,개같은 년
341104,판례내용,92,경찰서에서 법원에서만 봤으면 좋겠다.
341104,판례내용,93,씨발년아!
341104,판례내용,94,아가리 함부로 놀리지 말고 일만 하다 정년퇴직해라 개잡년아
341104,판례내용,95,2021.5.28.
341104,판례내용,96,21:25
341104,판례내용,97,오늘도 하루 종일 씹고 다니느라 주둥이 아플 텐데 잘 자∼
341104,판례내용,98,내일 보자∼
341104,판례내용,99,<원고가 O에게 보낸 카카오톡 메시지(을가제1호증의2 발췌)>
341104,판례내용,100,일시
341104,판례내용,101,카카오톡 메시지 내용
341104,판례내용,102,2021.5.26.
341104,판례내용,103,18:40
341104,판례내용,104,∼
341104,판례내용,105,22:15
341104,판례내용,106,U가!!
341104,판례내용,107,니네 부모가 정직하게 살라고 했다며?
341104,판례내용,108,ㅋㅋ 그것도 구라냐?
341104,판례내용,109,정직하게는 살아도 바람은 피지 말라고 했나 봐∼ 완전 내로남불인데??
341104,판례내용,110,T○형 잘 있
341104,판례내용,111,나 모르겠네.빵 같이 먹어야 하는데 말야.너도 빵 좋아하냐?
341104,판례내용,112,너 같은 년한테 문자
341104,판례내용,113,보내기 싫은데 마지막으로 하나만 보내고 더 차단해주마.마음 편히 일만 해쳐먹
341104,판례내용,114,으려면 주둥이 놀리지 말고 일만 해라.
341104,판례내용,115,"비오니깐 사무실서 부침개 부쳐먹고 싶네.그럼 또 P, Q 신고한 것처럼 니가 신고"
341104,판례내용,116,하겠지!
341104,판례내용,117,아이구 무서워∼ㅋ
341104,판례내용,118,참 너도 누구처럼 동료한테 속옷 선물 받고 그래??
341104,판례내용,119,정말 궁금해서 그래 그게 가능한
341104,판례내용,120,건지... 사기치지 말라고 A가 입사해서 고소고발이 남발했다!?
341104,판례내용,121,미친 년 지랄하네
341104,판례내용,122,"∼ㅎㅎ(2019년 11월에 니가 먼저 V, W 고소해달라고 했어!"
341104,판례내용,123,이런 건 기억 안 나
341104,판례내용,124,냐?
341104,판례내용,125,난독증인데 뭘 이해하겠냐?
341104,판례내용,126,ㅋㅋㅋㅋ
341104,판례내용,127,이 말에 책임져라 O!
341104,판례내용,128,내가 사기쳤음 고소하고 변호사법을 어겼으면 또 고소해라
341104,판례내용,129,응∼ 제발 해줘 이 년아
341104,판례내용,130,일시
341104,판례내용,131,카카오톡 메시지 내용
341104,판례내용,132,2021.5.27.
341104,판례내용,133,10:33
341104,판례내용,134,∼
341104,판례내용,135,21:24
341104,판례내용,136,잠은 쳐 잤냐?
341104,판례내용,137,씨발년아!
341104,판례내용,138,가만히 있는 사람 건들이는 거 아니었어 개년아
341104,판례내용,139,내가 건들지 말라고 경고했는데 난독증이라 이해 못한 거냐?
341104,판례내용,140,미친 쌍년이나 이쳐먹고 지랄을 해요 그냥(중략)
341104,판례내용,141,미친 년 발악하지 말고 조용히 곱게 쳐 늙어라 쌍년아
341104,판례내용,142,누가 먼저 시비 걸고 지랄했는지 빵 처먹으면서 반성해 이 년아
341104,판례내용,143,오늘도 하루 종일 씹고 다니느라 주둥이 아플 텐데 잘 자∼ 내일 봐∼
341104,판례내용,144,2021.5.28.
341104,판례내용,145,11:03
341104,판례내용,146,∼
341104,판례내용,147,19:39
341104,판례내용,148,Q 어떤 불륜을 저지르는 개같은 씨발년이 있는데 그 씨발년이 듣는 욕 중에서
341104,판례내용,149,누구한테 욕먹는 게 제일 화가 날까?
341104,판례내용,150,?
341104,판례내용,151,(너 같은 잡년은 아니니깐 오해하지 말고 투표해봐)
341104,판례내용,152,2021.5.30.
341104,판례내용,153,09:13
341104,판례내용,154,∼
341104,판례내용,155,18:47
341104,판례내용,156,씨발년아∼ 개년이면 두들겨 패서 쳐먹기라도 하지 저건 어디다 쓰나?
341104,판례내용,157,?
341104,판례내용,158,인간 말종이라 분리수거도 안 될 테고 협박하는 거냐?
341104,판례내용,159,ㅎㅎㅎㅎㅎ
341104,판례내용,160,너 자신을 돌아봐 개○아 미친 년이지랄하는데 넌 보고만 있냐?
341104,판례내용,161,병신 지랄 염병을 떨어요∼∼ㅎㅎㅎㅎ
341104,판례내용,162,우리 부모 없이 하늘에서 뚝 떨어졌다며?!!
341104,판례내용,163,!
341104,판례내용,164,넌 이력서도 거짓으로 쓰냐?
341104,판례내용,165,하긴 넌 가능하겠다.
341104,판례내용,166,2021.5.31.
341104,판례내용,167,08:23
341104,판례내용,168,에라이∼ 씨발년아
341104,판례내용,169,주둥이만 살아서 개잡년이지랄 염병으로 발악하는구나
341104,판례내용,170,2021.6.2.
341104,판례내용,171,06:50
341104,판례내용,172,∼
341104,판례내용,173,18:33
341104,판례내용,174,미친 년.지랄 염병을 곱빼기로 해쳐먹네.세상이다니 꺼 같냐?
341104,판례내용,175,?
341104,판례내용,176,어제 그 얘기 듣고 어이가 없더라.병신 년아ㅋㅋ 미친 년아
341104,판례내용,177,일시
341104,판례내용,178,카카오톡 메시지 내용
341104,판례내용,179,2021.6.3.
341104,판례내용,180,06:42
341104,판례내용,181,말을 해야 고소를 취하해주든가 할 거 아니야.
341104,판례내용,182,V처럼 지가 뭘 잘못한지 모르고 끝까지 하든가!
341104,판례내용,183,쓸데없는 말은 졸라게 해대면서 이런 거 말은 못하냐.꿀쳐먹은 벙어리처럼...
341104,판례내용,184,위원장 보고 이런 거나 하라고 해 라○ 년아.쓸데없는 이빨까지 말고!
341104,판례내용,185,!
341104,판례내용,186,2021.6.18.
341104,판례내용,187,15:00
341104,판례내용,188,∼
