판례일련번호,구분,문장번호,내용
341594,판례내용,1,수원지방법원
341594,판례내용,2,제3행정부
341594,판례내용,3,판결
341594,판례내용,4,사건 2021구합71930 재산세부과처분 일부 취소
341594,판례내용,5,원고 A 주식회사
341594,판례내용,6,소송대리인 변호사 김○
341594,판례내용,7,피고 화성시장
341594,판례내용,8,변론 종결 2022.3.31.
341594,판례내용,9,판결 선고 2022.4.21.
341594,판례내용,10,주문
341594,판례내용,11,1.원고의 청구를 기각한다.
341594,판례내용,12,2.소송비용은 원고가 부담한다.
341594,판례내용,13,청구 취지
341594,판례내용,14,피고가 2019.9.5.
341594,판례내용,15,"원고에게 한 재산세 및 지방교육세 53,225,100원의 부과처분 중 39,918,825원을 초과하는 부분을 취소한다."
341594,판례내용,16,이유
341594,판례내용,17,1.처분의 경위
341594,판례내용,18,"가.주식회사 B(이하 ‘이 사건 투자회사’라 한다)는 공공임대주택 건설을 위하여 부동산투자회사법 제2조 제1항 나목에 의하여 설립되어 부동산업 및 임대업 등으로 사업자 등록을 한 회사로, 그 주주로 주택도시보증공사(80.1% 지분 소유), 한국토지주택공사(19.9% 지분 소유)가 있다."
341594,판례내용,19,나.이 사건 투자회사는 2017.11.6.
341594,판례내용,20,국토교통부장관으로부터 구 공공주택 특별법(2021.7.20.
341594,판례내용,21,"법률 제18311호로 개정되기 전의 것, 이하 같다)제4조 제1항의 공공주택사업자로 지정 받고, 2017.11.9."
341594,판례내용,22,"한국토지주택공사로부터 화성시 C 대 22,738㎡(이하 ‘이 사건 토지’라 한다)를 매수하여 2017.12.29."
341594,판례내용,23,이 사건 투자회사 앞으로 소유권 이전등기를 마친 다음 같은 날 원고와 사이의 2017.7.7.자 신탁을 원인으로 하여 원고 앞으로 소유권이전등기를 마쳤다.
341594,판례내용,24,"다.이 사건 투자회사는 국토교통부장관으로부터 이 사건 토지상의 공공임대주택(전용면적이 모두 60㎡ 초과 85㎡ 이하임, 이하 ‘이 사건 공공임대주택’이라 한다)에 관한 건설사업계획승인을 받고 2018년 2월경 착공하여 2019년 과세기준일인 2019.6.1."
341594,판례내용,25,당시 이 사건 토지상에 이 사건 공공임대주택을 건축 중이었다.
341594,판례내용,26,라.피고는 이 사건 토지가 임대주택에 대한 재산세 감면대상이 아니라고 보고 2019.9.10.
341594,판례내용,27,"원고에게 이 사건 토지에 관한 2019년 귀속 재산세(토지)47,622,460원, 지방교육세 5,602,640원 합계 53,225,100원의 재산세(이하 ‘이 사건 재산세’라 한다)부과처분을 하였다.(이하 ‘이 사건 처분’이라 한다)."
341594,판례내용,28,마.원고는 이에 불복하여 2019.11.29.
341594,판례내용,29,이의신청을 하였으나 2020.3.11.
341594,판례내용,30,"기각되었고, 2020.5.8."
341594,판례내용,31,조세심판원에 심판청구를 하였으나 2021.6.24.
341594,판례내용,32,기각되었다.
341594,판례내용,33,"[인정근거] 다툼 없는 사실, 갑 제1 내지 6호증(가지번호 있는 경우 가지번호 포함, 이하 같다), 을 제1, 2호증의 각 기재, 변론 전체의 취지"
341594,판례내용,34,2.원고의 주장
341594,판례내용,35,가.구 지방세특례제한법(2020.8.12.
341594,판례내용,36,"법률 제17474호로 개정되기 전의 것, 이하 같다)제31조 제3항 제3호에 의한 경감 주장(주위적 주장)"
341594,판례내용,37,"1)이 사건 토지에 관한 신탁자인 이 사건 투자회사는 구 지방세특례제한법 제31조 제3항의 ‘임대사업자’에 해당한다[구 지방세특례제한법 제31조 제3항, 구 지방세특례제한법 시행령(2020.12.31."
341594,판례내용,38,"대통령령 제31344호로 개정되기 전의 것, 이하 같다)제13조 제2항 제3호, 구 공공주택 특별법 제4조 제1항 제6호]."
341594,판례내용,39,그런데 이 사건 투자회사는 부동산투자회사법 제2조 제1호 나목에서 정한 위탁관리 부동산투자회사로 구 부동산투자회사법(2019.11.26.
341594,판례내용,40,"법률 제16652호로 개정되기 전의 것, 이하 같다)제35조 제1항에 따라 의무적으로 자산의 보관과 이와 관련된 업무를 자산보관기관에 위탁하였어야 하였으므로 원고에게 이 사건 토지를 신탁하게 된 것이다."
341594,판례내용,41,따라서 원고 역시 구 지방세특례제한법 제31조 제3항의 ‘대통령령으로 정하는 임대사업자 등’에 해당한다.
341594,판례내용,42,"2)주택법 제2조에서는 ‘주택’의 개념에 그 부속토지를 포함하고 있는 점, 구 지방세특례제한법 시행령 제123조에서 법 또는 다른 법령에서의 토지에 대한 재산세의 감면규정을 적용할 때 직접 사용의 범위에는 해당 감면대상 업무에 사용할 건축물을 건축 중인 경우를 포함한다.’고 규정하고 있는 점, 구 지방세특례제한법 제31조 제3항의 재산세 경감취지 등을 고려할 때 이 사건 토지에 이 사건 공공임대주택을 건축 중인 경우도 구 지방세특례제한법 제31조 제3항의 ‘임대용 공동주택을 건축하여 임대 목적으로 직접 사용하는 경우’에 해당한다."
341594,판례내용,43,"3)따라서 이 사건 처분에 따른 부과금액 중 구 지방세특례제한법 제31조 제3항 제3호에 따라 경감되어야 할 100분의 25에 해당하는 13,306,275원(53,225,100원 × 0.25)부분이 취소되어야 한다."
341594,판례내용,44,나.구 지방세특례제한법 제31조의4 제2항에 의한 경감 주장(예비적 주장)
341594,판례내용,45,"1)이 사건 투자회사의 주식 중 주택도시기금 보유 지분인 80.10%는 정부가 설치하고 국토교통부장관이 운용ㆍ관리하는 계정인 주택도시기금을 재원으로 하여 취득된 것으로서(주택도시기금법 제3조, 제10조 제1항) 실질적으로 국가 소유의 지분에 해당하므로, 이 사건 투자회사는 부동산투자회사법 제2조 제1호 나목에 따른 위탁관리 부동산투자회사로서 ‘그 발행주식 총수에 대한 국가의 소유주식 수 비율이 100분의 50을 초과하는 경우’에 해당하여 구 지방세특례제한법 제31조의4 제2항에서 정한 같은 조 제1항에 따른 부동산투자회사에 해당한다."
341594,판례내용,46,2)위 가.의 2)항 기재와 같은 이유로 이 사건 토지에 이 사건 공공임대주택을 건축 중인 경우도 구 지방세특례제한법 제31조의4 제2항의 ‘2세대 이상의 해당 공동주택을 임대 목적에 직접 사용하는 경우’에 해당한다.
341594,판례내용,47,"3)따라서 이 사건 처분에 따른 부과금액 중 구 지방세특례제한법 제31조의4 제2항 제2호에 따라 경감되어야 할 100분의 15에 해당하는 7,983,765원(53,225,100원 × 0.15)부분이 취소되어야 한다."
341594,판례내용,48,3.관련 법령
341594,판례내용,49,별지 관련 법령 기재와 같다.
