판례일련번호,구분,문장번호,내용
300463,판례내용,1,대전지방법원
300463,판례내용,2,제1행정부
300463,판례내용,3,판결
300463,판례내용,4,사건 2011구합5065 파면처분취소
300463,판례내용,5,원고 길OO
300463,판례내용,6,피고 한밭대학교총장
300463,판례내용,7,변론 종결 2012.9.19.
300463,판례내용,8,판결 선고 2012.10.31.
300463,판례내용,9,주문
300463,판례내용,10,1.피고가 2011.4.19.
300463,판례내용,11,원고에 대하여 한 파면처분을 취소한다.
300463,판례내용,12,2.소송비용은 피고가 부담한다.
300463,판례내용,13,청구취지는 주문과 같다.
300463,판례내용,14,이유
300463,판례내용,15,1.처분의 경위
300463,판례내용,16,"가.원고는 1993.3.경 국립인 한밭대학교 전임강사로 임용되었고, 2004.6.1."
300463,판례내용,17,"OO공학부 교수로 승진 임용되었으며, 2006.6.1.부터는 한밭대학교 OO연구소 소장을 겸직하였고, 2008.8.1."
300463,판례내용,18,OO처장에 임명되었다.
300463,판례내용,19,나.피고는 2011.4.19.
300463,판례내용,20,원고에 대하여 다음과 같은 징계사유로 파면 처분을 하였다(이하 ‘이 사건 처분’이라고 한다).
300463,판례내용,21,"원고는 1993.3.부터 2011.4.현재까지 한밭대학교 OO공학부 교수로, 2006.6.1.부터 한밭대학교 부설 OO연구소장을 겸직하면서, 대전광역시 등 지방자치단체의 건축위원회 위원과 국가기관 등의 건축 관련 위원회의 위원 등으로 참여하여 국가기관 등에서 발주하는 각종 건설공사의 평가·자문업무를 수행하는 동안, 건설업체나 건축사사무소 임직원에게 자신이 대표자인 한밭대학교 부설 OO연구소에 후원금을 내 달라고 요구하였고, 수입금 장부를 만들지도 않은 채 건설회사 등 업무관계자로 하여금 원고의 예금계좌에 입금하도록 하는 방법으로 52회에 걸쳐 7,300만 원을, 35회에 걸쳐 현금으로 52,017,140원을 받는 등 모두 87회에 걸쳐 125,017,140원을 수수한 사실이 있다."
300463,판례내용,22,"이 건과 관련하여 원고는 대전지방법원 1심 판결에서 6,140만 원의 기부금을 모집하여 기부금품의 모집 및 사용에 관한 법률(이하 ‘기부금법’이라고 한다)을 위반하였고, 도시건축센터 각종 행사 후원금 명목으로 건설사 등으로부터 자신 명의의 계좌로 후원금을 송금받아 이를 도시건축센터의 행사비나 운영비로 사용할 업무상 임무가 있음에도 원고의 개인적인 용도에 소비하여 31,276,260원을 횡령하여 벌금 1,000만 원의 형을 선고받은 사실이 있다.위와 같은 원고의 행위는 국가공무원법 제61조(청렴의 의무)의 규정에 위배되어 같은 법 제78조(징계사유)제1항 제1호에 해당한다."
300463,판례내용,23,다.원고는 2011.5.18.
300463,판례내용,24,"이 사건 처분에 대하여 소청심사 청구를 하였으나, 교원소청심사위원회는 2011.8.22."
300463,판례내용,25,원고의 청구를 기각하였다.
300463,판례내용,26,"[인정근거] 다툼 없는 사실, 갑 제1 내지 3호증의 각 기재, 변론 전체의 취지"
300463,판례내용,27,2.이 사건 처분의 적법 여부
300463,판례내용,28,가.원고의 주장
