판례일련번호,구분,문장번호,내용
342198,판례내용,1,춘천지방법원
342198,판례내용,2,제1행정부
342198,판례내용,3,판결
342198,판례내용,4,사건 2021구합32352 벌점부과처분취소
342198,판례내용,5,원고 주식회사 A
342198,판례내용,6,소송대리인 법무법인(유한)율촌
342198,판례내용,7,"담당변호사 김○, 김○"
342198,판례내용,8,피고 원주지방국토관리청장
342198,판례내용,9,변론 종결 2022.3.29.
342198,판례내용,10,판결 선고 2022.5.3.
342198,판례내용,11,주문
342198,판례내용,12,1.원고의 청구를 기각한다.
342198,판례내용,13,2.소송비용은 원고가 부담한다.
342198,판례내용,14,청구 취지
342198,판례내용,15,피고가 2021.7.8.
342198,판례내용,16,원고에 대하여 한 벌점부과처분을 취소한다.
342198,판례내용,17,이유
342198,판례내용,18,YYTW
342198,판례내용,19,지적사항: 품질시험계획의 수립 및 실시의 미흡(레미콘회사 장비 사용)
342198,판례내용,20,"- (관련규정)「건설기술진흥법」제55조에, 같은법 시행령 제91조제1항에 의거 건설사업자와 주택건설등록업자는 품질시험계획에 따라 품질시험 및 검사를 하여야 하며, 이 경우 건설사업자나 주택건설등록업자에게 고용되어 품질관리 업무를 수행하는 건설기술자는 품질시험계획에 따라 그 업무를 수행하여야 함"
342198,판례내용,21,- (위반사항)본 공사는 ‘20.11.17.~점검일(2021.3.30.
342198,판례내용,22,")까지 레미콘 타설(36회, 6,730㎥)을 하면서 콘크리트 현장시험(압축강도 시험 등)을 품질시험실에 비치된 시험장비와 레미콘 회사의 장비를 혼용하여 사용한 사실을 확인함"
342198,판례내용,23,"* 현장시험 40회 중 레미콘 업체 장비 32회 사용 실시(G, H)"
342198,판례내용,24,* 현장에 비치된 염화물 시험기는 20.12.29.이후 사용이력 없음
342198,판례내용,25,구분
342198,판례내용,26,내용
342198,판례내용,27,1.처분의 경위
342198,판례내용,28,가.원고는 토목건축공사업 등을 목적사업으로 하는 건설사업자이다.
342198,판례내용,29,나.원고는 주식회사 B과 원주시 C 외 1필지 지상에 B 원주공장을 신축하기로 하는 공사도급계약을 체결하고 2020.11.부터 공사(이하 ‘이 사건 공사’라 한다)를 진행하였다.
342198,판례내용,30,다.피고는 2021.3.30.
342198,판례내용,31,"이 사건 공사현장에 대한 점검을 실시한 후 건설사업자인 원고에 대하여 아래와 같은 사항을 지적하였고, 시공자인 원고의 현장대리인 D와 건설사업관리자인 주식회사 E의 총괄관리자 F은 이와 같은 지적사항을 확인하는 취지로 확인서를 작성하였다."
342198,판례내용,32,라.피고는 2021.5.3.
342198,판례내용,33,원고 및 D에 대하여 아래와 같은 사유로 각 벌점 1점을 부과한다는 내용의 사전통지를 하면서 부실내용에 대한 근거서류로 위 다.항 기재의 확인서를 첨부하였다.
342198,판례내용,34,YYTW
342198,판례내용,35,위반내용
342198,판례내용,36,◯ 품질시험계획의 수립 및 실시의 미흡
342198,판례내용,37,- 본 공사는 2020.11.17.
342198,판례내용,38,~ 점검일(2021.3.30.
342198,판례내용,39,")까지 레미콘 타설(36회, 6,730㎡)을 하면서 콘크리트 현장시험(압축강도 시험 등)을 품질시험실에 비치된 시험장비와 레미콘 회사의 장비를 혼용하여 사용한 사실을 확인함."
342198,판례내용,40,벌점 대상
342198,판례내용,41,건설사업자
342198,판례내용,42,건설기술인
342198,판례내용,43,원고
342198,판례내용,44,현장대리인 D
342198,판례내용,45,벌점
342198,판례내용,46,1점
342198,판례내용,47,1점
342198,판례내용,48,근거
342198,판례내용,49,건설기술진흥법 시행령 제87조 제5항 관련 별표8 제5호(12.나)
342198,판례내용,50,- 품질관리계획 또는 품질시험계획의 수립 및 실시의 미흡
342198,판례내용,51,- 나)품질관리계획 또는 품질시험계획과 다르게 품질시험 및 검사를 실시한 경우
342198,판례내용,52,"마.원고 및 현장대리인 D는 이에 대하여 의견서 및 소명서를 제출하였으나, 피고는 건설기술진흥법 제53조(건설공사 등의 부실측정), 건설기술진흥법 시행령 제87조 제5항, [별표8] 5.가.12.나)에 의하여 기존에 예고한 내용대로 벌점을 부과하기로 확정하고, 2021.7.8."
342198,판례내용,53,이를 원고에게 통지하였다(이하 ‘이 사건 처분’이라 한다).
342198,판례내용,54,"[인정근거] 다툼 없는 사실, 갑 제2, 4 내지 7호증의 각 기재, 변론 전체의 취지"
342198,판례내용,55,2.이 사건 처분의 적법 여부
342198,판례내용,56,가.원고의 주장
342198,판례내용,57,1)처분사유 부존재
