판례일련번호,구분,문장번호,내용
345716,판례내용,1,서 울 고 등 법 원
345716,판례내용,2,제 3 행 정 부
345716,판례내용,3,판 결
345716,판례내용,4,사 건 2022누31541 이행강제금부과처분취소
345716,판례내용,5,"원고, 항소인 주식회사 A"
345716,판례내용,6,"피고, 피항소인 서울특별시 강서구청장"
345716,판례내용,7,소송대리인 법무법인 메리트
345716,판례내용,8,담당변호사 김○
345716,판례내용,9,제 1 심 판 결 서울행정법원 2021.12.17.
345716,판례내용,10,선고 2021구단4208 판결
345716,판례내용,11,변 론 종 결 2022.10.13.
345716,판례내용,12,판 결 선 고 2022.11.24.
345716,판례내용,13,주 문
345716,판례내용,14,1.원고의 항소를 기각한다.
345716,판례내용,15,2.항소비용은 원고가 부담한다.
345716,판례내용,16,청구취지 및 항소취지
345716,판례내용,17,제1심판결을 취소한다.
345716,판례내용,18,피고가 2020.12.28.
345716,판례내용,19,"원고에 대하여 한 12,945,090원의 이행강제금 부과처분을 취소한다."
345716,판례내용,20,이 유
345716,판례내용,21,1.처분의 경위
345716,판례내용,22,"이 법원이 이 부분에 적을 이유는 제1심판결문 2면 3행부터 4면 2행까지(“1.처분의 경위”) 부분 기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 이를 인용한다."
345716,판례내용,23,2.이 사건 처분의 적법 여부
345716,판례내용,24,가.원고의 주장
345716,판례내용,25,1)처분사유의 부존재
345716,판례내용,26,피고가 원고에 대하여 개발제한구역인 이 사건 토지에 무단으로 공작물을 설치하였다거나(순번 1 부분)토지형질을 변경하여 주차장을 운영(순번 2 부분)또는 영리 목적의 고양이 카페를 운영(순번 3 부분)하였다는 이유를 들어서 한 이 사건 처분은 아래와 같이 처분사유가 존재하지 아니하므로 위법하다.
345716,판례내용,27,가)순번 1(무단 공작물 5개소 설치․운영)부분
345716,판례내용,28,"(1)공작물1(출입문 및 울타리)은 이 사건 건물의 소유자가 기존에 있던 출입문의 지붕 부분을 철거하면서 개조하여 설치한 것이고, 공작물4(인공폭포 및 연못)는 대한민국이 J를 만들기 위해 이 사건 임야에서 채석장을 운영한 후 K초등학교를 개설할 당시 절개된 임야로 인하여 산의 위쪽에서 아래쪽으로 내려오는 빗물의 피해를 예방하고자 완충공간으로 연못을 만들어 사용하던 것으로, 원고가 연못에 유입된 물을 기존에 설치되어 있던 배수펌프를 이용해 폭포처럼 사용한 것일 뿐이며, 공작물5(고정식 테이블 및 의자)는 K초등학교 개설 당시 대한민국이 설치한 것이다."
345716,판례내용,29,"따라서 위 공작물들은 원고가 설치하지 아니하였음에도, 피고가 원고를 점유자로 보아 이행강제금을 부과하는 것은 위법하다."
