판례일련번호,구분,문장번호,내용
167968,판례내용,1,"【원고, 항소인】"
167968,판례내용,2,"【피고, 피항소인】 근로복지공단"
167968,판례내용,3,【제1심판결】 서울행정법원 2010.11.25.
167968,판례내용,4,선고 2010구합32570 판결
167968,판례내용,5,【변론종결】   2011.8.26.
167968,판례내용,6,【주    문】
167968,판례내용,7,1.제1심 판결을 취소한다.
167968,판례내용,8,2.피고가 2010.3.4.
167968,판례내용,9,원고에 대하여 한 유족급여 및 장의비 부지급처분을 취소한다.
167968,판례내용,10,3.소송총비용은 피고가 부담한다.
167968,판례내용,11,【청구취지 및 항소취지】   주문과 같다.
167968,판례내용,12,【이    유】1.처분의 경위
167968,판례내용,13,가.재해자 : 원○ 남편 망
167968,판례내용,14,"○○○(1971.4.20.생, 이하 ‘망인’)"
167968,판례내용,15,나.근무관계
167968,판례내용,16,망인은 1997.3.19.
167968,판례내용,17,주식회사 동양건설산업(이하 ‘소외 회사’)에 입사하여 2006.1.18.경부터 소외 회사가 시공하는 경남 산청군
167968,판례내용,18,(이하 1 생략)공사현장(이하 ‘이 사건 공사현장’)에서
167968,판례내용,19,△△△△과장으로 근무하였다.
167968,판례내용,20,다.재해경위
167968,판례내용,21,1)망인은 2009.2.20.
167968,판례내용,22,그 소유의
167968,판례내용,23,(차량번호 생략)소나타 차량(이하 ‘이 사건 자동차’)을 운전하여 이 사건 공사현장으로 출근하던 중 07:47경 진주시 집현면
167968,판례내용,24,(이하 2 생략)앞 33호선 국도상에서 선행 교통사고로 인해 견인되던 코란도 차량을 발견하고 급제동하였으나 차량이 미끄러지면서 회전하여 코란도 차량의 뒷부분을 충격하는 사고(이하 ‘이 사건 사고’)를 내어 후송되던 중 08:10경 사망하였다.
167968,판례내용,25,"2)사인 : 선행사인 - 실혈성 쇼크, 중간선행사인 - 내출혈, 선생사인 - 혈기흉"
167968,판례내용,26,라.피고의 유족급여 및 장의비 부지급처분(이하 ‘이 사건 처분’)
167968,판례내용,27,1)처분일 : 2010.3.4.
167968,판례내용,28,2)부지급사유
167968,판례내용,29,"망인 소유의 이 사건 자동차는 그 관리·이용권이 망인에게 전담되어 있었고, 동료근로자들을 태워 출퇴근 하는 등 사업주가 제공하였다고 볼 수 있는 정황이 없는 점, 근무지의 특성상 원거리에서 출퇴근하여야 하는 망인에게 별도로 회사에서 유류비 등 비용지원이 없었던 점, 사망 당일 출근상황이 사회통념상 아주 긴밀한 정도로 업무와 밀접·불가분의 관계에 있다고 볼 수 없고 일반적인 출근상황인 점 등을 감안할 때, 이 사건 사고는 사업주의 지배·관리 아래 업무상의 사유로 발생한 것으로 볼 수 없다."
167968,판례내용,30,"[ 인정근거 ] 다툼 없는 사실, 갑 1 내지 10호증의 각 기재, 변론 전체의 취지"
167968,판례내용,31,2.이 사건 처분의 적법 여부
167968,판례내용,32,가.원고의 주장
