판례일련번호,구분,문장번호,내용
224601,판례내용,1,"【원고, 항소인】 원고"
224601,판례내용,2,"【피고, 피항소인】 국민건강보험공단 (소송대리인 변호사 김○)"
224601,판례내용,3,【제1심판결】 서울행정법원 2017.3.9.
224601,판례내용,4,선고 2016구합75326 판결
224601,판례내용,5,【변론종결】2017.7.19.
224601,판례내용,6,【주    문】
224601,판례내용,7,1.원고의 항소를 기각한다.
224601,판례내용,8,2.항소비용은 원고가 부담한다.
224601,판례내용,9,【청구취지 및 항소취지】  제1심판결을 취소한다.피고가 2016.2.25.
224601,판례내용,10,"원고에 대하여 한 30,331,640원의 요양급여비용환수처분을 취소한다."
224601,판례내용,11,【이    유】1.제1심판결의 인용
224601,판례내용,12,"원고의 항소이유는 제1심에서의 주장과 크게 다르지 아니하고 제1심에서 제출된 증거에다가 원고가 이 법원에 제출한 갑 제4호증의 기재를 보태어 보더라도 제1심의 사실인정과 판단은 옳은 것으로 인정된다.이 법원의 판결 이유는 제1심판결 이유와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 인용한다."
224601,판례내용,13,2.결론
224601,판례내용,14,제1심판결은 정당하다.원고의 항소를 기각한다.
224601,판례내용,15,판사 김○(재판장)박○ 정○
