판례일련번호,구분,문장번호,내용
345850,판례내용,1,서 울 고 등 법 원
345850,판례내용,2,제 4 - 2 행 정 부
345850,판례내용,3,판 결
345850,판례내용,4,사 건 2023누40399 변상금부과처분취소
345850,판례내용,5,"원고, 항소인 A"
345850,판례내용,6,소송대리인 법무법인 도울
345850,판례내용,7,담당변호사 김○
345850,판례내용,8,"피고, 피항소인 감사원"
345850,판례내용,9,제 1 심 판 결 서울행정법원 2023.3.23.
345850,판례내용,10,선고 2022구합81940 판결
345850,판례내용,11,변 론 종 결 2023.12.20.
345850,판례내용,12,판 결 선 고 2024.2.14.
345850,판례내용,13,주 문
345850,판례내용,14,1.원고의 항소를 기각한다.
345850,판례내용,15,2.항소비용은 원고가 부담한다.
345850,판례내용,16,청구취지 및 항소취지
345850,판례내용,17,제1심판결을 취소한다.
345850,판례내용,18,피고가 2022.1.20.
345850,판례내용,19,원고에게 한 재심의 판정을 취소한다.
345850,판례내용,20,1)항소취지를 위와 같이 선해한다.
345850,판례내용,21,이 유
345850,판례내용,22,1.제1심판결의 인용
345850,판례내용,23,"이 법원이 이 사건에 관하여 설시할 이유는, 아래와 같이 고치는 외에는 제1심판결의 그것과 같다."
345850,판례내용,24,"행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 이를 인용한다."
345850,판례내용,25,[고쳐 쓰는 부분]
345850,판례내용,26,○ 4면 7행의 “Z”을 “L”으로 고친다.
345850,판례내용,27,○ 4면 12행의 “피고가”를 “공단이”로 고친다.
345850,판례내용,28,"○ 7면 1행의 “원고는”부터 2행의 “없다.”까지를 “공단의 규정에 보조자에 관하여 아무런 정의규정을 두고 있지 않다.원고는 1, 2, 3차 계약에 참고할 문서를 기안하였을 뿐 자신의 책임과 판단 아래 임대차계약을 체결하였다거나 그에 준하는 중요한 의사결정을 하였다고 볼 수 없다.”로 고친다."
345850,판례내용,29,○ 7면 5행과 6행 사이에 다음과 같은 내용을 추가한다.
345850,판례내용,30,『임대차계약 체결 당시 공단에는 채권 회수 가능성 검토 및 채권 확보 조치 등에 관한 명문의 규정이 없었다.원고는 업무를 수행함에 있어 따라야 할 법령 기타 관계 규정 및 예산에 정하여진 바를 따르지 않았다고 볼 수 없다.또한 다음과 같은 이유로 원고가 그 성실의무를 위배한 정도가 그 업무 내용에 비추어 중대한 것으로 평가될 수 없다.』
345850,판례내용,31,○ 7면 6행의 “원고가”부터 7행의 “오히려”까지를 삭제한다.
345850,판례내용,32,"○ 7면 하2행의 “원고가”부터 “없다.”까지를 “그 외에도,”로 고친다."
345850,판례내용,33,○ 8면 10행의 “따라서”부터 11행의 “없다.”까지를 삭제한다.
345850,판례내용,34,"○ 10면 3행의 “스스로의”부터 “검토하고”까지를 “회계관계직원의 지시에 따라 기계적으로 업무를 수행하는 것이 아니라 이 사건 임대인과 보증금 액수, 임대차계약 기간 중 보증금 반환 등에 관한 구체적인 임대차계약 조건을 직접 협의하여”로 고친다."
345850,판례내용,35,○ 11면 11행의 “공단의 복리후생규정에 현행 제25조 제3항”을 “공단의 복지후생규정에 현행 제26조 제3항”으로 고친다.
345850,판례내용,36,"○ 11면 14행의 “그러나”부터 15행의 “하더라도,”까지를 “다만 당시 적용된 공단의 복지후생규정에도 ‘직원숙소에 대한 매매·임대차 계약의 체결 및 권리보전 등은 공단 명의로 하여야 하며, 관리책임자는 직원숙소 매매·임대차 계약서, 소유권 또는 전세권 설정등기 등 권리보전 관련 서류 일체를 비치하여야 한다.’는 규정은 존재하였다.채권 회수 가능성 검토 및 채권 확보 조치 등에 관한 직접적인 규정이 없었다고 하더라도,”로 고친다."
345850,판례내용,37,"○ 12면 4, 5행의 “원고에 대한 피고의 문답서 및 확인서에 의하면, 원고는”을 “원고는, 피고의 조사 과정에서”로 고친다."
345850,판례내용,38,"○ 12면 6, 7행의 “못한 것으로 보인다.또한 원고는,”을 “못하였고,”로 고친다."
345850,판례내용,39,○ 12면 9행의 “생각하였던 것으로 보인다.”를 “생각하였다고 진술하였다.”로 고친다.
345850,판례내용,40,○ 14면 11행의 “이사장이”와 “2012.4.13.경” 사이에 “2011.2.18.경 및”을 추가한다.
345850,판례내용,41,○ 14면 하5행의 “임대차계약 갱신”을 “임대차 재계약”으로 고친다.
345850,판례내용,42,"○ 14면 마지막 행의 “실제로”부터 15면 6행의 “보인다.”까지를 “실제로 피고의 조사 과정에서, 4, 5차 계약을 담당한 D은 ‘당시 직원들이 이미 입주해 살고 있었고, 기존에 설정한 근저당권 설정 금액으로 충분하다고 판단하였으며, 숙소 업무를 처음 맡게 되어 업무에 서툴렀고 기한이 촉박한 나머지 권리분석을 하지 못하였다.’고 진술하였다.6, 7차 계약을 담당한 E은 ‘연장계약을 하는 상황이라 그 이전 담당자들이 계약할 때 이미 권리관계를 잘 파악했을 것으로 믿었고, 전임자들이 검토한 내용을 기준으로 업무를 처리할 수밖에 없었으며, 원고가 작성한 2010.6.16.자 직원 숙소 이사 계획 문서의 시세 20억 원을 참고하여 이 사건 토지 및 건물의 시세를 20억 원으로 파악하였다.’고 진술하였다.8차 계약을 담당한 F는 ‘기존의 임대차 계약의 연장이므로 특별히 권리분석을 실시하지 않았다.’고 진술하였다.”로 고친다."
345850,판례내용,43,○ 22면 표 아래 1행의 “구 한국철도시설공단 복지후생규정”을 “한국철도시설공단 복지후생규정”으로 고친다.
345850,판례내용,44,2.결론
345850,판례내용,45,제1심판결은 정당하다.
345850,판례내용,46,원고의 항소는 이유 없어 이를 기각한다.
345850,판례내용,47,재판장 판사 한○
345850,판례내용,48,판사 정○
345850,판례내용,49,판사 이○
