판례일련번호,구분,문장번호,내용
339268,판례내용,1,전주지방법원
339268,판례내용,2,판결
339268,판례내용,3,사건
339268,판례내용,4,2023구단10235 국가유공자요건비해당결정취소
339268,판례내용,5,원고
339268,판례내용,6,A
339268,판례내용,7,소송대리인 법무법인 모악
339268,판례내용,8,담당변호사 노○
339268,판례내용,9,피고
339268,판례내용,10,전○
339268,판례내용,11,변론 종결
339268,판례내용,12,2024.3.6.
339268,판례내용,13,판결 선고
339268,판례내용,14,2024.4.3.
339268,판례내용,15,주문
339268,판례내용,16,1.원고의 청구를 기각한다.
339268,판례내용,17,2.소송비용은 각자 부담한다.
339268,판례내용,18,청구 취지
339268,판례내용,19,피고가 2023.6.26.
339268,판례내용,20,원고에 대하여 한 국가유공자 요건 비해당 결정을 취소한다.
339268,판례내용,21,이유
339268,판례내용,22,1.처분의 경위
339268,판례내용,23,가.원고는 2021.9.27.
339268,판례내용,24,육군에 입대하여 2023.3.26.
339268,판례내용,25,병장으로 만기 전역하였다.
339268,판례내용,26,"나.원고는 2023년 3월경 피고에게, 입대 후 고된 훈련으로 인한 스트레스와 훈련 중 심한 소음에 노출되어 메니에르병(이하 ‘이 사건 상이’라 한다)이 발생하였다고 주장하면서 국가유공자 등록신청을 하였다."
339268,판례내용,27,다.피고는 보훈심사위원회의 심의․의결을 거쳐 2023.6.26.
339268,판례내용,28,"원고에 대하여 ‘입대 전부터 원인 불명의 난청 및 어지럼증이 있었으므로 이 사건 상이는 입대 전부터 증상이 발현되었던 것으로 확인되고, 입대 후 군병원과 외부 병원에서 지속적으로 이 사건 상이에 관련된 진료 및 약물 처방을 받았고 자연경과적 진행속도 이상으로 현저히 악화되었다고 볼 구체적 기록도 없으며, 전문의 의학자문 소견에 따르면 공무 관련성을 인정하기 어렵다는 의견이므로 국가의 수호, 안전보장과 직접적인 관련이 있는 직무수행이나 교육훈련 중 또는 국가의 수호, 안전보장 등과 직접적인 관련이 없는 그 밖의 직무수행이나 교육훈련 중 이 사건 상이가 발병하였다거나 현저히 악화되었다고 인정하기 어렵다’는 이유로 원고의 이 사건 상이가 국가유공자 요건 및 보훈보상대상자 요건에 모두 해당하지 않는다는 결정(이하 그 중 국가유공자 요건 비해당 결정을 ‘이 사건 처분’이라 한다)을 하였다."
339268,판례내용,29,"[인정 근거] 다툼 없는 사실, 갑 1 내지 11호증, 을 제1 내지 3호증의 각 기재 및 변론 전체의 취지"
339268,판례내용,30,2.이 사건 처분의 적법 여부
339268,판례내용,31,가.원고의 주장 요지
339268,판례내용,32,원고는 입대 전 난청 및 어지럼증이 있었으나 입대로 인해 처방받은 약물을 제대로 복용하지 못하고 입대 이후 증상이 악화되어 군병원에서 진료받았지만 청력 소실이 정상 범위라는 판정을 받았다.
339268,판례내용,33,"이후에도 난청, 두통 및 어지럼증이 계속되었고 2022.11.24."
339268,판례내용,34,국군수도병원에서 메니에르병 진단을 받았다.
339268,판례내용,35,입대 전부터 증상은 있었지만 청력 소실이 정상 범위라는 판정을 받았는데 메니에르병 확진을 받기까지 메니에르병의 발생 및 악화의 원인인 스트레스 및 소음에 노출되어 증상이 악화된 것이다.
339268,판례내용,36,"따라서 원고의 이 사건 상이는 국가의 수호․안전보장 등과 직접 관련이 있는 군 공무수행으로 발병하였다고 보아야 하므로, 이와 다른 전제에서 이루어진 이 사건 처분은 위법하여 취소되어야 한다."
339268,판례내용,37,나.관련 법리
339268,판례내용,38,"국가유공자 등 예우 및 지원에 관한 법률(이하 ‘국가유공자법’이라 한다)제4조 제1항 제6호가 정하는 ‘공상군경’으로 인정되려면, 직무수행 또는 교육훈련(이하 ‘직무수행 등’이라 한다)과 부상․질병(이하 ‘상이’라 한다)사이에 상당인과관계가 있어야 하고, 상이가 국가의 수호·안전보장 또는 국민의 생명·재산 보호(이하 ‘국가의 수호 등’이라 한다)와 ‘직접적인 관련’이 있는 직무수행 등을 ‘주된 원인’으로 하는 것이어야 한다."
339268,판례내용,39,따라서 그 상이에 직무수행 등이 일부 영향을 미쳤더라도 그것이 주로 본인의 체질적 소인이나 생활습관에 기인한 경우 또는 기존의 질병이 직무수행이나 교육훈련으로 인하여 일부 악화된 것에 불과한 경우 등과 같이 직무수행 등이 상이의 주된 원인이 되었다고 볼 수 없는 경우에는 국가유공자법령에서 정한 국가유공자 요건의 인정 범위에 해당한다고 할 수 없다(대법원 2016.7.27.
339268,판례내용,40,"선고 2015두46994 판결, 대법원 2017.7.11."
339268,판례내용,41,선고 2015두49153 판결 등 참조).
339268,판례내용,42,다.구체적 판단
339268,판례내용,43,"앞서 든 증거들과 이 법원의 B단체에 대한 진료기록 감정촉탁결과에 변론 전체의 취지를 종합하여 인정되는 다음과 같은 사정들에 비추어 보면, 이 사건 상이의 발병 또는 악화와 군 직무수행 등 사이에 상당인과관계가 있다고 인정하기 어려울 뿐만 아니라 군 직무수행 등이 상이의 주된 원인이 되었다고 볼 수 없다."
