판례일련번호,구분,문장번호,내용
339736,판례내용,1,대 전 고 등 법 원
339736,판례내용,2,제 1 행 정 부
339736,판례내용,3,판 결
339736,판례내용,4,사 건○ 2022누17 재결처분 취소청구
339736,판례내용,5,원 고 A
339736,판례내용,6,피 고 중앙해양안전심판원장
339736,판례내용,7,변 론 종 결 2022.10.27.
339736,판례내용,8,판 결 선 고 2022.12.1.
339736,판례내용,9,주 문
339736,판례내용,10,1.이 사건 소를 각하한다.
339736,판례내용,11,2.소송비용은 원고가 부담한다.
339736,판례내용,12,청 구 취 지
339736,판례내용,13,중앙해양안전심판원이 2022.5.30.
339736,판례내용,14,중앙해심 B 어선 C 화재사건에 관하여 한 재결을 취소한다.
339736,판례내용,15,이 유
339736,판례내용,16,1.해양사고의 발생과 재결의 내용
339736,판례내용,17,가.해양사고의 발생
339736,판례내용,18,"1)C는 총톤수 6.67톤, 길이 13.85m, 너비 4.88m, 깊이 0.77m인 강화플라스틱 재질의 어선으로서, 추진기관 디젤기관 1기(최대 연속출력 404kw)를 탑재하고 있다."
339736,판례내용,19,2)원고는 어선 C의 건조를 위하여 2018.5.29.
339736,판례내용,20,"주식회사 D과 선박건조계약을 체결하였고, 2018.6.2."
339736,판례내용,21,"E와 주기관 ‘물품매매계약’을 각각 체결하였으며, 2018.10.22."
339736,판례내용,22,주식회사 D로부터 E가 제작한 주기관을 탑재한 C를 인도받았다.
339736,판례내용,23,3)C는 2019.1.16.
339736,판례내용,24,"04:30경 선장인 원고 및 선원 2명이 승선한 상태로 전남 고흥군 도양읍 녹동항을 향해 출항하였고, 같은 날 원고 등은 5:10경 득량만 김양식장에서 주기관을 켜놓은 상태로 김 채취 작업을 시작하였다."
339736,판례내용,25,"4)원고 등은 김 채취 작업을 마치고 구암항을 향해 항해하던 중 같은 날 9:00경 북위 34도 27분 50초, 동경 127도 16분 00초 부근에서 C의 기관실이 검은 연기로 가득하고, 기관실 안의 배터리에서 화염과 연기가 오르는 상황이 벌어졌고, 원고와 선원들이 진화를 시도하였으나 진화가 이루어지지 아니하였다."
339736,판례내용,26,"5)원고는 여수해양경찰서에 사고사실을 신고하였고, 선원 2명과 함께 같은 날 9:49경 해양경찰서 소속 구조정으로 이동하였으며, 이후 같은 날 9:53경부터 2척의 구조정이 화재 진압을 시도하였고, C를 예인하면서 추가로 2척의 해경정이 투입되어 화재 진압 작업을 계속하였으며, 같은 날 11:42경 화재 진압이 완료되었다(이하에서는 위와 같은 화재 사고를 ‘이 사건 사고’라 한다)."
339736,판례내용,27,"6)C는 이 사건 사고로 기관실과 조종석이 전소되었고, 선미 갑판 일부가 불에 탔으며, 선미부터 절반 가량의 선체가 침수되었다."
339736,판례내용,28,나.재결의 내용
339736,판례내용,29,1)목포지방해양안전심판원은 2021.8.24.
339736,판례내용,30,"이 사건 사고에 관하여 “이 화재사건은 C의 건조 중 전선작업자가 축전지와 주기관 시동모터 사이의 전선 설치과정에서 반단선되도록 부적절하게 설치함으로써 반단선된 전선이 운항 중 발열․용융되어 발생한 것이나, 선장의 부적절한 비상대응조치도 일부 원인이 된다.”는 내용의 원인규명재결과 주식회사 D, E, 선박검사원 F 등에게 개선을 요청하는 재결을 하였다."
339736,판례내용,31,"2)원고와 E는 제1심재결에 불복하여 중앙해양안전심판원에 제2심을 청구하였고, 중앙해양안전심판원은 2022.5.30."
339736,판례내용,32,“이 화재사건은 C 주기관 시동모터용 전선의 불완전한 배선으로 발생한 합선 등 전기적 특이점에 의해 발생한 것이다.“라는 주문의 재결을 하였다(이하 ‘이 사건 재결’이라 한다).
339736,판례내용,33,"[인정근거] 다툼 없는 사실, 갑 제1호증, 갑 제9호증, 변론 전체의 취지"
339736,판례내용,34,2.원고의 주장 요지
