판례일련번호,구분,문장번호,내용
338647,판례내용,1,서 울 고 등 법 원
338647,판례내용,2,제 6 - 1 행 정 부
338647,판례내용,3,판 결
338647,판례내용,4,사 건 2023누53456 장해등급결정처분취소
338647,판례내용,5,"원고, 항소인 A"
338647,판례내용,6,"피고, 피항소인 근로복지공단"
338647,판례내용,7,제1 심판결 서울행정법원 2023.7.18.
338647,판례내용,8,선고 2020구단8463 판결
338647,판례내용,9,변 론 종 결 2024.6.12.
338647,판례내용,10,판 결 선 고 2024.6.26.
338647,판례내용,11,주 문
338647,판례내용,12,1.원고의 항소를 기각한다.
338647,판례내용,13,2.항소비용은 원고가 부담한다.
338647,판례내용,14,청구취지 및 항소취지
338647,판례내용,15,제1심판결을 취소한다.
338647,판례내용,16,피고가 2020.2.19.
338647,판례내용,17,원고에 대하여 한 장해등급결정처분을 취소한다.
338647,판례내용,18,이 유
338647,판례내용,19,1.제1심판결의 인용
338647,판례내용,20,"원고의 항소이유는 제1심에서의 주장과 크게 다르지 아니하고, 제1심에 제출된 증거들에다가 이 법원에 추가로 제출된 증거를 보태어 보더라도 제1심의 사실인정과 판단은 정당한 것으로 인정된다."
338647,판례내용,21,"이에 이 법원이 이 사건에 관하여 설시할 이유는 아래와 같이 고치거나 추가하는 부분 외에는 제1심판결 이유 기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 의하여 별지 및 약어를 포함하여 이를 그대로 인용한다."
338647,판례내용,22,[고치거나 추가하는 부분]
338647,판례내용,23,"○ 제1심판결 8면 14행의 “이를 인정할 근거가 없고,”부터 18행까지를 아래의 내용과 같이 고친다."
338647,판례내용,24,『이를 인정할 근거가 없다.
338647,판례내용,25,"오히려 산업재해보상보험법 제57조 제2항 및 산업재해보상보험법 시행령 제53조 제1항 후단의 위임을 받은 산업재해보상보험법 시행규칙 제48조 및 [별표 5]의 5.바.외상성 신경증(재해성 신경증)은 “외상 또는 정신적 외상이라고 할 수 있는 재해에 기인하는 심인반응으로서 정신의학적 요법으로서는 치료되지 않는 경우에는 제14급을 인정한다.”고 정하고 있는바, 이는 피고의 장해등급 판정에서의 자문의사회의 운영지침 VI."
338647,판례내용,26,2.에서 “비기질성 정신장해의 경우에는 장해등급판정 기준에 따라 제14급의 장해등급 인정하고 합병증 예방관리 대상 여부 판단”이라고 정하고 있는 부분과 그다지 다르지 않다.』
338647,판례내용,27,○ 제1심판결 9면 15행 다음에 아래 내용을 추가한다.
338647,판례내용,28,『④ 감정인의 감정결과는 감정방법 등이 경험칙에 반하거나 합리성이 없는 등 현저한 잘못이 없는 한 존중하여야 한다(대법원 2012.1.12.
338647,판례내용,29,"선고 2009다84608, 84615, 84622, 84639 판결, 대법원 2017.6.29."
338647,판례내용,30,선고 2016다276641 판결 등 참조).
338647,판례내용,31,"제1심법원 진료기록 감정의(F병원 정신건강의학과)는 원고의 의무기록 및 관련 자료를 검토한 뒤, 원고의 신경 계통 및 정신기능 장해등급은 제14급 제10호에, 근막통증 증후군이나 적응장애 혹은 뇌진탕 증후군 등의 정신장애는 장해등급 제14급에 각 해당되는 것으로 평가하였다."
338647,판례내용,32,"위 감정의는 이러한 평가의 근거로 장해등급에서의 장해는 주로 기질적 손상을 의미하는 것으로 심리평가상 기질적 기능 손상이 저명하지 않은 원고의 경우에는 정서, 행동상의 장애로 인해 지장을 받을 수 있는 정신장애 제14급 판정이 변경되기는 어려울 것으로 보인다고 하면서 원고가 외상 이후 발생한 다양한 삶의 변화(해고, 근로 능력 저하, 경제적 문제, 주위 환경 등)로 야기된 극도의 스트레스와 보호자의 극심한 어려움은 명확하게 보이나, 장해등급 판정은 의학적 근거와 법적인 토대에서 진행되어야 함을 강조하고 있다.』"
338647,판례내용,33,2.결론
338647,판례내용,34,"그렇다면, 제1심판결은 정당하므로, 원고의 항소를 기각하기로 하여 주문과 같이 판결한다."
338647,판례내용,35,재판장 판사 황○
338647,판례내용,36,판사 위광하
338647,판례내용,37,판사 백○
