판례일련번호,구분,문장번호,내용
341469,판례내용,1,수원고등법원
341469,판례내용,2,제 1 행정부
341469,판례내용,3,판 결
341469,판례내용,4,사 건 2022누13127 경계결정취소
341469,판례내용,5,"원고, 피항소인 A"
341469,판례내용,6,"피고, 항소인 이천시장 소송대리인 법무법인 성○ 담당변호사 권○"
341469,판례내용,7,제1심판결 수원지방법원 2022.7.7.
341469,판례내용,8,선고 2021구합1238 판결
341469,판례내용,9,변론종결 2023.5.26.
341469,판례내용,10,판결선고 2023.7.7.
341469,판례내용,11,주 문
341469,판례내용,12,1.피고의 항소를 기각한다.
341469,판례내용,13,2.항소비용은 피고가 부담한다.
341469,판례내용,14,청구취지 및 항소취지
341469,판례내용,15,1.청구취지
341469,판례내용,16,피고가 2020.4.28.
341469,판례내용,17,원고에게 한 이천시 B 토지에 대한 토지경계결정을 취소한다.
341469,판례내용,18,2.항소취지
341469,판례내용,19,제1심판결을 취소한다.
341469,판례내용,20,원고의 청구를 기각한다.
341469,판례내용,21,이 유
341469,판례내용,22,"제1심판결 이유는 타당하므로 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 의하여 이 판결 이유로 인용한다."
341469,판례내용,23,"피고는 이 법원에서도 이 사건 토지의 경계는 구 지적재조사측량규정 제11조 제1호, 공간정보관리법 시행령 제55조 제1항에 따라 정해진 것이므로 적법하다고 주장한다."
341469,판례내용,24,"그러나 지적재조사법 제14조 제1항 제1호에서는 ‘지상경계에 대하여 다툼이 없는 경우 토지소유자가 점유하는 토지의 현실경계’를 토지경계로 설정하여야 한다고 규정하고 있고, 이는 피고가 들고 있는 구 지적재조사측량규정의 상위법이므로 우선 적용되어야 한다."
341469,판례내용,25,"그런데 원고와 인접 토지 소유자 사이에 이 사건 토지의 경계에 대하여는 다툼이 없고, 또 이 사건 구조물이 원고 소유로서 원고가 점유하고 있다는 사실에 대해서는 원고와 피고 사이에 다툼이 없다."
341469,판례내용,26,따라서 이 사건 토지의 경계는 지적재조사법 제14조 제1항 제1호가 우선적으로 적용되어 원고가 점유하고 있는 이 사건 구조물 상단을 기준으로 결정하여야 한다.
341469,판례내용,27,이와 다른 전제에 선 피고 주장은 받아들일 수 없다.
341469,판례내용,28,제1심판결은 정당하다.
341469,판례내용,29,피고 항소는 이유 없어 기각한다.
341469,판례내용,30,재판장 판사 노○
341469,판례내용,31,판사 박○
341469,판례내용,32,판사 정○
