판례일련번호,구분,문장번호,내용
340364,판례내용,1,서 울 고 등 법 원
340364,판례내용,2,제 1 1 행 정 부
340364,판례내용,3,판 결
340364,판례내용,4,사 건 2022누57277 초비상상태 행정소송
340364,판례내용,5,"원고, 항소인 A"
340364,판례내용,6,"피고, 피항소인 중앙선거관리위원회위원장"
340364,판례내용,7,제1 심판결 서울행정법원 2022.7.21.
340364,판례내용,8,선고 2022구합859 판결
340364,판례내용,9,변 론 종 결 2022.12.14.
340364,판례내용,10,판 결 선 고 2023.1.18.
340364,판례내용,11,주 문
340364,판례내용,12,1.원고의 항소를 기각한다.
340364,판례내용,13,2.항소비용은 원고가 부담한다.
340364,판례내용,14,청구취지 및 항소취지
340364,판례내용,15,제1심판결을 취소한다.
340364,판례내용,16,피고는 대한민국 제20대 대통령선거 일정을 2022.3.9.에서 2022.3.23.로 연기하라.
340364,판례내용,17,이 유
340364,판례내용,18,1.제1심판결의 인용 등
340364,판례내용,19,"이 법원이 이 사건에 관하여 설시할 이유는, 제1심판결의 이유 부분 기재와 같으므로 원고의 이 법원에서의 주장도 제1심에서의 그것과 크게 다르지 아니한바, 원고가 당심에서 강조한 주장을 제출한 자료와 함께 재차 면밀히 검토하여 보더라도 제1심의 판단을 번복할 수 없다, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 이를 그대로 인용한다."
340364,판례내용,20,2.결론
340364,판례내용,21,"따라서 이 사건 소는 부적법하여 이를 각하하여야 한다, 제1심판결은 이와 결론을 같이하여 정당하므로, 원고의 항소는 이유 없어 이를 기각한다."
340364,판례내용,22,재판장 판사 배○
340364,판례내용,23,판사 이○
340364,판례내용,24,판사 배○
