판례일련번호,구분,문장번호,내용
345800,판례내용,1,서 울 고 등 법 원
345800,판례내용,2,제 1 0 행 정 부
345800,판례내용,3,판 결
345800,판례내용,4,사 건 2022누64848 손실보상금
345800,판례내용,5,"원고, 항소인 1.A"
345800,판례내용,6,2.B
345800,판례내용,7,3.C
345800,판례내용,8,4.D
345800,판례내용,9,5.E
345800,판례내용,10,원고들 소송대리인 법무법인 박앤정
345800,판례내용,11,"담당 변호사 강○, 김○, 박○, 변○"
345800,판례내용,12,"피고, 피항소인 한국토지주택공사"
345800,판례내용,13,소송대리인 법무법인 선○
345800,판례내용,14,담당 변호사 김○
345800,판례내용,15,제 1 심 판 결 의정부지방법원 2022.9.22.
345800,판례내용,16,선고 2021구합14689 판결
345800,판례내용,17,변 론 종 결 2023.6.23.
345800,판례내용,18,판 결 선 고 2023.10.20.
345800,판례내용,19,주 문
345800,판례내용,20,1.원고들의 항소를 모두 기각한다.
345800,판례내용,21,2.항소비용은 원고들이 부담한다.
345800,판례내용,22,청구취지 및 항소취지
345800,판례내용,23,1.청구취지
345800,판례내용,24,"피고는 원고들에게 별지 1 목록 청구금액란 기재 각 돈 및 이에 대하여 2021.1.7.부터 제1심 판결 선고일까지는 연 5%, 그 다음 날부터 다 갚는 날까지는 연 12%의 각 비율로 계산한 돈을 지급하라."
345800,판례내용,25,2.항소취지
345800,판례내용,26,제1심 판결 중 원고들 패소 부분을 취소한다.
345800,판례내용,27,"피고는 원고 A에게 176,397,979원, 원고 B에게 117,574,204원, 원고 C에게 22,420,150원, 원고 D에게 226,888,000원, 원고 E에게 1,095,891,000원 및 이에 대하여 2021.1.7.부터 이 사건 판결 선고일까지는 연 5%, 그 다음 날부터 다 갚는 날까지는 연 12%의 각 비율로 계산한 돈을 지급하라."
345800,판례내용,28,이 유
345800,판례내용,29,1.재결의 경위
345800,판례내용,30,가.사업인정 및 고시
345800,판례내용,31,"1)사업명 : 공공주택사업(F지구<1, 2, 3차>)"
345800,판례내용,32,2)사업시행자 : 피고
345800,판례내용,33,3)고시 : 2018.7.4.
345800,판례내용,34,국토교통부 고시 G
345800,판례내용,35,나.중앙토지수용위원회의 2020.11.12.자 수용재결
345800,판례내용,36,1)수용대상 : 원고들 소유의 별지 3 표 기재 각 부동산
345800,판례내용,37,2)수용개시일 : 2021.1.6.
345800,판례내용,38,3)손실보상금: 별지 4 표 ‘수용재결금액’란 기재와 같다.
345800,판례내용,39,다.2021.6.24.자 이의재결
