판례일련번호,구분,문장번호,내용
348285,판례내용,1,서 울 행 정 법 원
348285,판례내용,2,제 2 부
348285,판례내용,3,판 결
348285,판례내용,4,사 건 2022구합70872 거래정지처분취소
348285,판례내용,5,원 고 주식회사 A
348285,판례내용,6,소송대리인 변호사 김○
348285,판례내용,7,피 고 조달청장
348285,판례내용,8,변 론 종 결 2023.3.9.
348285,판례내용,9,판 결 선 고 2023.5.18.
348285,판례내용,10,주 문
348285,판례내용,11,1.원고의 청구를 기각한다.
348285,판례내용,12,2.소송비용은 원고가 부담한다.
348285,판례내용,13,청 구 취 지
348285,판례내용,14,피고가 2022.6.17.
348285,판례내용,15,원고에 대하여 한 나라장터 종합쇼핑몰 1개월의 거래정지 처분
348285,판례내용,16,(2022.6.23.부터 2022.7.22.까지)을 취소한다.
348285,판례내용,17,이 유
348285,판례내용,18,1.처분의 경위
348285,판례내용,19,가.원고는 콘크리트제품 생산 및 판매업 등을 영위하기 위해 2011.9.8.
348285,판례내용,20,설립된 법인이다.
348285,판례내용,21,나.피고는 2018.7.2.
348285,판례내용,22,"조달사업에 관한 법률(이하 ‘조달사업법’이라 한다)제13조에서 정한 다수공급자계약 체결 방식으로 원고와 콘크리트블록에 관하여 계약기간 2017.10.10.부터 2020.10.9.까지, 금액 11,466,130,000원으로 하는 물품구매계약을 체결하였다가 이후 단가인하 등 사유로 여러 차례 수정계약을 체결하였다."
348285,판례내용,23,다.원고는 2022.3.23.
348285,판례내용,24,"수요기관인 밀양시로부터 B 시설물보수공사 현장에 보차도용 콘크리트블록 27,537개(공급가액 11,834,550원)를 납품해달라는 요구를 받고, 이를 생산(이하 ‘이 사건 물품’이라 한다)하여 2022.4.13."
348285,판례내용,25,위 공사현장에 인도하였다.
348285,판례내용,26,라.C 경북지원(이하 ‘C 대구경북지원’이라 한다)은 2022.5.2.
348285,판례내용,27,위 공사현장에서 채취한 이 사건 물품 중 5개의 시료에 대해 시험한 결과 4개 시료의 ‘휨강도’(콘크리트블록에 하중이 작용할 때 저항하는 정도)항목이 5.0MPa에 미달한다는 시험성적을 피고에게 회신하였다(이하 ‘이 사건 검사 결과’라 한다).
348285,판례내용,28,마.피고는 이 사건 물품이 규격미달(중결함)에 해당한다고 보고 2022.5.11.
348285,판례내용,29,사전통지를 거쳐 2022.6.9.
348285,판례내용,30,"조달물자 품질점검 업무규정(이하 ‘품질점검규정’이라 한다)제19조, 물품구매계약 품질관리 특수조건(이하 ‘특수조건’이라 한다)제17조에 근거하여 원고에게 나라장터 종합쇼핑몰 1개월의 거래정지를 하였다(이하 ‘이 사건 처분’이라 한다)."
348285,판례내용,31,1)피고가 수요기관이 필요로 하는 수요물자를 구매하기 위하여 품질ㆍ성능 또는 효율 등이 같거나 비슷한 종류의 수요물자를 수요기관이 선택할 수 있도록 2인 이상을 계약상대자로 하여 체결한 계약을 의미한다.
348285,판례내용,32,"원고와 같은 계약상대자는 피고의 조달물자 구매입찰공고에 참가하여 피고와 다수공급자계약을 체결한 뒤, 국가종합전자조달 시스템 나라장터 종합쇼핑몰에 생산한 물품을 등록하고, 위 상품을 구매하고자 하는 수요기관이 위 종합쇼핑몰을 통해 계약상대자에게 납품요구를 하면 계약상대자가 수요기관에게 납품하게 된다."
348285,판례내용,33,"[인정근거] 다툼 없는 사실, 갑 제1, 2, 4, 5, 9호증, 을 제1 내지 5호증의 각 기재, 변론 전체의 취지"
348285,판례내용,34,2.이 사건 처분의 적법 여부
348285,판례내용,35,가.원고의 주장
348285,판례내용,36,"1)이 사건 검사 결과의 신뢰성에 상당한 의문이 있고, 오히려 원고가 납품한 이 사건 물품 중 무작위로 추출한 시료에 대하여 C 경남지원, 대구경북지원에 의뢰하여 시험한 결과 모두 규격적합의 결과가 도출되었다."
348285,판례내용,37,"피고는 이 사건 물품에 중결함이 있다는 이유로 이 사건 처분을 하였으나, 이 사건 물품이 휨강도의 규격요건(5.0MPa)을 충족하지 못하였다고 단정할 수 없고, 특수조건 제2조 제13호에서 규정한 중결함의 정의, 즉 ‘물품의 실용성을 실질적으로 저하시키고, 초기의 목적을 달성하는 것이 곤란하다고 예상되는 부적합’의 결함이 있다고 보기 어려우므로 처분사유가 존재하지 않는다."
348285,판례내용,38,2)시공사가 빠른 납품을 요구하여 이에 맞추어 당초 납기(2022.5.12.
348285,판례내용,39,)보다 조기에 납품(2022.4.13.
