판례일련번호,구분,문장번호,내용
348122,판례내용,1,서 울 행 정 법 원
348122,판례내용,2,제 6 부
348122,판례내용,3,판 결
348122,판례내용,4,사 건 2021구합87453 약사면허 자격정지 행정처분 취소
348122,판례내용,5,원 고 A
348122,판례내용,6,소송대리인 법무법인 태신
348122,판례내용,7,담당변호사 김○
348122,판례내용,8,피 고 보건복지부장관
348122,판례내용,9,변 론 종 결 2022.10.14.
348122,판례내용,10,판 결 선 고 2022.11.25.
348122,판례내용,11,주 문
348122,판례내용,12,1.원고의 청구를 기각한다.
348122,판례내용,13,2.소송비용은 원고가 부담한다.
348122,판례내용,14,청 구 취 지
348122,판례내용,15,피고가 2021.9.10.
348122,판례내용,16,원고에게 한 약사 면허 자격정지처분을 취소한다.
348122,판례내용,17,이 유
348122,판례내용,18,[범죄사실]
348122,판례내용,19,피고인은 서울 강남구 B빌딩 1층에서 ‘C약국’이라는 상호로 약국을 개설하여 운영하였다.
348122,판례내용,20,"피고인은 2014.7.1.경 사실은 D이 약국에 내원한 사실이 없음에도 ‘E’이라는 요양급여비용 청구 프로그램에 위 D에 대한 처방전과 조제내역을 임의대로 입력하여 마치 약 조제를 한 것처럼 국민건강보험공단에 조제비와 약제비 명목으로 8,660원을 허위로 청구한 것을 비롯하여 그 때부터 2016.8.29.경까지 별지 범죄일람표 기재와 같이 총 2,097회에 걸쳐 처방전과 조제내역을 허위로 입력하여 국민건강보험공단으로부터 합계 16,004,290원을 교부받아 이를 편취하였다."
348122,판례내용,21,1.처분의 경위
348122,판례내용,22,가.원고는 서울 강남구 B빌딩에 소재한 ‘C약국’이라는 상호의 약국(이하 ‘이 사건 약국’이라 합니다)을 개설․운영하였던 사람이다.
348122,판례내용,23,나.국민건강보험공단 서울지역본부는 2016.4.경 이 사건 약국에 대하여 현지확인을 실시하였다.
348122,판례내용,24,이후 국민건강보험공단 강남서부지사가 2016.7.5.
348122,판례내용,25,"피고에게 ‘원고의 산정 기준 위반청구’를 주 의뢰사유로, 의뢰대상기간을 2015.6.부터 2015.11.까지로 하여 이 사건 약국에 대한 현지조사를 의뢰하였고, 이에 따라 피고는 2018.3.경 이 사건 약국에 대한 현지조사를 실시하였다."
348122,판례내용,26,다.원고는 2021.5.28.
348122,판례내용,27,"아래와 같은 범죄사실로 1,000만 원의 벌금형을 선고받았고, 위 판결은 그 무렵 확정되었다(서울동부지방법원 2021.5.28."
348122,판례내용,28,"선고 2021고단557호, 이하 ‘관련 형사사건’이라 한다)."
348122,판례내용,29,라.피고는 2021.8.18.
348122,판례내용,30,원고에게 아래와 같은 처분사유로 구 약사법(2017.10.24.
348122,판례내용,31,법률 제14926호로 개정되기 전의 것)제79조 제2항 제2호 및 구 약사법 시행규칙(2016.12.29.
348122,판례내용,32,보건복지부령 제460호로 개정되기 전의 것)제50조 [별표 3] 행정처분의 원인이 되는 사실
348122,판례내용,33,○ 약사가 관련 서류를 위조․변조하거나 거짓이나 그 밖의 부정한 방법으로 약제비를 거짓 청구한 경우
348122,판례내용,34,"- 원고는 2014.7.1.경부터 2016.8.29.경까지 일부 환자들의 경우 처방전과 조제내역을 허위로 입력하여 국민건강보험공단에 청구한 후 2,097회에 걸쳐 총 16,004,290원을 교부받았음."
348122,판례내용,35,의 기준 Ⅱ.
348122,판례내용,36,"개별기준 38.[부표 1]에 근거하여 5개월의 자격정지 처분을 할 것을 사전 통지하였고, 2021.9.10."
348122,판례내용,37,원고에게 5개월의 자격정지 처분을 하였다(이하 ‘이 사건 처분’이라 한다).
348122,판례내용,38,"[인정 근거] 다툼 없는 사실, 갑 제1, 3, 7호증, 을 제1, 2, 5호증의 각 기재(가지번호 있는 것은 가지번호 포함, 이하 같다), 변론 전체의 취지"
348122,판례내용,39,2.이 사건 처분의 적법 여부
348122,판례내용,40,가.원고의 주장
348122,판례내용,41,1)피고는 원고에게 이 사건 사전통지 및 처분을 하면서 거짓청구금액의 구체적인 산출근거를 제시하지 않았다.
348122,판례내용,42,따라서 이 사건 처분에는 이유제시 미흡의 절차상 위법이 존재한다.
348122,판례내용,43,2)원고는 2016.4.경 건강보험공단의 현지확인 당시 조사대상기간(2015.6.경 ~ 2015.11.경)에 포함되지 않는 기간에 이루어진 거짓청구에 대하여도 스스로 자진신고를 하였다.
348122,판례내용,44,"또한 원고는 거짓청구금액을 자진납부하기 위하여 건강보험공단의 담당직원에게 문의까지 하였으나 담당직원의 임무 해태로 고지서 송달 이전에 미리 납부하지 못하였을 뿐이고, 그 직후에 해당 금액을 모두 납부하기도 하였다."
348122,판례내용,45,"결국 피고는 이 사건 처분을 함에 있어서 원고의 자진신고 사실을 전혀 고려하지 않았고, 나아가 원고가 거짓청구금액의 자진납부를 위해 최선을 다하였던 점, 이 사건 이전에 약사법 위반의 전력이 전혀 없는 점 등 제반 사정도 전혀 고려하지 않은 채 획일적인 기준을 적용하여 이 사건 처분을 하였는바, 이 사건 처분은 적정한 재량권을 행사하지 아니한 채 이루어진 것으로 원고에게 지나치게 가혹하여 비례의 원칙에 위배된다."
348122,판례내용,46,나.관계 법령
348122,판례내용,47,별지 관계 법령 기재와 같다.
348122,판례내용,48,다.이유제시의무 위반 주장에 관한 판단
348122,판례내용,49,1)관련 법리
348122,판례내용,50,행정절차법 제23조 제1항은 행정청이 처분을 하는 때에는 당사자에게 그 근거와 이유를 제시하도록 규정하고 있다.
348122,판례내용,51,이는 행정청의 자의적 결정을 배제하고 당사자로 하여금 행정구제절차에서 적절히 대처할 수 있도록 하는 데 그 취지가 있다.
348122,판례내용,52,"따라서 처분서에 기재된 내용과 관계 법령 및 당해 처분에 이르기까지의 전체적인 과정 등을 종합적으로 고려하여, 처분 당시 당사자가 어떠한 근거와 이유로 처분이 이루어진 것인지를 충분히 알 수 있어서 그에 불복하여 행정구제절차로 나아가는 데에 별다른 지장이 없었던 것으로 인정되는 때에는 처분서에 처분의 근거와 이유가 구체적으로 명시되어 있지 않았다 하더라도 그 처분은 위법하지 않다(대법원 2009.12.10."
348122,판례내용,53,선고 2007두20348 판결 참조).
348122,판례내용,54,2)구체적 판단
348122,판례내용,55,"앞서 본 인정사실, 을 제6, 7, 10호증의 각 기재에 변론 전체의 취지를 종합하여 인정되는 다음과 같은 사정들, 즉 ① 이 사건 처분서에는 처분의 원인이 되는 사실과 법적 근거가 제시되어 있고, 자격정지 기간 산출의 근거가 된 ‘월 평균 거짓청구금액’, ‘거짓청구비율’이 모두 기재되어 있었던 점, ② 나아가 ‘월 평균 거짓청구금액’, ‘거짓청구비율’의 구체적인 계산방법까지는 적시되어 있지 않았지만, 이는 원칙적으로 처분사유의 세부 내역에 불과하고 처분사유 그 자체가 아닌 점, ③ 한편 원고는 이 사건 처분 전인 2020.8.7."
348122,판례내용,56,"이 사건 처분사유와 동일한 사실관계로 이미 업무정지처분을 받았고, 2021.5.28.에는 관련 형사사건에서 이 사건 처분사유와 동일한 범죄사실로 벌금형을 선고받은 점, ④ 원고의 소송대리인 역시 2021.9.9.경 피고에게 제출한 처분 전 의견서에서, 처분의 기초가 된 사실관계 자체는 모두 인정하였고, 다만 원고의 정상사유를 참작하여 자격정지기간을 감경해달라는 취지로만 의견을 제시하였던 점 등을 종합해 보면, 이 사건 사전통지서 및 처분서에 제시된 정도의 처분사유만으로도 원고가 이 사건 처분에 불복하여 행정구제절차로 나아가는 데에 별다른 지장이 없었다고 보인다."
348122,판례내용,57,"따라서 피고가 이 사건 처분을 하는 과정에서 행정절차법 제23조 제1항을 위반하였다고 볼 수 없으므로, 원고의 이 부분 주장은 받아들이지 않는다."
348122,판례내용,58,라.재량권 일탈․남용 주장에 관한 판단
348122,판례내용,59,1)관련 법리
