판례일련번호,구분,문장번호,내용
341041,판례내용,1,서 울 행 정 법 원
341041,판례내용,2,판 결
341041,판례내용,3,사 건 2022구단74112 직업능력개발훈련비반환처분취소
341041,판례내용,4,원 고 주식회사 A
341041,판례내용,5,피 고 서울지방고용노동청 서울남부지청장
341041,판례내용,6,변 론 종 결 2023.7.19.
341041,판례내용,7,판 결 선 고 2023.10.25.
341041,판례내용,8,주 문
341041,판례내용,9,1.피고가 2022.4.14.
341041,판례내용,10,"원고에 대하여 별지 1 지원금 환수 총괄표 기재와 같이 한 사업주 직업능력개발 훈련비용 지원금 합계 188,512,840원의 반환처분을 취소한다."
341041,판례내용,11,2.소송비용은 피고가 부담한다.
341041,판례내용,12,청 구 취 지
341041,판례내용,13,주문과 같다.
341041,판례내용,14,이 유
341041,판례내용,15,1.처분의 경위
341041,판례내용,16,가.원고는 2017.1.2.
341041,판례내용,17,"평생교육시설 운영업, 교육위탁사업 등을 목적으로 하여 설립된 법인으로서 고용노동부가 실시하는 근로자직업능력개발사업에 참여하여 훈련기관 적합판정을 받았다."
341041,판례내용,18,"나.원고는 2017.10.1.부터 2020.10.31.까지 한국산업인력공단으로부터 78개의 직업능력개발훈련과정을 인정받고, 278개의 사업주로부터 훈련생 7,935명에 대한 직업훈련을 위탁받아 ‘인터넷 원격훈련’ 방식으로 훈련을 실시하였다."
341041,판례내용,19,원고는 2018.2.20.부터 2021.1.29.까지 한국산업인력공단에 구 고용보험법(2021.1.5.
341041,판례내용,20,"법률 제17859호로 개정되기 전의 것, 이하 같다)제27조 제1항, 구 고용보험법 시행령(2020.8.27."
341041,판례내용,21,"대통령령 제30980호로 개정되기 전의 것, 이하 같다)제41조 제5항, 구 고용보험법 시행규칙(2020.8.28."
341041,판례내용,22,"고용노동부령 제292호로 개정되기 전의 것, 이하 같다)제60조 제2항 단서에 따라 위와 같이 위탁받아 실시한 사업주 직업능력개발훈련과정에 대한 훈련비용을 신청하여 지원받았다."
341041,판례내용,23,다.피고는 2020.11.2.
341041,판례내용,24,"고용노동부장관으로부터 원고가 ‘2020년 하반기 특별 지도·감독 점검대상’임을 통보받고 원고에 대한 현장조사, 훈련자료(LMS) 분석 등을 실시한 결과, 원고가 별지 1 지원금 환수 총괄표 기재와 같이 훈련비용 지급요건이 충족되지 않은 훈련과정에 대하여 신청하여 지급받은 훈련비용이 합계 189,204,365원에 이르고, 이는 구 고용보험법 제35조 제3항에서 규정하는 “잘못 지급된 지원금”에 해당한다는 이유로 2022.4.14."
341041,판례내용,25,"원고에 대하여, 소멸시효완성금액 등을 제외한 나머지 188,512,840원의 사업주 직업능력개발 훈련비용 지원금(이하 ‘이 사건 지원금’이라 한다)에 대한 환수처분(이하 ‘이 사건 처분’이라 한다)을 하였다."
341041,판례내용,26,"라.원고는 이 사건 처분에 불복하여 중앙행정심판위원회에 행정심판을 청구하였으나, 2022.10.18."
341041,판례내용,27,기각되었다.
341041,판례내용,28,"[인정근거] 다툼 없는 사실, 갑 제1호증 내지 제6호증, 을 제1호증 내지 제9호증의 각 기재, 변론 전체의 취지"
341041,판례내용,29,2.이 사건 처분의 적법 여부
341041,판례내용,30,가.원고의 주장
341041,판례내용,31,"1)피고가 이 사건 처분의 근거로 들고 있는 구 고용보험법 제35조 제3항은 ‘직업능력개발 사업의 지원을 받은 자’에게 잘못 지급된 지원금이 있으면 그 지급금의 반환을 명하고 있다고 규정하고 있는데, 구 고용보험법 제27조에 의할 때 이 사건 지원금의 지원 대상 및 귀속의 주체는 훈련기관이 아닌 사업주임이 분명하므로, 그 반환명령의 대상도 사업주가 되어야 한다."
341041,판례내용,32,피고는 2016.7.21.
341041,판례내용,33,"고용노동부령 제161호로 개정된 고용보험법 시행규칙 제60조 제2항 단서에 근거하여 반드시 훈련기관이 지원금을 신청하도록 강요하는 방식으로 제도를 운영하면서 훈련기관에 의무 없는 지원금 수령 및 전달행위를 강요하고, 지원금의 귀속자가 아닌 훈련기관으로부터 지원금을 환수하려 하나, 만일 위 규정을 근거로 원고가 이 사건 지원금의 수급권자로 되는 것이라면, 이는 국회가 제정한 법률에 반하여 ‘훈련비용 지원금 수급권자’의 지위를 새롭게 창설하는 것이 되어 위법하다."
341041,판례내용,34,"따라서 피고로서는 이 사건 지원금을 잘못 지급한 경우 수급권자인 사업주를 상대로 반환명령을 하여야 할 뿐, 설령 이 사건 지원금의 과오지급에 원고의 잘못이 개입되었더라도 훈련기관인 원고에게 이 사건 지원금의 반환을 명할 수는 없다."
341041,판례내용,35,"2)이 사건 처분 대상 중 대리수강의심분석 유형의 경우, 사업주가 대리수강으로 부정하게 수급한 금원에 해당할 뿐 원고는 대리수강에 대하여 어떠한 관여도 하지 아니하였고 알 수도 없었으며, 대리수강 여부를 감독할 의무도 없다."
341041,판례내용,36,따라서 피고가 원고로부터 대리수강 관련 지원금까지 환수하는 처분을 한 것은 위법하다.
341041,판례내용,37,"3)이 사건 처분 대상 중 규정위반분석 유형의 경우, 피고와 한국산업인력공단은 훈련기관인 원고로부터 실시간으로 훈련데이터를 전송받아 사소한 부분에 대하여도 다수의 소명요구를 하여 왔으므로, 이 사건 처분대상이 된 일상적인 오류에 대하여도 제때 소명요구를 하여 원고에게 이를 바로잡을 기회를 주었어야 한다."
341041,판례내용,38,"그럼에도 피고와 한국산업인력공단이 그와 같은 의무를 제때 이행하지 아니하여 원고가 이를 시정할 기회를 갖지 못한 채 뒤늦게 거액을 반환하라는 이 사건 처분을 받게 되었으므로, 피고 등이 관리감독을 해태한 사정을 고려하면, 그 책임을 전적으로 원고에게 돌리는 이 사건 처분은 지나치게 과도하여 재량권을 일탈‧남용한 것으로서 위법하다."
341041,판례내용,39,"4)사업주 직업능력개발훈련 지원규정 제13조 제5항 제2호는 진도율이 부족하여 수료로 인정되지 못하는 경우에도, 수강한 진도의 비율로 훈련비를 지급하도록 규정하고 있는바, 규정위반분석 유형 환수처분 가운데 재산출 학습진도율 80% 미만임을 이유로 지원금 전액을 환수한 부분은 위법하다."
341041,판례내용,40,나.관계 법령
341041,판례내용,41,별지 2 기재와 같다.
341041,판례내용,42,다.판단
341041,판례내용,43,1)사업주가 아닌 원고가 이 사건 처분의 상대방이 될 수 있는지 여부
341041,판례내용,44,"가)헌법상 법치국가 원리에서 비롯된 법률유보의 원칙은 행정이 법률에 근거하여 이루어져야 한다는 것이고, 헌법 제37조 제2항은 국민의 모든 자유와 권리는 국가 안전보장·질서유지 또는 공공복리를 위하여 필요한 경우에 한하여 법률로써 제한할 수 있다고 규정하고 있으므로 국민의 자유와 권리를 제한하는 행정처분은 법률에 근거하여야만 한다(대법원 2013.12.26."
341041,판례내용,45,선고 2011두4930 판결 참조).
341041,판례내용,46,"침익적 행정처분의 근거가 되는 행정법규는 엄격하게 해석ㆍ적용하여야 하고 행정처분의 상대방에게 불리한 방향으로 지나치게 확장해석하거나 유추해석하여서는 안 되며, 다만 그 행정법규의 해석에 있어서 문언의 통상적인 의미를 벗어나지 않는 한 그 입법 취지와 목적 등을 고려한 목적론적 해석이 배제되는 것은 아니다(대법원 2007.9.20."
341041,판례내용,47,선고 2006두11590 판결 등 참조).
341041,판례내용,48,"나)앞서 든 증거에 갑 제28, 31호증, 을 제10호증 내지 제14호증의 각 기재 및 관계 법령과 변론 전체의 취지를 더하여 알 수 있는 다음과 같은 사정들을 종합하여 보이면, 이 사건 처분은 구 고용보험법 제27조에 따라 사업주에 대하여 지급된 직업능력개발 훈련비용 지원금이 지급요건을 미충족하였음에도 잘못 지급된 것임을 이유로 같은 법 제35조 제3항에 근거하여 이루어진 반환명령으로서, 이 사건 지원금을 지원받은 자에 해당하는 반환명령의 상대방은 훈련기관인 원고가 아닌 사업주라고 보아야 한다."
341041,판례내용,49,따라서 구 고용보험법 시행규칙 제60조 제2항 단서에 따라 이 사건 지원금을 신청하여 수령한 훈련기관에 불과한 원고에게 법률상 근거 없이 반환을 명하는 내용의 이 사건 처분은 위법하다는 취지의 원고의 주장은 이유 있다.
341041,판례내용,50,"(1)구 고용보험법 제27조는 “사업주에 대한 직업능력개발 훈련의 지원”이라는 표제 아래 제1항에서 고용노동부장관은 “피보험자등의 직업능력을 개발ㆍ향상시키기 위하여 대통령령으로 정하는 직업능력개발 훈련을 실시하는 사업주에게 대통령령으로 정하는 바에 따라 그 훈련에 필요한 비용을 지원할 수 있다.”고 규정하여 고용노동부장관이 직업능력개발 훈련비용을 지원하는 상대방은 훈련기관이 아닌 “사업주”임을 분명히 정하고 있고, 같은 법 제28조는 “고용노동부장관이 제27조에 따라 사업주에게 비용을 지원하는 경우 지원 금액은 보험료징수법 제16조의3에 따른 해당 연도 고용보험료 또는 같은 법 제17조에 따른 해당 연도 고용보험 개산보험료 중 고용안정·직업능력 개발 사업의 보험료에 대통령령으로 정하는 비율을 곱한 금액으로 하되, 그 한도는 대통령령으로 정한다.”고 규정하여 사업주가 납부한 고용보험료나 해당 연도 고용안정·직업능력개발 사업의 보험료에 대통령령으로 정하는 비율을 곱한 금액을 기준으로 하여 직업능력개발훈련 지원금을 결정하도록 정하고 있으므로, 이러한 점에서도 그 지원의 상대방은 “사업주”라고 볼 수밖에 없다."
341041,판례내용,51,"(2)원고가 이 사건 지원금을 피고에게 신청하여 교부받게 된 경위는 구 고용보험법 시행규칙 제60조 제2항 단서에서 “사업주가 직업능력개발 훈련을 훈련기관에 위탁하여 실시한 경우에는 해당 훈련기관이 별지 제58호의2 서식의 훈련기관용 사업주 직업능력개발 훈련비용 지원 신청서(전자문서로 된 신청서를 포함한다)에 따라 직업능력개발 훈련비용(영 제41조 제2항 전단에 따른 훈련비에 사업규모 등을 고려하여 고용노동부장관이 고시하는 비율을 곱하여 산정한 금액을 말한다)의 지급을 신청할 수 있 다.”고 규정하고 있는데, 한국산업인력공단이 위 규정을 근거로 하여 직업능력개발 훈련비용에 대하여는 원칙적으로 훈련기관이 직접 지원금을 신청하도록 실무를 운영하고 있기 때문이다."
341041,판례내용,52,"그런데, 구 고용보험법 시행규칙 제60조 제2항 단서가 2016.7.21."
341041,판례내용,53,"위와 같이 개정된 취지는, “사업주가 직업능력개발 훈련을 훈련기관에 위탁하여 실시하는 경우에는 사업주 외에 해당 훈련기관도 훈련비용의 지급을 신청할 수 있도록 하여 훈련비용 지원 신청과 관련한 사업주의 행정 부담을 완화”하고자 하는 것으로서, 위와 같이 행정상의 편의를 위하여 신설된 절차에 따라 훈련기관이 직접 사업주 직업능력개발 훈련비용 지원금을 신청하고 수령하였다고 하더라도, 그와 같은 사정만으로는 그 지원금이 사업주가 아닌 신청자인 훈련기관에 지원된 것으로서 추후 반환사유가 발생하였을 경우의 반환상대방도 훈련기관이 되는 것으로 지원금의 성질이나 내용이 변경되었다고 볼 수 없다."
341041,판례내용,54,"만일 구 고용보험법 시행규칙 제60조 제2항 단서를 그와 같은 의미로 해석한다면, 사업주 직업능력개발훈련 지원금의 지원대상을 “사업주”로 규정하고 있는 상위법령인 구 고용보험법 제27조의 위임 범위를 벗어나는 확장해석이 된다."
341041,판례내용,55,"(3)피고는 이 사건 소송과정에서 ‘원고는 구 고용보험법 제31조 제1항 제3호, 구 고용보험법 시행령 제52조 제1항 제6호에서 정하는 “사업주, 사업주단체 또는 「고등교육법」 제2조에 따른 학교 등이 직업능력개발훈련을 실시하는 둘 이상의 사업주와 협약을 체결하여 그 근로자를 위하여 수행하는 직업능력개발사업”을 실시하는 자로서 위 시행령 제52조 제2항에 따라 협약을 체결한 사업주들이 지원받을 수 있는 연간 직업능력개발 훈련비용 지원한도액 중 일부를 직접 지원받았으므로, 원고가 구 고용보험법 제35조 제3항의 “직업능력개발 사업의 지원을 받은 자”의 지위에 있다’는 취지로도 주장한다."
341041,판례내용,56,그러나 원고가 구 고용보험법 시행령 제52조 제2항이 적용되기 위한 전제가 되는 같은 조 제1항 제6호에서 규정하는 “고등교육법 제2조에 따른 학교 등으로서 둘 이상의 사업주와 협약을 체결하여 그 근로자를 위하여 수행하는 직업능력개발사업을 실시하는 자”에 해당한다고 볼 만한 사정이 없다.
341041,판례내용,57,"따라서 원고는 구 고용보험법 제31조, 구 고용보험법 시행령 제52조에 따라 직접 직업능력개발 훈련비용 지원금을 지급받은 자에 해당한다고 볼 수 없다."
341041,판례내용,58,(4)피고가 훈련기관도 훈련비용 반환처분의 상대방이 될 수 있다는 근거로 들고 있는 판결(서울행정법원 2021.12.10.
