판례일련번호,구분,문장번호,내용
346476,판례내용,1,서 울 행 정 법 원
346476,판례내용,2,제 1 1 부
346476,판례내용,3,판 결
346476,판례내용,4,사 건 2023구합88245 국가연구개발사업신규사업참여제한 처분 취소
346476,판례내용,5,원 고 의료법인 A
346476,판례내용,6,"소송대리인 변호사 강○, 홍○"
346476,판례내용,7,피 고 보건복지부장관
346476,판례내용,8,소송대리인 정부법무공단
346476,판례내용,9,담당변호사 유일한
346476,판례내용,10,변 론 종 결 2024.6.14.
346476,판례내용,11,판 결 선 고 2024.7.26.
346476,판례내용,12,주 문
346476,판례내용,13,1.피고가 2023.12.7.
346476,판례내용,14,원고에 대하여 한 6개월의 국가연구개발사업 신규사업 참여제한 처분을 취소한다.
346476,판례내용,15,2.소송비용은 피고가 부담한다.
346476,판례내용,16,청 구 취 지
346476,판례내용,17,주문과 같다.
346476,판례내용,18,이 유
346476,판례내용,19,1.처분의 경위
346476,판례내용,20,가.당사자의 관계
346476,판례내용,21,1)원고는 1978.8.17.
346476,판례내용,22,"설립된 비영리의료법인으로, 2013.3.26."
346476,판례내용,23,피고로부터 ‘연구 중심병원’으로 지정을 받은 B병원을 운영하고 있다(이하 원고와 B병원을 구분하지 않고 ‘원고’라 한다).
346476,판례내용,24,"2)피고는 2014년경 ‘연구중심병원’을 대상으로 ‘세계적인 병원 육성을 위한 산‧학‧연‧병 협력 하에 지속적인 수익창출이 가능한 R&D 비지니스 모델개발’을 지원하기 위하여 2023년까지 총 6,240억 원(정부지원금 4,713억 원 포함)을 투입하는 사업(이하 ‘연구중심병원 육성사업’이라 한다)을 추진하였다."
346476,판례내용,25,3)주식회사 C(이하 ‘이 사건 회사’라 한다)는 2011.8.9.
346476,판례내용,26,"의료기기 제조 및 판매업 등을 목적으로 설립된 회사로 2017년 기준 자본금이 30억 5,000만 원이고, 대표이사는 D이었다."
346476,판례내용,27,나.연구중심병원 육성사업의 주관연구기관 및 위탁연구기관 선정
346476,판례내용,28,1)원고는 2014.9.29.
346476,판례내용,29,"피고로부터 연구중심병원 육성사업 중 ‘E’ 과제(연구기간 2014.10.1.부터 2023.3.31.까지, 이하 ‘이 사건 연구과제’라 한다)의 주관연구기관으로 선정되었다."
346476,판례내용,30,"2)이 사건 연구과제는 ‘1유닛: F’과 ’2유닛: G1)‘(이하 2유닛을 ’이 사건 유닛‘이라 한다)로 구성되어 있다.이 사건 유닛에는 4개의 세부과제가 있는데, 1세부과제는 ’H‘(이하 ’이 사건 세부과제‘라고 한다)이고, 2세부과제는 ’I‘이며, 3세부과제는 ’J‘이고, 4세부과제는 ’K‘이다."
346476,판례내용,31,1)자기장을 측정하는 단위인 ‘Tesla’의 약어이다.
346476,판례내용,32,[처분의 원인되는 사실]
346476,판례내용,33,"○ 위탁연구기관인 이 사건 회사는 연구개발비 전용계좌를 개설하지 않고 연구개발비를 운영비계좌로 이체받은 즉시 전액 현금 인출하여 연구비 지출 필요시마다 계좌이체 및 현금 납부 등으로 처리하였음.현금 인출하여 사용한 연구비의 집행내역 확인결과, 일부 연구개발비에 대한 증빙자료를 미제출하였고 출납상황을 기록‧관리하는 장부도 갖추지 않았음."
346476,판례내용,34,"○ 주관연구기관인 원고는 이 사건 회사에 연구개발비 지급시 별도 계정의 통장 여부를 확인하지 않고 지급하였으며, 전액 현금인출, 파산의 위험이 있는 이 사건 회사를 위탁연구기관으로 선정하는 등 연구비 관리․감독 책임의무를 소홀하였음."
346476,판례내용,35,"3)원고는 2017년경 이 사건 세부과제에 관한 ’L‘ 연구과제를 이 사건 회사에게 위탁하였고(이하 ‘이 사건 위탁과제’라 한다), 2017.3.31."
346476,판례내용,36,"이 사건 회사 측에 연구개발비로 309,167,000원(이하 ‘이 사건 연구개발비’라 한다)을 지급하였다."
346476,판례내용,37,다.1차 참여제한 처분과 취소 경위
346476,판례내용,38,"1)피고는 2018.7.경부터 2018.8.경까지 이 사건 연구과제를 위한 연구개발비 집행의 적절성 등에 관한 특별조사를 실시한 결과, 이 사건 위탁과제를 수행하는 과정에서, 이 사건 회사의 대표이사 D이 지급받은 연구개발비 309,167,000원 전액을 현금으로 인출하여 사용하는 등 이 사건 연구개발비 관련 부정행위가 있다고 판단하였다."
346476,판례내용,39,2)피고는 2019.1.15.
346476,판례내용,40,"다음과 같은 사유로, ① 위탁연구책임자인 D에게 4년의 국가연구개발사업 참여제한 처분을, ② 위탁연구기관인 이 사건 회사에게 이 사건 연구개발비 전액의 환수 처분을, ③ 주관연구기관인 원고에게 구 보건의료기술연구개발사업 관리규정(2018.1.19."
346476,판례내용,41,"보건복지부예규 제94호로 개정되기 전의 것, 이하 ’이 사건 관리규정‘이라 한다)제33조 및 구 과학기술기본법(2020.6.9."
346476,판례내용,42,법률 제17340호로 개정되기 전의 것)제11조의2 제1항 제8호 등을 근거로 2년의 국가연구개발사업 참여제한 처분을 각각 하였다(이하 원고에 대한 처분을 ’1차 참여제한 처분‘이라 한다).
346476,판례내용,43,"확인하지 않고 지급하였으며, 전액 현금인출, 파산의 위험이 있는 이 사건 회사를 위탁연구기관으로 선정하는 등 연구비 관리․감독 책임의무를 소홀하였음."
346476,판례내용,44,3)원고는 2019.1.22.
346476,판례내용,45,"피고를 상대로 서울행정법원(2019구합52850)에 1차 참여제한 처분의 취소를 구하는 소를 제기하였고, 서울행정법원은 2020.2.6."
346476,판례내용,46,"’처분사유는 인정되나, 위반 행위의 정도에 비하여 양정이 지나치게 무겁다‘는 이유로 1차 참여제한 처분을 취소하는 판결을 선고하여 2020.2.25."
346476,판례내용,47,위 판결이 확정되었다(이하 ’1차 판결‘이라 한다).
346476,판례내용,48,라.2차 참여제한 처분과 취소 경위
346476,판례내용,49,1)피고는 1차 판결 후인 2020.4.28.
346476,판례내용,50,원고에게 주관연구기관으로서 이 사건 회사 및 D에 대한 관리‧감독에 책임의무를 소홀하였다는 이유로 1년의 국가연구개발사업 참여제한 처분을 하였다(이하 ‘2차 참여제한 처분’이라 한다).
346476,판례내용,51,2)원고는 2020.5.5.
346476,판례내용,52,"피고를 상대로 서울행정법원(2020구합63320)에 2차 참여제한 처분의 취소를 구하는 소를 제기하였고, 서울행정법원은 2021.8.12."
346476,판례내용,53,"‘처분사유가 인정되고, 처분양정에 재량권의 일탈, 남용이 있다고 보기 어렵다’는 이유로 원고의 청구를 기각하는 판결을 선고하였다.원고는 항소하였고, 항소심인 서울고등법원(2021누56420)은 2023.7.7."
346476,판례내용,54,"‘처분사유는 인정되나, 처분이 지나치게 무겁고, 평등의 원칙에도 반한다’는 이유로 2차 참여제한 처분을 취소하는 판결을 선고하였으며, 위 판결은 그 무렵 확정되었다(이하 ’2차 판결‘이라 한다)."
346476,판례내용,55,마.이 사건 처분의 경위
346476,판례내용,56,피고는 2차 판결 후인 2023.12.7.
346476,판례내용,57,"앞서 본 ’처분의 원인이 되는 사실‘과 같은 이유로 원고가 이 사건 협약 제18조, 이 사건 관리규정 제5조 제2항 제1호, 제4호, 제7호를 위반하여 구 과학기술기본법 제11조의2 제1항 제8호에서 정한 “그 밖에 국가연구개발사업을 수행하기 부적합한 경우로서 협약의 규정을 위반한 경우”에 해당한다고 보아, 원고에게 6개월의 국가연구개발사업 참여제한 처분을 하였다(이하 ‘이 사건 처분’이라 한다)."
346476,판례내용,58,"[인정근거] 다툼 없는 사실, 갑 제 1 내지 6호증, 을 제1 내지 4호증(가지번호 있는 것은 가지번호 포함, 이하 같다)의 각 기재, 변론 전체의 취지"
346476,판례내용,59,2.관계 법령 등
346476,판례내용,60,별지 기재와 같다.
346476,판례내용,61,3.원고의 주장 요지
346476,판례내용,62,"이 사건 처분은 구 과학기술기본법 제11조의2의 개정 및 국가연구개발혁신법의 제정 등으로 더 이상 처분의 근거법령이 존재하지 않고, 구 과학기술기본법 제11조의2 제1항 제8호를 근거법령으로 적용할 수 있더라도, 원고에게 이 사건 처분사유를 인정할 수 없다.설령 원고에게 이 사건 처분사유가 인정된다고 하더라도, 피고가 원고에 대하여 한 이 사건 처분은 재량권을 일탈‧남용한 것으로 위법하다."
346476,판례내용,63,4.이 사건 처분의 위법 여부
346476,판례내용,64,가.인정사실
346476,판례내용,65,"앞서 든 증거들, 갑 제8, 9호증, 을 제5 내지 10호증의 각 기재 및 변론 전체의 취지에 의하면 다음의 사실이 인정된다."
346476,판례내용,66,1)연구중심병원 육성사업의 개요 및 주관연구기관의 선정
346476,판례내용,67,가)연구중심병원 육성사업의 주요 내용은 다음과 같다.
346476,판례내용,68,"제2조(연구개발비의 지급, 관리 및 사용)"
346476,판례내용,69,"③ 주관연구기관의 장은 정부 또는 정부 외의 자의 출연금, 참여기업의 부담금을 지급받은 때에는 보건의료기술연구개발사업 관리규정, 관련지침(이하 ‘관리규정 등’이라 한다)의 제반 규정에 따라 관리하여야 한다."
346476,판례내용,70,○ 병원의 R&D 비즈니스 모델 확립을 위한 연구개발 지원
346476,판례내용,71,"○ 주관연구기관의 중점 연구 분야의 목표달성을 위해 산, 학, 연 등 관련 기관과 협조하여 기초 및 중개, 임상연구를 거쳐 실용화로 이어지는 ‘프로젝트’ 추진 단위인 유닛을 자율적으로 구성하여 운영"
346476,판례내용,72,○ 유닛은 중개연구의 결과로부터 지속적 수익창출이 가능한 플랫폼 구축을 목표로 설정
346476,판례내용,73,□ 지원대상
346476,판례내용,74,○ 주관연구기관
346476,판례내용,75,- 보건의료기술진흥법 제15조에 따라 지정된 연구중심병원
346476,판례내용,76,○ 참여연구기관
346476,판례내용,77,"- 2개 이상의 산, 학, 연, 복수의 유닛을 구성하는 경우에는 유닛당 적용"
346476,판례내용,78,- 2단계 및 3단계 연구는 산업계(기업)참여 필수
346476,판례내용,79,○ 주관연구책임자
346476,판례내용,80,"- 주관연구기관의 연구행정, 관리 관련 주요 보직을 맡은 자로서 연구의 기회, 관리, 조정 및 사업화를 유도할 수 있는 역량을 갖춘 연구자"
346476,판례내용,81,□ 지원규모 및 기간
346476,판례내용,82,○ 지원규모: 병원 당 연간 50억 원 이내(유닛 당 각 25억 원 이내)
346476,판례내용,83,"○ 지원기간: 8년 1개월(2년 1개월 + 3년 + 3년) 이내, 3단계 지원"
346476,판례내용,84,□ 특기사항
346476,판례내용,85,"○ 주관연구기관은 유닛 운영에 필요한 적절한 지원계획을 제시하여야 하고, 참여기업은 ‘보건의료기술연구개발사업 관리규정’에 따라 연구개발비의 일부(참여기업부담금)부담"
346476,판례내용,86,○ 보건의료기술진흥법 제15조에 따라 지정된 연구중심병원(주관연구기관)의 장과 협약 체결
346476,판례내용,87,"나)한국보건산업진흥원(피고의 위임에 따라 연구중심병원 육성사업의 추진 과정에서 ’전문기관‘의 역할을 수행하도록 되어 있다, 이하 한국보건산업진흥원과 피고를 구분하지 않고 ‘피고’라 한다)은 이 사건 연구과제와 관련하여 2014년경부터 2017년경까지 매년 연구중심병원 육성사업 관련 과제의 수행을 위하여 원고와 연구개발과제협약(이하 ‘이 사건 협약’이라 한다)을 체결하였는데, 이 사건 협약의 주요 내용은 다음과 같다."
346476,판례내용,88,제반 규정에 따라 관리하여야 한다.
346476,판례내용,89,제5조(연구개발비의 사용실적보고)
