판례일련번호,구분,문장번호,내용
340186,판례내용,1,서 울 고 등 법 원
340186,판례내용,2,제 8 - 2 행 정 부
340186,판례내용,3,판 결
340186,판례내용,4,사 건 2021누48764 영업정지처분취소
340186,판례내용,5,"원고, 항소인 A 주식회사"
340186,판례내용,6,소송대리인 법무법인(유한)대륙아주
340186,판례내용,7,담당변호사 김○
340186,판례내용,8,"피고, 피항소인 연천군수"
340186,판례내용,9,소송대리인 정부법무공단
340186,판례내용,10,담당변호사 박○
340186,판례내용,11,제1 심판결 의정부지방법원 2021.6.14.
340186,판례내용,12,선고 2020구단6509 판결
340186,판례내용,13,변 론 종 결 2021.11.26.
340186,판례내용,14,판 결 선 고 2021.12.24.
340186,판례내용,15,주 문
340186,판례내용,16,1.원고의 항소를 기각한다.
340186,판례내용,17,2.항소비용은 원고가 부담한다.
340186,판례내용,18,청구취지 및 항소취지
340186,판례내용,19,제1심판결을 취소한다.
340186,판례내용,20,피고가 2020.10.21.
340186,판례내용,21,"원고에 대하여 한 토공사업, 철근콘크리트 공사업, 상하수도설비공사업 각 영업정지 6개월, 포장공사업 영업정지 5개월의 처분을 취소한다."
340186,판례내용,22,이 유
340186,판례내용,23,1.제1심판결의 인용
340186,판례내용,24,"원고의 항소이유는 제1심에서의 주장과 크게 다르지 않은바, 제1심과 당심에 제출된 증거들에 비추어 보더라도 제1심의 사실인정과 판단은 정당한 것으로 인정된다."
340186,판례내용,25,"이에 이 법원이 이 사건에 관하여 적을 판결 이유는, 제1심판결문 제5쪽의 “③”항 부분을 아래와 같이 고쳐 쓰고, 원고의 당심 주장에 대한 판단을 추가하는 외에는 제1심판결의 이유 기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 이를 그대로 인용한다."
340186,판례내용,26,○ 고쳐 쓰는 부분
340186,판례내용,27,"“③ 원고는 2020년도에 기술자격취득자 10여명을 실질적으로 고용하였다고 주장하면서 이에 부합하는 4대 사회보험 사업장 가입자 명부(갑 제25호증의 1, 2, 3)를 제출하였다."
340186,판례내용,28,"그러나 원고 소속 기술자격취득자들이 그 근무시간이나 근로형태, 지급한 보수 등에 비추어 상시 근무하는 사람에 해당한다고 보기 어려운 이상, 위 사업장 가입자 명부만으로 원고가 기술자격취득자 10여명을 상시 근무하는 사람들로 고용하였다고 인정하기에 부족하다.”"
340186,판례내용,29,2.원고의 추가 주장에 대한 판단
340186,판례내용,30,가.원고 주장의 요지
340186,판례내용,31,"G는 원고 회사의 대표이사 및 조경기능사 기술자로서 회사 입찰 업무와 회계업무를, H은 토목기술자로서 전체적인 총무 및 관리 업무를, I은 토목기사로서 J산업단지 현장대리인 업무를, K은 굴삭기운전기능사로서 원고의 공사현장의 현장대리인 업무를 담당하여 매일 작업을 하거나 출근을 하였는바, 이들 4인은 상시 근무하는 사람으로 보아야 한다."
340186,판례내용,32,"따라서 원고가 보유한 건설공사업 중 위 4인에 해당하는 건설공사업만큼은 구별하여 영업정지를 하여서는 안 되는 것인데, 피고는 원고로 하여금 등록기준 미달 업종을 선택하게 하는 절차를 거치지 아니한 채 원고의 건설공사업 전부에 대하여 영업정지 처분을 한 위법이 있다."
340186,판례내용,33,나.판단
340186,판례내용,34,"건설업 관리규정 제7장 1의 다항은 “2개 이상의 건설업종을 보유한 건설사업자에 대해 영업정지 등 제재처분을 하는 때에는 위반행위별로 해당 업종에 한하여 처분하며, 건설업등록기준이 일부 업종만 미달한 경우로서 등록기준 미달 업종을 선택할 수 있으면 청문과정에서 해당 업체의 의견을 들어 처리하여야 한다."
340186,판례내용,35,이 경우 업종을 선택한 결과 제재처분을 받을 업종이 다른 등록관청의 소관에 속하는 때에는 그 사실을 지체 없이 해당 등록관청에 통보하여야 한다.”고 규정하고 있기는 하다.
340186,판례내용,36,"그러나 이 사건의 경우 앞서 인정한 사실 및 증거들에 의하여 인정되는 다음과 같은 사정, 즉 ① 원고가 고용한 기술자격취득자들과의 근로계약서상 근로시간은 각 ‘월 80시간을 기본으로 하고 추가근무 시 특근수당을 지급한다’고 기재되어 있는바, 월 80시간은 1일 4시간 상당으로 통상 근로자가 1일 8시간 근무하는 점에 비추어 ‘상시 근무’에 해당한다고 보기 어려운 점, ② 원고가 작업현황을 기재한 수첩(갑 제23호증) 기재에 의하면, 원고 소속 기술자격취득자들이 언제 어느 공사현장에서 얼마의 일당을 받고 어떠한 장비를 사용하여 작업하였다는 구체적 사실을 일부 인정할 수 있으나, 위 사실만으로는 원고가 위 기술자격취득자들을 ‘매일 일정한 시간에 출근하여 정해진 시간 동안 근무하는 사람’으로 고용하였다고 단정하기는 부족한 점, ③ 원고가 제출한 작업현황일지 파일(갑 제24호증의 1 내지 14)은 원고 소속 기술자격취득자들이 매일 개별적으로 작성한 작업현황일지가 아니라 원고가 일괄적으로 작성한 것으로 보이고, 그 기재에 의하더라도 H은 월 근무일수가 대부분 20일 이하이고 K은 월 근무일수가 아예 없거나 1~2일에 불과한 경우가 많아서 위 파일만으로는 원고의 주장을 인정하기에 부족한 점, ④ G는 원고 회사의 대표이사이므로 G가 기술자격취득자라고 하여 원고가 고용한 상시 근무하는 사람에 포함된다고 볼 수는 없는 점 등에 비추어 보면, 원고가 주장하는 위 4인이 원고 회사에서 상시 근무하는 사람에 해당한다고 보기 어렵고 이러한 처분사유는 원고가 보유한 건설공사업 모두에 공통되는 것이므로, 일부 건설공사업의 경우에 국한하여 이 사건 처분사유가 있음을 전제로 한 원고의 위 주장은 이유 없다."
340186,판례내용,37,3.결론
340186,판례내용,38,"그렇다면 원고의 청구는 이유 없어 이를 기각하여야 하는바, 제1심판결은 이와 결론을 같이하여 정당하므로 원고의 항소를 기각한다."
340186,판례내용,39,재판장 판사 신○
340186,판례내용,40,판사 김○
340186,판례내용,41,판사 이○
