판례일련번호,구분,문장번호,내용
151324,판시사항,1,법인아닌 사단 또는 재단이 귀속재산을 임차 또는 불하 받은 경우에 있어서의 임차 또는 불하받은 당사자
151324,판결요지,2,비법인사단 또는 재단이 귀속재산을 임차 또는 불하받을 경우에는 법률상으로는 그 대표자 개인이 한 것으로 간주한다.
151324,판례내용,3,"【원고, 피상고인】 원고 1 외 5인 (소송대리인 변호사 박○)"
151324,판례내용,4,"【피고, 상고인】   서울관재국장 수계인 남대문세무서장 (소송대리인 변호사 이○)"
151324,판례내용,5,【원 판 결】 서울고법 1963.10.29.
151324,판례내용,6,선고 63구130 판결
151324,판례내용,7,【주    문】
151324,판례내용,8,본건 상고를 기각한다.
151324,판례내용,9,상고소송비용은 피고의 부담으로 한다.
151324,판례내용,10,【이    유】  피고대리인의 상고이유 제1점에 대하여 판단한다.
151324,판례내용,11,그러나 본건 귀속재산 매매계약을 취소한 행위를 통치행위 또는 국사행위라 하여 법의 규제밖에 있는 행위로 법원의 법적표제의 대상이 아니된다고는 볼수없는 것이므로 논지는 독자적 견해라 할것이고 이유없다 할것이다.
151324,판례내용,12,같은 상고이유 제2점에 대하여 판단한다.
151324,판례내용,13,그러나 원심이 정당히 설시하고 있는 바와같이 비법인 사단 또는 재단이 귀속재산을 임차 또는 불하 받았을 경우에는 법률상으로는 그 대표자 개인이 한것으로 간주한다는 것이 본원의 판례로 하는 바로 소론을 각호증도 원심의 위설시에 아무 장애가 되는 것이 아니고 또 원심이 소론과 같이 법을 오해하여 심리를 다하지 아니하였다거나 판단을 유탈하였다고도 볼 수 없으므로 논지는 모두 채용할 수 없다할 것이다.
151324,판례내용,14,"이에 행정소송법 제14조, 민사소송법 제400조, 제395조, 제384조, 제89조에 의하여 관여법관 전원의 일치한 의견으로 주문과 같이 판결한다."
151324,판례내용,15,대법원판사 사○(재판장)김○ 최○ 주○
