판례일련번호,구분,문장번호,내용
343069,판례내용,1,의 정 부 지 방 법 원
343069,판례내용,2,제 1 행 정 부
343069,판례내용,3,판 결
343069,판례내용,4,사 건 2022구합12840 징계(견책)처분 무효 확인의 소
343069,판례내용,5,원 고 A
343069,판례내용,6,소송대리인 법무법인 담○
343069,판례내용,7,담당변호사 이용호
343069,판례내용,8,피 고 육군 제5사단 B연대장
343069,판례내용,9,변 론 종 결 2023.4.4.
343069,판례내용,10,판 결 선 고 2023.7.11.
343069,판례내용,11,주 문
343069,판례내용,12,1.원고의 청구를 기각한다.
343069,판례내용,13,2.소송비용은 원고가 부담한다.
343069,판례내용,14,청 구 취 지
343069,판례내용,15,피고가 원고에 대하여 2008.7.3.
343069,판례내용,16,한 견책처분(이하 ‘이 사건 처분’이라 한다)은 무효임을 확인한다.
343069,판례내용,17,이 유
343069,판례내용,18,1.처분의 경위
343069,판례내용,19,가.원고는 군인으로 2007.8.28.부터 2008.8.13.까지 육군 제5보병사단 B연대 수색중대의 행정보급관으로 근무하였다.
343069,판례내용,20,나.피고는 2008.7.3.
343069,판례내용,21,원고에게 이 사건 처분을 하였다.
343069,판례내용,22,"[인정근거] 갑 제3, 4호증의 기재, 변론 전체의 취지"
343069,판례내용,23,2.원고의 주장 요지
343069,판례내용,24,다음과 같은 사유로 이 사건 처분은 무효이다.
343069,판례내용,25,가.원고는 서면에 의한 징계위원회 출석통지를 받지 못하였다.
343069,판례내용,26,"나.원고에 대한 징계의결에 위원으로 인사과장이 참여하였는데, 인사과장은 징계간사의 결재권자로서 징계위원회 회부를 결정하였으므로 제척사유가 있다."
343069,판례내용,27,3.판단
343069,판례내용,28,가.주장 가.에 대한 판단
343069,판례내용,29,행정처분의 당연무효를 주장하여 그 무효확인을 구하는 행정소송에 있어서는 원고에게 그 행정처분이 무효인 사유를 주장․증명할 책임이 있다(대법원 2010.5.13.
343069,판례내용,30,선고 2009두3460 판결).
343069,판례내용,31,그런데 원고가 제출한 증거로는 원고가 서면에 의한 징계위원회 출석통지를 받지 못하였다는 사실을 인정하기 부족하고 달리 이를 인정할 증거가 없다.
343069,판례내용,32,원고의 이 부분 주장은 받아들이지 않는다.
343069,판례내용,33,나.주장 나.에 대한 판단
343069,판례내용,34,1)당시 제5보병사단 B연대의 인사과장이 위 징계절차에 징계위원으로 참여한 사실은 당사자 사이에 다툼이 없다.
343069,판례내용,35,제7조의2 징계위원의 제척 ․ 기피 ․ 회피
343069,판례내용,36,1.위원은 다음 각 호의 어느 하나에 해당하는 경우에는 징계위원회의 심의․의결에 참여할 수 없다.
343069,판례내용,37,가.위원 또는 그 배우자나 배우자이었던 자가 징계심의대상자와 친족관계에 있는 경우
343069,판례내용,38,나.위원이 징계대상 사건에 대하여 감정을 하거나 증언 등을 한 경우
343069,판례내용,39,다.위원이 징계대상 사건에 대하여 대리인으로 관여하고 있거나 관여하였던 경우
343069,판례내용,40,"2)을 제1호증에 의하면, 이 사건 처분 당시 육군 징계규정에서는 징계위원의 제척사유로 다음과 같이 규정하고 있었던 사실이 인정된다."
343069,판례내용,41,(따라서 ‘위원이 징계대상 사건을 직접 조사한 경우’라는 제척사유가 존재한다는 취지의 원고 주장은 받아들이지 않는다).
343069,판례내용,42,"3)위 제척사유 중 “위원이 징계대상 사건에 대하여 대리인으로 관여하고 있거나 관여하였던 경우”라 함은, 다른 제척사유로 “위원이 징계대상 사건에 대하여 감정을 하거나 증언 등을 한 경우”를 두고 있는 점 등에 비추어 보면 ‘해당 징계위원이 당해 사건에서 징계심의대상자 또는 징계대상사실의 존부에 관하여 감정, 증언 등을 한 사람의 대리인이거나 대리인이었던 경우’를 의미한다고 봄이 타당하다."
343069,판례내용,43,따라서 이 사건에서 인사과장이 징계절차에서 중간결재자로 관여한 것이 이에 해당한다고 보기 어려우므로 징계위원회 당시 인사과장에게 위 제척사유가 있었다고 볼 수 없다.
343069,판례내용,44,원고의 이 부분 주장도 받아들이지 않는다.
343069,판례내용,45,4.결론
343069,판례내용,46,원고의 이 사건 청구는 이유 없으므로 기각한다.
343069,판례내용,47,재판장 판사 이○
343069,판례내용,48,판사 조○
343069,판례내용,49,판사 원○
