판례일련번호,구분,문장번호,내용
346112,판례내용,1,서 울 행 정 법 원
346112,판례내용,2,제 3 부
346112,판례내용,3,판 결
346112,판례내용,4,사 건 2021구합66777 체육지도자 자격정지 처분 취소
346112,판례내용,5,원 고 B
346112,판례내용,6,소송대리인 법무법인 신지
346112,판례내용,7,담당변호사 정○
346112,판례내용,8,피 고 문화체육관광부장관
346112,판례내용,9,소송대리인 변호사 우○
346112,판례내용,10,소송복대리인 변호사 김○
346112,판례내용,11,변 론 종 결 2022.3.11.
346112,판례내용,12,판 결 선 고 2022.4.15.
346112,판례내용,13,주 문
346112,판례내용,14,1.피고가 2021.5.21.
346112,판례내용,15,원고에 대하여 한 2개월의 체육지도자 자격정지 처분을 취소한다.
346112,판례내용,16,2.소송비용은 피고가 부담한다.
346112,판례내용,17,청 구 취 지
346112,판례내용,18,주문과 같다.
346112,판례내용,19,이 유
346112,판례내용,20,1.처분의 경위
346112,판례내용,21,가.1)원고는 1999.10.22.
346112,판례내용,22,"피고로부터 국민체육진흥법상 체육지도자 자격[2급 전문스포츠지도사(C), 이하 ‘체육지도자 자격’이라 한다]을 취득하였다."
346112,판례내용,23,"2)원고는 1995년경부터 2013년경까지 사단법인 D(2016년경 ‘E협회’로 명칭이 변경되었다, 이하 ‘D협회’라 한다)에 C지도자로 등록되었고, F초등학교, G중학교, H중학교 등의 C부 코치를 거쳐, 2021.3.1."
346112,판례내용,24,I중학교장과 1년의 기간을 정한 근로계약을 체결하고 위 중학교 C부의 전임코치로 근무하였다.
346112,판례내용,25,나.1)D협회는 2013.10.4.
346112,판례내용,26,"전체이사회를 열어 원고에 대하여 D협회에 등록된 C지도자로서의 자격을 6개월간 제한하는 자격정지의 징계를 의결하고, 같은 달 8일 원고에게 이를 통보하였다(이하 ‘이 사건 선행 징계’라 한다)."
346112,판례내용,27,이 사건 선행 징계의 사유는 “원고가 제42회 전국소년체육대회 직○ 2013.5.21.
346112,판례내용,28,오후에 심판에게 승부청탁을 한 혐의가 인정된다”는 것이었다.
346112,판례내용,29,"원고는 이 사건 선행 징계에 대하여 D협회가 소속된 상급단체인 대한체육회에 이의신청을 하였으나, 대한체육회는 2014.3.10."
346112,판례내용,30,"개최된 법제상벌위원회에서 원고의 이의신청을 받아들이지 않기로 결정하여 이 사건 선행 징계를 확정하였고, 같은 달 13일 원고에게 이를 통보하였다."
346112,판례내용,31,2)이후 D협회는 2014.7.10.
346112,판례내용,32,"개최된 이사회에서 이 사건 선행 징계를 해제하기로 의결하였고, 같은 달 14일 원고에게 이를 통지하였다."
346112,판례내용,33,다.피고는 2021.5.21.
346112,판례내용,34,원고에 대하여 다음과 같은 내용으로 원고의 체육지도자 자격을 2개월간 정지하는 처분(이하 ‘이 사건 처분’이라 한다)을 하였다.
346112,판례내용,35,"○ 처분내용: 체육지도자[2급 전문스포츠지도사(C, 자격증번호 J)] 자격정지 2개월"
346112,판례내용,36,○ 처분근거
346112,판례내용,37,- 근거법령: 구 국민체육진흥법(2020.2.4.
346112,판례내용,38,"법률 제16931호로 개정되기 전의 것, 이하 같다)제12조 제2항"
346112,판례내용,39,- 처분의 원인이 되는 사실(이하 ‘이 사건 처분사유’라 한다): 체육지도자의 직무수행 중 부정이나 비위사실이 있는 경우(2013년 H중 코치 재직 당시 제42회 전국소년체육대회 중 발생한 사실 관련)
346112,판례내용,40,"[인정근거] 다툼 없는 사실, 갑 제1 내지 4호증의 각 기재, 변론 전체의 취지"
346112,판례내용,41,2.이 사건 처분의 적법 여부
346112,판례내용,42,가.원고 주장의 요지
346112,판례내용,43,1)처분사유 부존재 주장
346112,판례내용,44,원고는 체육지도자로서의 직무수행 중 부정이나 비위를 저지르지 않았다.
