판례일련번호,구분,문장번호,내용
346103,판례내용,1,서 울 행 정 법 원
346103,판례내용,2,제 2 부
346103,판례내용,3,판 결
346103,판례내용,4,사 건 2021구합64528 임원취임승인취소처분취소
346103,판례내용,5,원 고 1.A
346103,판례내용,6,2.B
346103,판례내용,7,원고들 소송대리인 변호사 이○
346103,판례내용,8,피 고 서울특별시교육감
346103,판례내용,9,소송대리인 법무법인 경
346103,판례내용,10,담당변호사 정○
346103,판례내용,11,변 론 종 결 2022.4.28.
346103,판례내용,12,판 결 선 고 2022.5.19.
346103,판례내용,13,주 문
346103,판례내용,14,1.피고가 2021.4.13.
346103,판례내용,15,원고들에게 한 임원취임승인 취소처분을 각 취소한다.
346103,판례내용,16,2.소송비용은 피고가 부담한다.
346103,판례내용,17,청 구 취 지
346103,판례내용,18,주문과 같다.
346103,판례내용,19,이 유
346103,판례내용,20,1.처분의 경위
346103,판례내용,21,"가.학교법인 C(이하 ‘C’이라 한다)은 D중학교와 E고등학교를 설치‧운영하는 법인이며, 원고 A은 2017.12.28.부터 C의 이사장, 원고 B은 2014.4.10.부터 C의 이사로 각 선임되어 근무하여 왔다."
346103,판례내용,22,"나.피고는, 2012.7.경 당시 학교운영위원회의 추천으로 구성된 C 개방이사추천위원회가 학교운영위원회의 구성원이 변경된 이후에도 계속하여 개방이사를 추천한 것은 위법하므로, 2015.5.경부터 2018.5.경까지 위 추천위원회의 추천으로 F, G, H(이하 ‘이 사건 개방이사’라 한다)을 개방이사로 선임한 C 이사회 의결은 중대하고 명백한 절차상 하자가 있어 무효이고, 그 이후 이루어진 이사 및 감사 선임에 관한 C 이사회 의결은 이사 자격이 없는 이 사건 개방이사 등을 제외하면 의사정족수 및 의결정족수를 충족하지 못하여 모두 무효라는 이유로, 2021.4.13."
346103,판례내용,23,원고들을 포함한 C의 당시 이사‧감사 전원에 대하여 임원취임승인 취소처분을 하였다(이하 원고들에 대한 임원취임승인 취소처분을 ‘이 사건 처분’이라 한다).
