판례일련번호,구분,문장번호,내용
347196,판례내용,1,대 구 고 등 법 원
347196,판례내용,2,제 1 행 정 부
347196,판례내용,3,판 결
347196,판례내용,4,사 건 2022누4401 임용처분 무효등확인의 소
347196,판례내용,5,"원고, 항소인 A"
347196,판례내용,6,"피고, 피항소인 B대학교총장"
347196,판례내용,7,제1 심판결 대구지방법원 2022.10.12.
347196,판례내용,8,선고 2022구합21650 판결
347196,판례내용,9,변 론 종 결 2022.12.23.
347196,판례내용,10,판 결 선 고 2023.1.20.
347196,판례내용,11,주 문
347196,판례내용,12,1.원고의 항소를 기각한다.
347196,판례내용,13,2.항소비용은 원고가 부담한다.
347196,판례내용,14,청구취지 및 항소취지
347196,판례내용,15,제1심판결을 취소한다.
347196,판례내용,16,피고가 C에게 한 2014.9.1.자 조교수 재임용 처분 및 2018.10.1.자 부교수 승진임용 처분은 각 무효임을 확인한다.
347196,판례내용,17,이 유
347196,판례내용,18,1.제1심판결의 인용
347196,판례내용,19,"원고의 항소이유는 제1심에서의 주장과 크게 다르지 않고, 제1심에서 제출된 증거들에다가 당심에서 제출된 증거들(갑 제18 내지 20호증의 각 기재)을 보태어 다시 살펴보더라도, “원고는 청구취지 기재 재임용 처분 및 승진임용 처분의 당사자가 아닌 제3자로서, 당해 처분들로 법률상 보호되는 이익(처분의 근거 법규 및 관련 법규에 의하여 보호되는 개별적․직접적․구체적 이익)을 침해당하였다고 보기 어려우므로, 그 처분의 무효확인소송을 제기하여 당부의 판단을 받을 지위에 있지 않다.따라서 이 사건 소는 모두 부적법하다.”는 취지의 제1심 사실인정과 판단은 정당하다."
347196,판례내용,20,"따라서 이 법원이 이 사건에 관하여 적을 이유는 제1심판결의 이유 부분 기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 이를 그대로 인용한다."
347196,판례내용,21,2.결론
347196,판례내용,22,그렇다면 원고의 이 사건 소는 부적법하므로 이를 모두 각하하여야 한다.
347196,판례내용,23,"제1심판결은 이와 결론을 같이 하여 정당하므로, 원고의 항소는 이유 없어 이를 기각하기로 하여 주문과 같이 판결한다."
347196,판례내용,24,재판장 판사
347196,판례내용,25,김○
347196,판례내용,26,판사
347196,판례내용,27,원○
347196,판례내용,28,판사
347196,판례내용,29,정○
