판례일련번호,구분,문장번호,내용
347211,판례내용,1,대구고등법원
347211,판례내용,2,제 1 행정부
347211,판례내용,3,판결
347211,판례내용,4,사건 2023누13105 국가유공자요건비해당결정취소
347211,판례내용,5,"원고, 항소인 A"
347211,판례내용,6,소송대리인 변호사 박○
347211,판례내용,7,"피고, 피항소인 대구지방보훈청장"
347211,판례내용,8,제1심판결 대구지방법원 2023.11.22.
347211,판례내용,9,선고 2021구단11482 판결
347211,판례내용,10,변론 종결 2024.6.14.
347211,판례내용,11,판결 선고 2024.7.12.
347211,판례내용,12,주문
347211,판례내용,13,1.원고의 항소를 기각한다.
347211,판례내용,14,2.항소비용은 원고가 부담한다.
347211,판례내용,15,청구취지 및 항소취지
347211,판례내용,16,제1심판결을 취소한다.
347211,판례내용,17,"주위적으로, 피고가 2021.6.18."
347211,판례내용,18,원고에 대하여 한 국가유공자 요건 비해당 결정처분을 취소한다.
347211,판례내용,19,"예비적으로, 피고가 2021.6.18."
347211,판례내용,20,원고에 대하여 한 보훈보상대상자 요건 비해당 결정처분을 취소한다.
347211,판례내용,21,이유
347211,판례내용,22,1.제1심판결의 인용
347211,판례내용,23,"원고의 항소이유는 제1심에서의 주장과 크게 다르지 않고, 제1심에서 제출된 증거들에다가 이 법원에서 제출된 증거를 보태어 다시 살펴보더라도, “원고가 제출한 증거만으로는 원고의 이 사건 제1, 2 상이가 군 복무 중 직무수행 또는 교육훈련 등으로 인하여 발병하였거나 자연경과적인 진행속도 이상으로 급격하게 악화되었다고 인정하기에 부족하다.”라는 취지의 제1심 사실인정과 판단은 정당하다."
347211,판례내용,24,"따라서 이 법원의 판결이유는 아래 제2항과 같이 일부 내용을 고치거나 추가하는 것 외에는 제1심판결의 이유 부분 기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 이를 그대로 인용한다."
347211,판례내용,25,2.고치거나 추가하는 부분
347211,판례내용,26,○ 제1심판결 제4쪽 제16행 및 제18행의 각 “2003.1.13.경”을 “2003.3.13.경”으로 모두 고친다.
347211,판례내용,27,"○ 제1심판결 제4쪽 제21행, 제5쪽 제7행 및 제19행, 제7쪽 제2행 내지 제3행, 제8쪽 맨 아랫줄의 각 “이 법원”을 “제1심법원”으로 모두 고친다."
347211,판례내용,28,○ 제1심판결 제4쪽 제21행 내지 제5쪽 제1행의 “C협회 의료감정원에 대한 사실조회 결과”를 “C협회 의료감정원 및 이 법원의 F병원장에 대한 각 사실조회 결과”로 고친다.
347211,판례내용,29,○ 제1심판결 제8쪽 글상자 아래 제9행과 제10행 사이에 아래 내용을 추가한다.
347211,판례내용,30,"『원고는 2000.4.23.경 발생한 교통사고로 G신경정형외과의원에서 입원 및 통원 치료하였는데, 위 의원 의사는 ‘당시 촬영한 원고의 뇌 CT에서 좌측 중대뇌동맥 영역에 열공성 경색을 의심할만한 소견이 보인다.’는 취지로 이 법원에 사실조회 회신하였다.』"
347211,판례내용,31,3.결론
347211,판례내용,32,원고의 청구는 이유 없어 기각하여야 한다.
347211,판례내용,33,"제1심판결은 이와 결론을 같이하여 정당하므로, 원고의 항소는 이유 없어 기각하기로 하여 주문과 같이 판결한다."
347211,판례내용,34,재판장 판사
347211,판례내용,35,곽○
347211,판례내용,36,판사
347211,판례내용,37,왕해진
347211,판례내용,38,판사
347211,판례내용,39,송○
