판례일련번호,구분,문장번호,내용
347371,판례내용,1,대전지방법원
347371,판례내용,2,제3행정부
347371,판례내용,3,판결
347371,판례내용,4,사건 2021구합106387 입영연기신청 거부처분 취소의 소
347371,판례내용,5,원고 A
347371,판례내용,6,소송대리인 법무법인(유한)로고스
347371,판례내용,7,"담당변호사 기○, 조○"
347371,판례내용,8,피고 대전충남지방병무청장
347371,판례내용,9,변론 종결 2022.5.12.
347371,판례내용,10,판결 선고 2022.6.9.
347371,판례내용,11,주문
347371,판례내용,12,1.이 사건 소 중 피고가 2021.10.12.
347371,판례내용,13,원고에 대하여 한 현역병입영통지처분의 취소를 구하는 부분을 각하한다.
347371,판례내용,14,2.원고의 나머지 청구를 기각한다.
347371,판례내용,15,3.소송비용은 원고가 부담한다.
347371,판례내용,16,청구 취지
347371,판례내용,17,피고가 2021.11.4.
347371,판례내용,18,"원고에 대하여 한 입영연기신청 거부처분을 취소하고, 피고가 2021.10.12."
347371,판례내용,19,원고에 대하여 한 현역병입영통지처분(입영일 2021.11.22.
347371,판례내용,20,)을 취소한다.
347371,판례내용,21,이유
347371,판례내용,22,1.처분의 경위
347371,판례내용,23,가.원고는 B생 남성으로서 2015.3.C대학교 의과대학에 입학하여 2021.11.기준 의학과 3학년 2학기 재학 중으로 2022.9.부터 2023.1.까지 의사국시 실기 및 필기시험을 마친 후 2023.2.17.
347371,판례내용,24,졸업을 예정하고 있다.
347371,판례내용,25,나.원고는 2012.11.30.
347371,판례내용,26,"병역판정검사에서 신체등급 3급 판정을 받았고, 2017.7.7."
347371,판례내용,27,재병역판정검사에서 다시 신체등급 3급 판정을 받아 현역병 입영대상자로 분류되었다.
347371,판례내용,28,다.피고는 2021.2.3.
347371,판례내용,29,원고에 대하여 2021.3.15.
347371,판례내용,30,"육군훈련소로 입영할 것을 통지하였으나, 원고는 2021.3.8."
347371,판례내용,31,피고에게 ‘2021년도 제1회 서울특별시 지방공무원 임용시험(일반행정 9급)’ 응시를 사유로 입영일자의 연기를 신청하였다.
347371,판례내용,32,이에 피고는 2021.3.10.
347371,판례내용,33,원○의 입영일자를 2021.3.15.부터 2021.9.29.까지 199일 연기하였다.
347371,판례내용,34,라.원고는 2021.6.5.
347371,판례내용,35,위 서울특별시 지방공무원 임용시험에 응시하였으나 불합격하였다.
347371,판례내용,36,마.피고는 2021.10.12.
347371,판례내용,37,원고에 대하여 2021.11.22.
347371,판례내용,38,"14:00 육군훈련소로 입영할 것을 통지하였으나(이하 ‘이 사건 입영통지’라 한다), 원고는 2021.10.21."
