판례일련번호,구분,문장번호,내용
340656,판례내용,1,서 울 행 정 법 원
340656,판례내용,2,판 결
340656,판례내용,3,사 건 2021구단12711 장해등급결정처분취소
340656,판례내용,4,원 고 A
340656,판례내용,5,소송대리인 변호사 김○
340656,판례내용,6,피 고 근로복지공단
340656,판례내용,7,변 론 종 결 2022.7.7.
340656,판례내용,8,판 결 선 고 2022.8.11.
340656,판례내용,9,주 문
340656,판례내용,10,1.원고의 청구를 기각한다.
340656,판례내용,11,2.소송비용은 원고가 부담한다.
340656,판례내용,12,청 구 취 지
340656,판례내용,13,피고가 2020.7.28.
340656,판례내용,14,원고에 대하여 한 장해등급 결정처분을 취소한다.
340656,판례내용,15,이 유
340656,판례내용,16,1.처분의 경위
340656,판례내용,17,"가.원고는 B 주식회사 소속 근로자로, 2019.12.4."
340656,판례내용,18,"발생한 업무상 재해로 인하여‘우측 제3수지 신전건 파열, 우측 손목 염좌‘를 진단받고, 피고로부터 요양승인을 받아2020.5.20.까지 요양한 다음, 피고에게 장해급여를 청구하였다."
340656,판례내용,19,나.피고는 2020.7.28.
340656,판례내용,20,위 업무상 재해로 인한 원고의 장해등급을 ① 제14급 제8호(한 손의 엄지손가락과 둘째손가락 외의 손가락의 말관절을 굽히고 펼 수 없게 된 사람)과② 제14급 제10호[국부에 신경증상이 남은 사람(우측 제3수지 일반 동통)]으로인정한 후 최종 장해등급을 제14급 제8호로 결정하였다(이하 ’이 사건 처분‘이라 한다).
340656,판례내용,21,다.원고는 이에 불복하여 피고에게 심사를 청구하였으나 피고는 2020.7.28.
340656,판례내용,22,"심사청구를 기각하였고, 원고가 다시 산업재해보상보험재심사위원회에 재심사를 청구하였으나산업재해보상보험재심사위원회는 2021.4.22."
340656,판례내용,23,재심사청구를 기각하였다.
340656,판례내용,24,"【인정근거】다툼 없는 사실, 갑 제1, 2호증, 을 제1, 3, 4호증의 각 기재, 변론 전체의취지"
340656,판례내용,25,2.이 사건 처분의 적법 여부
340656,판례내용,26,가.원고의 주장
340656,판례내용,27,원고는 현재 우측 제3수지를 제대로 사용하고 있지 못하는 상태로 그 장해등급은 제14급 제8호보다 상향되어야 할 것임에도 이와 달리 원고의 장해등급을 제14급 제8호로 결정한 이 사건 처분은 위법하다.
340656,판례내용,28,나.관계 법령
340656,판례내용,29,별지 기재와 같다.
340656,판례내용,30,다.판단
340656,판례내용,31,"1)산업재해보상보험법(이하 ‘산재보험법’이라 한다)시행령 제53조 제1항 [별표 6]은 ‘한쪽 손의 가운데손가락 또는 넷째 손가락을 제대로 못 쓰게 된 사람’을 제12급 제12호로, ‘한쪽 손의 엄지손가락과 둘째 손가락 외의 손가락 끝관절을 굽혔다 폈다 할수 없게 된 사람’을 장해등급 제14급 제8호로 각 규정하고 있고, 산재보험법 시행규칙제48조 [별표 5] 제9호 나목 3)항은 ‘손가락을 제대로 못쓰게 된 사람’이란 ‘손가락의끝마디(엄지손가락은 제1손가락관절부터, 그 밖의 손가락은 제2손가락관절부터 말단까지를말한다)의 2분의 1 이상을 잃은 사람, 손허리손가락관절 또는 제1손가락관절의 운동가능영역이 2분의 1 이상 제한된 사람을 말한다’고 규정하고 있고, 4)항은 ‘끝마디관절을 굽히고 펼 수 없게 된 사람’이란 ‘제2손가락관절이 완전히 강직되거나 운동가능영역이 4분의 3 이상 제한된 사람 또는 굽히고 펴는 근육의 손상 등 원인이 명백한 경우로서자동적으로 굽히고 펼 수 없는 사람을 말한다’고 규정하고 있다."
340656,판례내용,32,"또한 산재보험법 시행규칙 제47조 제1항 [별표 4]는 비장해인의 가운데손가락 각 관절의 평균 운동가능영역을 손허리손가락관절(중수지관절)펴기 0, 굽히기 90, 제1손가락관절(몸쪽 손가락뼈마디관절)펴기 0, 굽히기 100, 제2손가락관절(끝쪽 손가락뼈마디관절)펴기 0,굽히기 70로 규정하고 있다."
