판례일련번호,구분,문장번호,내용
338814,판례내용,1,서 울 행 정 법 원
338814,판례내용,2,제 1 1 부
338814,판례내용,3,판 결
338814,판례내용,4,사 건 2022구합84062 재결처분취소 등 청구의 소
338814,판례내용,5,원 고 1.A
338814,판례내용,6,2.B
338814,판례내용,7,3.C
338814,판례내용,8,4.D
338814,판례내용,9,5.E
338814,판례내용,10,6.F
338814,판례내용,11,7.G
338814,판례내용,12,8.H
338814,판례내용,13,원고들 소송대리인 법무법인 창수
338814,판례내용,14,담당변호사 김○
338814,판례내용,15,피 고 1.중앙토지수용위원회
338814,판례내용,16,2.대한민국
338814,판례내용,17,변 론 종 결 2023.6.16.
338814,판례내용,18,판 결 선 고 2023.9.15.
338814,판례내용,19,주 문
338814,판례내용,20,1.원고들의 피고들에 대한 청구를 모두 기각한다.
338814,판례내용,21,2.소송비용은 원고들이 부담한다.
338814,판례내용,22,청 구 취 지
338814,판례내용,23,"주위적으로, 피고 중앙토지수용위원회가 2022.8.11."
338814,판례내용,24,원고들의 손실보상 재결신청에 대하여 한 각하재결(I)을 취소한다.
338814,판례내용,25,"예비적으로, 피고 대한민국은 원고들에게 각 100,000원 및 이에 대하여 2018.11.21.부터 소장 송달일까지는 연 5%의, 그 다음 날부터 갚는 날까지는 연 12%의 각 비율로 계산한 돈을 지급하라."
338814,판례내용,26,이 유
338814,판례내용,27,1.처분의 경위
338814,판례내용,28,가.원고들은 아래와 같이 남양주시 J 일대 토지(이하 ‘이 사건 각 토지’라 한다)를 각 소유하고 있었던 자들이다.
338814,판례내용,29,나.국토교통부장관은 2015.8.12.
338814,판례내용,30,국토교통부고시 T로 U 도로구역의 경계선으로부터 양측 각 10m를 접도구역으로 지정하는 결정을 하여 이를 고시하였다.
338814,판례내용,31,이 사건 각 토지 중 일부는 위와 같이 지정된 접도구역에 포함되었다.
338814,판례내용,32,"다.V 고속도로 민간투자사업의 시행으로 피고 대한민국이 이 사건 각 토지를 협의 취득 또는 수용재결을 거쳐 소유권을 취득하였는데, 보상금을 산정하는 과정에서 이 사건 각 토지가 접도구역으로 지정되어 가치하락이 발생하였다는 감정평가 결과가 있었다."
338814,판례내용,33,"라.그에 따라 원고들은 피고 중앙토지수용위원회에 접도구역 지정으로 인하여 발생한 가치하락에 대하여 손실보상을 하여 달라는 취지의 재결신청을 하였으나, 피고 중앙토지수용위원회는 접도구역의 지정으로 원고들이 사회적 기속 범위를 넘어서 특별한 희생을 위한 손실을 입었다고 인정할 근거가 없어, 원고들이 주장하는 가치하락 손실은 손실보상의 대상이 아니라고 보아 원고들의 재결신청을 각하하였다(이하 ‘이 사건 각하재결’이라 한다)."
338814,판례내용,34,"[인정 근거] 다툼 없는 사실, 갑 제1 내지 6호증(가지번호 포함, 이하 같다)의 각 기재, 변론 전체의 취지"
338814,판례내용,35,2.원고들 주장의 요지
