판례일련번호,구분,문장번호,내용
339582,판례내용,1,대 구 지 방 법 원
339582,판례내용,2,제 1 행 정 부
339582,판례내용,3,판 결
339582,판례내용,4,사 건 2021구합20056 건축신고 불가통보 취소청구
339582,판례내용,5,원 고 A
339582,판례내용,6,소송대리인 법무법인 이오 담당변호사 신○
339582,판례내용,7,피 고 청도군수
339582,판례내용,8,소송대리인 법무법인 아○ 담당변호사 장○
339582,판례내용,9,변 론 종 결 2021.10.20.
339582,판례내용,10,판 결 선 고 2021.12.15.
339582,판례내용,11,주 문
339582,판례내용,12,1.원고의 청구를 기각한다.
339582,판례내용,13,2.소송비용은 원고가 부담한다.
339582,판례내용,14,청 구 취 지
339582,판례내용,15,피고가 2020.6.25.
339582,판례내용,16,원고에게 한 건축신고불가통보를 취소한다.
339582,판례내용,17,이 유
339582,판례내용,18,1.처분의 경위
339582,판례내용,19,가.원고는 2020.2.6.
339582,판례내용,20,"피고에게, 청도군 B 답 2,031㎡ 외 1필지(이하, ‘이 사건 신청지’라 한다)에 건축면적 2,346㎡ 규모의 동·식물관련시설(이하, ‘이 사건 축사’라 한다)을 신축하기 위하여 건축신고를 신청(이하, ‘이 사건 신청’이라 한다)하였다."
339582,판례내용,21,나.피고는 2020.6.25.
339582,판례내용,22,"원고에게 아래와 같은 이유로 이 사건 신청에 대한 불가통보를 하였다(이하, ‘이 사건 처분’이라 한다)."
339582,판례내용,23,"- 국토의 계획 및 이용에 관한 법률(이하, ‘국토계획법’이라 한다)시행령 별표1의2 [개발행위 허가기준]에 따르면 조수류·수목 등의 집단서식지가 아니고, 우량농지 등에 해당하지 아니하여 보전의 필요가 없어야 된다고 명시되어 있습니다."
339582,판례내용,24,- 허가신청지는 우량농지로써 보전의 가치가 높고 허가신청지에 허가가 처리될 경우 인접 부지 및 다른 우량농지에도 연쇄적인 개발행위신청을 막을 길이 없으며 이로 인해 농지 축이 단절되고 넓은 금촌들 전체가 잠식될 우려가 매우 높은 지역으로 입지가 부적합하다고 볼 수 있습니다(제1처분사유).
339582,판례내용,25,- 또한 “주변지역과의 관계”에 의하면 개발행위로 인하여 당해지역 및 그 주변지역에 대기오염·수질오염·토질오염·소음·진동·분진 등에 의한 환경오염·생태계파괴·위해발생 등이 발생할 우려가 없어야 된다고 명시되어 있습니다.
339582,판례내용,26,"- 허가신청지는 C사무소와 300m 이내에 근접해 있어 C사무소 주변의 마을에 악영향을 끼쳐 생활환경을 저해할 뿐만 아니라 허가신청지는 전, 답으로 악취, 소음, 해충으로 인한 농업경영에 불편뿐만 아니라 작물피해 등으로 이어질 수 있어 해당 개발행위신청건은 주변지역과의 관계에 부적합하다고 판단됩니다(제2처분사유)."
339582,판례내용,27,- 또한 개인의 축사 신축에 따른 경제적 이익보다는 인근 주민의 생활(농업)환경이 보장되고 삶의 질 유지를 위한 공익이 우선시 되어야 함으로 해당 신청건은 불허가함이 타당하다고 사료됩니다(제3처분사유).
339582,판례내용,28,- 아울러 국토계획법 제59조에 의거 청도군 군계획위원회 심의 결과 또한 위와 같은 사유로 부결되었음을 알려드립니다.
339582,판례내용,29,"다.원고는 이에 불복하여 경상북도행정심판위원회에 행정심판을 청구하였으나, 위 위원회는 2020.10.26."
339582,판례내용,30,이를 기각하는 재결을 하였다.
339582,판례내용,31,라.한편 피고는 2020.1.10.
339582,판례내용,32,"청도군 가축사육 제한에 관한 조례 일부개정안을 공포하였고, 2020.5.14."
339582,판례내용,33,"청도군 가축사육제한구역 지형도면 변경고시(이하, ‘이 사건 고시’라 한다)를 하였는데, 그로 인해 이 사건 신청지는 가축사육절대제한구역(전 축종)으로 지정되었다."
339582,판례내용,34,"【인정근거】다툼 없는 사실, 갑 제1호증1, 2, 갑 제7호증, 을 제1호증의1, 2, 을 제3, 4, 5호증의 각 기재, 변론 전체의 취지"
339582,판례내용,35,2.이 사건 처분의 적법 여부
339582,판례내용,36,가.원고의 주장
339582,판례내용,37,이 사건 처분은 아래와 같은 이유로 위법하다.
339582,판례내용,38,1)이 사건 신청지에 이 사건 축사를 신축하더라도 농지전용이 이루어지지 않는 등 이 사건 신청지는 여전히 우량농지로서 계속 보전되는 것이므로 제1처분사유는 존재하지 않는다(제1주장).
339582,판례내용,39,"2)이 사건 축사가 신축되더라도 인근 주민들의 생활환경을 저해한다거나 농업경영에 피해를 준다고 볼 수 없고, 이에 관한 처분사유는 막연한 우려에 불과하다(제2주장)."
339582,판례내용,40,"3)이 사건 처분으로 인해 얻고자 하는 공익보다 이 사건 신청지에 축사를 신축하지 못함으로써 제한되는 원고의 사익이 더 크고, 이 사건 신청지와 유사한 입지조건의 우량농지에도 다수의 축사가 존재함에도 피고는 이 사건 신청을 불허하는 이 사건 처분을 하였다."
339582,판례내용,41,"따라서 이 사건 처분은 비례의 원칙, 평등의 원칙을 위반하였다(제3주장)."
339582,판례내용,42,"4)피고는 이 사건 처분 과정에서 군계획위원회 회의를 개최하지 않은 채 개별 위원들의 서면 의견서를 취합하는 방식으로 군계획위원회 심의를 하였는데, 이는 국토계획법이 정하는 군계획위원회의 심의를 거친 것으로 볼 수 없다(제4주장)."
339582,판례내용,43,"[한편, 원고는 이 사건 고시일인 2020.5.14."
339582,판례내용,44,이전인 2020.2.6.
339582,판례내용,45,"이 사건 신청을 하였는데, 피고는 이 사건 신청으로부터 4개월 이상 지난 시점이자, 이 사건 고시일 이후인 2020.6.25.에 이 사건 처분을 하였고, 결국 피고가 이 사건 신청을 접수하고도 정당한 이유 없이 그 처리를 지체하는 사이에 이 사건 고시를 하였으며, 그로 인해 이 사건 신청지가 가축사육절대제한구역이 되었으므로 피고는 이 사건 고시를 근거로 하여 이 사건 처분을 할 수 없다고 주장한다."
339582,판례내용,46,"그러나 피고의 2021.8.18.자 준비서면에 의하면 피고는 위와 같은 사유를 이 사건 처분사유로 추가하지 않았을 뿐만 아니라, 개정된 청도군 가축사육 제한에 관한 조례 부칙 제2조 제3항에서 ‘이 조례 시행 당시 종전의 규정에 따라 가축분뇨 배출시설 설치신고·허가를 받았거나 신청한 경우, 또는 건축법에 따라 축사용도로 건축신고·허가를 받았거나 신청한 경우는 종전 규정을 따른다.’고 규정하고 있어 이 사건 신청에 대하여는 종전 조례가 적용된다고 할 것이므로 이에 관하여는 따로 판단하지 아니한다.]"
339582,판례내용,47,나.관계 법령
339582,판례내용,48,별지 관계 법령 기재와 같다.
339582,판례내용,49,다.판단
339582,판례내용,50,1)제1주장에 관한 판단
339582,판례내용,51,"갑 제2호증, 을 제2, 3호증의 각 기재(가지번호가 있는 것은 가지번호를 포함, 이하 같다)및 영상에 변론 전체의 취지를 더하여 알 수 있는 아래와 같은 사실 및 사정들에 비추어 보면, 제1처분사유는 정당하므로 원고의 이 부분 주장은 이유 없다."
339582,판례내용,52,"가)농지법 제37조 제2항 제1호, 개발제한구역의 지정 및 관리에 관한 특별조치법 시행령 별표2 5.나.2)내지 같은 법 시행규칙 제6조 제2호 등의 내용과 관련 규정의 입법목적 등에 비추어 보면, 우량농지란 경지정리·수리시설 등 농업생산기반이 정비되어 있는 농지를 의미하는데, 이 사건 신청지 및 주변농지는 아래 사진과 같이 바둑판 모양으로 구획된 농지로 이루어져 경지정리가 되어 있고, 수리시설 등 농업생산기반이 정비되어 있으며, 농지법에 따라 농업진흥구역으로 지정되어 있는 등 보전의 필요성이 큰 것으로 보인다."
339582,판례내용,53,"나)따라서 이 사건 신청은 국토계획법 제58조 제3항, 같은 법 시행령 제56조 제1항 별표1의2 개발행위허가기준 제1호 (가)목 (1)에 정한 공통허가기준인 ‘우량농지 등에 해당하지 아니하여 보전의 필요가 없을 것’에 부합하지 않고, 이 사건 신청지에 이 사건 축사가 신축될 경우 주변의 연쇄적인 축사 신축으로 우량농지가 잠식될 우려가 충분히 존재한다."
339582,판례내용,54,"다)원고 주장과 같이 토지의 용도 변경을 전제로 ‘우량농지로서의 보전의 필요성’을 이해하는 것은 농지법과 국토계획법 등 관련 규정에 근거하지 않은 것으로서 받아들일 수 없고, 농업진흥구역이자 우량농지인 이 사건 신청지에 이 사건 축사를 신축하는 행위가 농지법상 허용되는 토지이용행위라고 하더라도 달리 볼 수 없다."
339582,판례내용,55,라)농지법은 농지를 ‘농작물 경작지’와 ‘농축산물 생산시설’로 구분한다(농지법 제2조 제1호).
339582,판례내용,56,"① 이 사건 신청지와 주변농지의 지목이 ‘답’으로 경작지로 활용되었던 점, ② 앞서 본 바와 같이 그 일대에 경지정리 및 수리시설이 완비되었던 점, ③ 앞서 본 우량농지의 개념 등에 비추어 볼 때, 피고는 ‘이 사건 신청지가 경작지로서 보전할 필요성이 크다’는 의미에서 ‘우량농지’라는 표현을 사용했던 것으로 보인다."
339582,판례내용,57,"나아가 이 사건 신청지의 면적은 합계 4,263㎡, 이 사건 축사의 건축면적은 2,346㎡로서 이 사건 신청은 상당한 규모의 경작지 감축을 전제로 하며, 이 사건 신청지와 주변농지의 위와 같은 이용현황과 입지조건, 이 사건 신청지에 축사가 신축될 경우 주변 농지에 미칠 수 있는 영향의 정도, 농지의 효율적 이용·관리와 농업 생산성 향상을 목적으로 하는 농지법의 규정 내용과 취지 등에 비추어 볼 때, 이 사건 신청을 받아들이지 않은 피고의 판단이 합리성을 결한 것으로는 평가하기 어렵다."
339582,판례내용,58,"2)제2, 3주장에 관한 판단"
339582,판례내용,59,가)관련 법리
339582,판례내용,60,"건축법 제11조 제1항, 제5항 제3호, 국토계획법 제56조 제1항 제1호, 제58조 제1항 제4호, 제3항, 동법 시행령 제56조 제1항 [별표 1의2] ‘개발행위허가기준’ 제1호 (라)목 등의 각 규정을 종합하면, 국토계획법이 정한 용도지역 안에서의 건축허가는 건축법 제11조 제1항에 의한 건축허가와 국토계획법 제56조 제1항의 개발행위허가의 성질을 아울러 갖는 것으로 보아야 할 것인데, 개발행위허가는 허가기준 및 금지요건이 불확정개념으로 규정된 부분이 많아 그 요건에 해당하는지 여부는 행정청의 재량판단의 영역에 속한다."
339582,판례내용,61,"그러므로 그에 대한 사법심사는 행정청의 공익판단에 관한 재량의 여지를 감안하여 원칙적으로 재량권의 일탈이나 남용이 있는지 여부만을 대상으로 하고, 사실오인과 비례·평등의 원칙 위반 여부 등이 그 판단 기준이 된다(대법원 2017.3.15."
339582,판례내용,62,선고 2016두55490 판결 등 참조).
339582,판례내용,63,건축법 제14조에 따른 건축신고의 경우에도 건축법 제11조 제5항이 준용되므로 위와 같은 법리는 건축신고에 관하여도 동일하게 적용된다.
339582,판례내용,64,특히 환경의 훼손이나 오염을 발생시킬 우려가 있는 개발행위에 대한 행정청의 허가와 관련하여 재량권의 일탈·남용 여부를 심사할 때에는 해당 지역 주민들의 토지이용 실태와 생활환경 등 구체적 지역 상황과 상반되는 이익을 가진 이해관계자들 사이의 권익 균형 및 환경권의 보호에 관한 각종 규정의 입법 취지 등을 종합하여 신중하게 판단하여야 한다.
339582,판례내용,65,‘환경오염 발생 우려’와 같이 장래에 발생할 불확실한 상황과 파급효과에 대한 예측이 필요한 요건에 관한 행정청의 재량적 판단은 그 내용이 현저히 합리성을 결여하였다거나 상반되는 이익이나 가치를 대비해 볼 때 형평이나 비례의 원칙에 뚜렷하게 배치되는 등의 사정이 없는 한 폭넓게 존중하여야 한다(대법원 2020.7.23.
339582,판례내용,66,선고 2019두31839 판결 등 참조).
339582,판례내용,67,이러한 재량권의 일탈·남용에 대하여는 그 행정행위의 효력을 다투는 사람이 증명책임을 진다(대법원 2016.10.27.
339582,판례내용,68,선고 2015두41579 판결 등 참조).
339582,판례내용,69,나)판단
339582,판례내용,70,"앞서 든 증거들과 갑 제3 내지 6, 10, 12 내지 15호증의 각 기재 및 영상에 변론 전체의 취지를 더하여 알 수 있는 아래와 같은 사정들에 비추어 보면, 이 사건 처분이 비례의 원칙이나 평등의 원칙을 위반하여 재량권을 일탈·남용하였다고 보기 어렵고 달리 이를 인정할 증거가 없다."
339582,판례내용,71,따라서 원고의 이 부분 주장 역시 이유 없다.
339582,판례내용,72,"① 이 사건 신청지는 국토계획법상 농림지역으로서 보전용도지역에 해당하므로 피고는 이 사건 신청에 대하여 군계획위원회의 심의를 통하여 개발행위허가 기준을 강화하여 적용할 수 있는바, 축사의 입지로 적정한지 여부에 대하여 입지타당성, 기반시설의 적정성, 개발이 환경에 미치는 영향, 경관 보호·조성 및 미관훼손의 최소화를 고려하여 판단할 수 있는 폭넓은 재량권을 가지고 있다."
339582,판례내용,73,"② 앞서 본 바와 같이 이 사건 신청지는 우량농지의 중심에 위치하고 있고, 위 사진을 기준으로 좌측 약 300m 거리에 C사무소가, 좌측 약 800m 거리에 D 마을이 각 위치하고 있으며, 이 사건 신청지와 C사무소 및 D마을 사이에는 도로(E)가 있다."
