판례일련번호,구분,문장번호,내용
344754,판례내용,1,서 울 행 정 법 원
344754,판례내용,2,판 결
344754,판례내용,3,사 건 2024구단2203 난민불인정결정취소
344754,판례내용,4,원 고 A
344754,판례내용,5,피 고 서울출입국‧외국인청장
344754,판례내용,6,변 론 종 결 2024.4.16.
344754,판례내용,7,판 결 선 고 2024.4.30.
344754,판례내용,8,주 문
344754,판례내용,9,1.원고의 청구를 기각한다.
344754,판례내용,10,2.소송비용은 원고가 부담한다.
344754,판례내용,11,청 구 취 지
344754,판례내용,12,피고가 2022.11.30.
344754,판례내용,13,원고에 대하여 한 난민불인정처분을 취소한다.
344754,판례내용,14,이 유
344754,판례내용,15,1.처분의 경위
344754,판례내용,16,가.원고는 카메룬(CAMEROON) 국적의 외국인으로서 2017.7.15.
344754,판례내용,17,단기방문(C-3)체류자격으로 대한민국에 최초 입국하였다.
344754,판례내용,18,나.원고는 2021.5.10.
344754,판례내용,19,"피고에게 난민인정신청을 하였으나, 피고는 2022.11.30."
344754,판례내용,20,"원고의 주장이 난민의 지위에 관한 협약 제1조, 난민의 지위에 관한 의정서 제1조에서 규정한 ’박해를 받게 될 것이라는 충분히 근거 있는 공포‘에 해당되지 않는다는 이유로 난민불인정결정(이하 ’이 사건 처분‘이라 한다)을 하였다."
344754,판례내용,21,다.원고는 이 사건 처분에 불복하여 2022.12.30.
344754,판례내용,22,"법무부장관에게 이의신청을 하였으나, 법무부장관은 2023.11.24."
344754,판례내용,23,원고의 이의신청을 기각하였다.
344754,판례내용,24,"[인정근거] 다툼 없는 사실, 갑 제1 내지 5호증, 을 제1, 2호증의 각 기재, 변론 전체의 취지"
344754,판례내용,25,2.이 사건 처분의 적법 여부
344754,판례내용,26,가.원고의 주장
344754,판례내용,27,"원고는 본국 라디오 방송국 아나운서로 근무하던 중 방송에서 본국 상황과 관련해 정부를 비난하였고, 야당 주최 시위에 참석하기도 하였는데, 이로 인해 경찰로부터 조사를 받은바 본국에 귀국할 경우 체포될 위험이 있다."
344754,판례내용,28,"원고가 본국으로 돌아갈 경우 생명 또는 신체에 대하여 박해를 받게 될 우려가 있는데, 이러한 사정에도 불구하고 원고를 난민으로 인정하지 아니한 이 사건 처분은 위법하므로 취소되어야 한다."
344754,판례내용,29,나.판단
344754,판례내용,30,"1)‘난민’이란 인종, 종교, 국적, 특정 사회집단의 구성원인 신분 또는 정치적 견해를 이유로 박해를 받을 수 있다고 인정할 충분한 근거가 있는 공포로 인하여 국적국의 보호를 받을 수 없거나 보호받기를 원하지 아니하는 외국인 또는 그러한 공포로 인하여 대한민국에 입국하기 전에 거주한 국가로 돌아갈 수 없거나 돌아가기를 원하지 아니하는 무국적자인 외국인을 말한다(난민법 제2조 제1호)."
344754,판례내용,31,"한편, 난민인정의 요건이 되는 ‘박해’는 ‘생명, 신체 또는 자유에 대한 위협을 비롯하여 인간의 본질적 존엄성에 대한 중대한 침해나 차별을 야기하는 행위’를 의미하는 것으로서, 그러한 박해를 받을 ‘충분한 근거 있는 공포’가 있다는 점은 난민인정의 신청을 하는 외국인이 증명하여야 한다(대법원 2013.4.25."
344754,판례내용,32,선고 2012두14378 판결 등 참조).
344754,판례내용,33,"2)위와 같은 법리에 비추어 이 사건에 관하여 보건대, 앞서 든 증거들과 을 제4호증의 기재에 변론 전체의 취지를 종합하여 알 수 있는 다음과 같은 사정들에 비추어 보면, 원고가 제출한 증거와 주장하는 사정을 모두 고려하더라도, 원고에게 인종, 종교, 국적, 특정 사회집단의 구성원 신분 또는 정치적 견해를 이유로 박해를 받을 충분한 근거 있는 공포가 있다고 보기 어렵고, 달리 이를 인정할 증거가 없다."
344754,판례내용,34,"따라서 원고를 난민으로 인정하지 않은 이 사건 처분은 적법하고, 이를 다투는 원고의 주장은 이유 없다."
344754,판례내용,35,가)원고의 진술 이외에 원고가 주장하는 원고의 반정부 활동을 인정할 객관적 자료가 없다.
344754,판례내용,36,"원고 주장에 의하더라도 원고는 본국에서 경찰 조사를 받은 것에 불과하고, 체포나 구금을 당하지는 않았다."
344754,판례내용,37,원고가 인간의 본질적 존엄성에 대한 중대한 침해나 차별을 받았다거나 원고가 정부 당국으로부터 특별히 위협받았다고 보기 어렵다.
344754,판례내용,38,"나)유효한 여권의 단순한 소지가 난민 지위를 인정함에 있어 장애요소가 되는 것은 아니지만, 원고가 출국에 필요한 여권의 발급이나 출국심사 과정에서 특별한 어려움을 겪지 않았다고 한다면 이는 원고가 본국 정부로부터 특별한 주목을 받지 않았다는 것이거나 원고가 주장하는 박해가능성에 대한 진술의 신뢰성을 의심할 만한 사정에 해당한다."
344754,판례내용,39,다)원고는 이 사건 이전인 2017.8.24.
344754,판례내용,40,이미 난민인정신청을 하였다가 2019.2.25.
344754,판례내용,41,난민불인정결정을 받았고 그 처분의 취소를 구하는 행정소송(서울행정법원 2020구단3031)을 제기하였으나 2020.5.13.
344754,판례내용,42,"패소 판결이 선고되었으며, 위 판결은 항소심 및 상고심을 거쳐 그대로 확정되었음에도 또 다시 이 사건 난민인정신청을 하였다는 점에서, 이 사건에서 원고의 주장을 살펴보더라도 종전의 난민인정신청 사유와 비교하여 특별한 사정변경이 있다고 보이지 않고, 체류기간을 연장하기 위한 방편으로 난민인정 신청을 반복하고 있다는 의심이 든다."
344754,판례내용,43,3.결 론
344754,판례내용,44,그렇다면 원고의 청구는 이유 없으므로 이를 기각한다.
344754,판례내용,45,판사
344754,판례내용,46,심○
