판례일련번호,구분,문장번호,내용
348314,판례내용,1,서 울 행 정 법 원
348314,판례내용,2,제 1 4 부
348314,판례내용,3,판 결
348314,판례내용,4,사 건 2022구합81131 의사면허자격정지처분취소
348314,판례내용,5,원 고 A
348314,판례내용,6,소송대리인 법무법인 오킴스
348314,판례내용,7,담당변호사 조○
348314,판례내용,8,피 고 보건복지부장관
348314,판례내용,9,변 론 종 결 2023.8.24.
348314,판례내용,10,판 결 선 고 2023.10.19.
348314,판례내용,11,주 문
348314,판례내용,12,1.원고의 청구를 기각한다.
348314,판례내용,13,2.소송비용은 원고가 부담한다.
348314,판례내용,14,청 구 취 지
348314,판례내용,15,피고가 2022.7.18.
348314,판례내용,16,원고에 대하여 한 의사면허 자격정지 1개월 7일의 처분을 취소한다.
348314,판례내용,17,처분의 원인이 되는 사실
348314,판례내용,18,◦ 법 제17조 제1항 또는 제2항을 위반하여 처방전을 발급한 경우 및 법 제22조를 위반하여 진료기록부등을 거짓으로 작성한 경우
348314,판례내용,19,"- 원고는 2020.9.9.경부터 2020.9.11.경까지 이 사건 의료원에서, 병원 내 의료진들로부터 그들의 가족 또는 지인들의 예진표를 받아 환자의 대면 없이 진료행위를 하였음에도 마치 대면 진료한 것처럼 환자 예진표의 ‘의사예진결과(의사 기록란)’에 환자의 상태를 체크하고 자필·서명한 후 전자진료기록부에 동 환자의 상태를 기록하고 전자 처방전을 발송하여 독감백신을 처방하였음."
348314,판례내용,20,"- 또한 위와 같이 비대면 진료를 하였음에도, 마치 대면진료를 한 것처럼 진료기록부인 예진표에 ‘예방접종 후 이상반응에 대해 설명하였음’, ‘이상반응 관찰을 위해 접종 후 20~30분간 접종기관에 머물러야 함’을 설명하였음에 체크한 후 자필·서명하고, 전자진료기록부에 대면진료한 것처럼 환자의 상태를 허위 기록하였음."
348314,판례내용,21,사법처리 결과
348314,판례내용,22,"◦ 기소유예(청주지방검찰청, 2022.3.22., 2021형제8613)"
348314,판례내용,23,처분관련 법적근거
348314,판례내용,24,◦ 구 의료법 제17조의2 제1항 및 제66조 제1항 제10호
348314,판례내용,25,◦ 구 의료법 제22조 및 제66조 제1항 제3호
348314,판례내용,26,"◦ 구 의료관계행정처분규칙 제4조 관련 [별표] 행정처분기준(보건복지부령 제669호, 2019.8.30.)"
348314,판례내용,27,"1.공통기준 가.2),라.1), 2.개별기준 가.4)및 가.15)"
348314,판례내용,28,이 유
348314,판례내용,29,1.처분의 경위
348314,판례내용,30,"가.원고는 내과전문의로, 2020년 무렵 청주시 서원구 B에 있는 ‘C병원’(이하 ‘이 사건 의료원’이라 한다)에서 근무한 바 있다."
348314,판례내용,31,나.피고는 사전통지 및 의견청취절차를 거쳐 2022.7.18.
348314,판례내용,32,원고에 대하여 아래1)와 같이 1개월 7일의 의사 면허 자격정지 처분을 하였다(이하 ‘이 사건 처분’이라 한다).
348314,판례내용,33,"【인정 근거】다툼 없는 사실, 갑 1 내지 4, 6호증, 을 제2호증의 각 기재, 변론 전체의 취지"
348314,판례내용,34,2.처분의 적법 여부
348314,판례내용,35,가.원고 주장 요지
348314,판례내용,36,"1)약칭(원고, 이 사건 의료원)을 제외하고는 처분서의 내용을 그대로 옮겼다."
348314,판례내용,37,이 사건 처분은 아래와 같이 하자가 있어 위법하므로 취소되어야 한다.
348314,판례내용,38,1)잘못된 근거법령 적용
348314,판례내용,39,이 사건 처분서에 적시된 ‘처분관련 법적근거’인 ‘의료법 제17조 제1항 또는 제2항을 위반하여 처방전을 발급한 경우’는 ‘처분의 원인이 되는 사실’에 기재된 것과 다른 규정이므로 근거법령 적용이 잘못되었다.
348314,판례내용,40,2)처분 사유 부존재
348314,판례내용,41,"가)독감백신은 약사법 제23조 제4항 제5호에 따라 전자처방전 발급이 필요하지 않으므로 의료법 제18조 제1항에 따라 처방전 없이도 투여 가능한 의약품이고, 이 사건 의료원에서 독감백신은 원내 접종을 원칙으로 하고 있어 원고는 독감백신 처방을 C병원 의사지시프로그램에 입력하였을 뿐 독감백신에 대한 처방전을 작성하거나 발급한 사실이 없는바, 원고의 처방전 발송행위를 전제로 한 이 사건 처분은 사실을 오인한 것이다."
348314,판례내용,42,"나)설령 원고의 진료실로 들어온 자가 환자 본인이 아니라고 하더라도 원고는 환자 본인으로 믿었고, 위 사람에게 설명한 사실을 예진표 등에 표시한 것이어서 이를 허위로 볼 수 없으며, 허위의 인식도 없었으므로 이 사건 처분은 처분사유가 인정되지 않는다."
348314,판례내용,43,"2)원고는 ‘피고가 소장 부본을 송달받고 10개월 이상 지나 첫 변론기일이 임박하여 구체적 주장을 담은 답변서를 제출하였고, 이는 재판부의 석명준비명령에서 정한 답변서 제출기한을 5개월 가까이 도과한 것이므로 피고의 주장이나 증거신청은 실기한 공격 또는 방어방법으로 각하되어야 한다.’라고 주장한다."
348314,판례내용,44,고의 또는 중대한 과실로 공격 또는 방어방법을 뒤늦게 제출함으로써 소송의 완결을 지연시키게 하는 것으로 인정할 때에는 법원은 직권으로 또는 상대방의 신청에 따라 결정으로 이를 각하할 수 있다(민사소송법 제149조 제1항).
348314,판례내용,45,그러나 피고는 제1회 변론기일 9일 전인 2023.8.15.
348314,판례내용,46,"답변서를 제출하였고, 원고가 2023.8.21."
348314,판례내용,47,"이에 대한 반박이 기재된 준비서면을 제출하였으며, 이 사건은 2023.8.24."
