판례일련번호,구분,문장번호,내용
345176,판례내용,1,광 주 지 방 법 원
345176,판례내용,2,제 1 행 정 부
345176,판례내용,3,판 결
345176,판례내용,4,사 건 2023구합12484 과징금부과처분취소
345176,판례내용,5,원 고 A 주식회사
345176,판례내용,6,피 고 전라남도지사
345176,판례내용,7,변 론 종 결 2023.9.21.
345176,판례내용,8,판 결 선 고 2023.10.26.
345176,판례내용,9,주 문
345176,판례내용,10,1.이 사건 소를 각하한다.
345176,판례내용,11,2.소송비용은 원고가 부담한다.
345176,판례내용,12,청 구 취 지
345176,판례내용,13,피고가 2021.3.17.
345176,판례내용,14,원고에 대하여 한 건설기계 대여대금 지급보증서 교부 불이행에
345176,판례내용,15,"따른 과징금 2,000만 원 부과 처분을 취소한다."
345176,판례내용,16,이 유
345176,판례내용,17,1.처분의 경위
345176,판례내용,18,"가.토목 공사업 등을 영위하는 원고는 2019.3.경 광양시로부터 ‘B 사업(C)’과 관련하여 D공사(이하 ‘이 사건 공사’라 한다)를 공사기간 2019.3.13.부터 2021.4.27.까지로 정하여 도급받았고, 2020.5.12.까지 1차분 공사를, 2020.10.28.까지 2차분 공사를 준공하였다."
345176,판례내용,19,나.광양시장은 2020.11.24.
345176,판례내용,20,피고에게 ‘수급인인 원고가 이 사건 공사를 수행하면서 E 등 10개 업체와 건설기계대여 계약을 체결하였음에도 건설산업기본법 제68조의3에 따른 건설기계 대여대금 지급보증서를 미발급하였다(이하 ’이 사건 위반행위‘라 한다)’는 내용의 신고를 하였다.
345176,판례내용,21,다.피고는 사전통지절차를 거친 후 2021.3.17.
345176,판례내용,22,"원고에게 이 사건 위반행위를 이유로 건설산업기본법 제82조 제1항 제8호, 같은 법 시행령 제80조 제1항 [별표 6]에 따라 과징금 2,000만 원을 부과(1/2 감액, 이하 ‘이 사건 처분’이라 한다)하였다."
345176,판례내용,23,라.원고는 이 사건 처분에 불복하여 2022.10.14.
345176,판례내용,24,"중앙행정심판위원회에 행정심판을 청구(이하 ‘이 사건 심판청구’라 한다)하였고, 중앙행정심판위원회는 2023.2.14."
345176,판례내용,25,‘원고가 이 사건 처분일로부터 180일이 지나서 심판청구를 하여 위 심판청구는 행정심판 제기요건을 갖추지 못하여 부적법하다’는 이유로 이 사건 심판청구를 각하하는 재결을 하였다.
345176,판례내용,26,"[인정 근거] 다툼 없는 사실, 갑 제1, 4, 6호증, 을 제1, 3, 4호증의 각 기재, 변론 전체의 취지"
345176,판례내용,27,2.원고의 주장 요지
345176,판례내용,28,이 사건 처분은 아래와 같은 이유로 위법하므로 취소되어야 한다.
345176,판례내용,29,가.피고는 2020.8.14.
345176,판례내용,30,"원고에게 ‘원고가 F에 대하여 건설기계 대여대금 지급보증서를 교부하지 않았다’는 이유로 계고(시정)조치(이하 ‘이 사건 시정조치’라 한다)를 하였는데, 이 사건 위반행위는 이 사건 시정조치 이전에 이루어졌고, 원고는 2020.8.14."
345176,판례내용,31,이후로 건설산업기본법상 건설기계 대여대금 지급보증서 교부의무를 위반한 사실이 없다.
345176,판례내용,32,"나.건설기계 대여대금 지급보증서를 발급받기 위해서는 건설기계 임대차 계약서가 필요하다.그러나 건설기계의 지입차주가 모두 다르고 지입차주들이 임대차 계약서 작성을 꺼려하는 바람에 임대차 계약서를 작성할 수 없었고, 그로 인하여 G공제조합으로부터 지급보증서를 발급받지 못하였다."
345176,판례내용,33,다.피고는 원고에게 건설업자가 건설업 교육을 8시간 이상 이수하면 영업정지 15일이 감경된다는 사실을 고지하지 않았다.
345176,판례내용,34,3.관계 법령
345176,판례내용,35,별지 기재와 같다.
345176,판례내용,36,4.이 사건 소의 적법 여부
345176,판례내용,37,직권으로 원고가 제소기간을 준수하였는지에 대하여 본다.
345176,판례내용,38,"행정심판은 처분이 있음을 알게 된 날부터 90일 이내에 청구하여야 하고(행정심판법 제27조 제1항), 정당한 사유가 있지 않는 한 처분이 있었던 날부터 180일이 지나면 청구하지 못한다(제27조 제3항)."
345176,판례내용,39,"한편, 행정소송법 제18조 제1항, 제20조 제1항, 구 행정심판법(2010.1.25."
345176,판례내용,40,"법률 제9968호로 전부 개정되기 전의 것)제18조 제1항을 종합해 보면, 행정처분이 있음을 알고 처분에 대하여 곧바로 취소소송을 제기하는 방법을 선택한 때에는 처분이 있음을 안 날부터 90일 이내에 취소소송을 제기하여야 하고, 행정심판을 청구하는 방법을 선택한 때에는 처분이 있음을 안 날부터 90일 이내에 행정심판을 청구하고 행정심판의 재결서를 송달받은 날부터 90일 이내에 취소소송을 제기하여야 한다."
345176,판례내용,41,따라서 처분이 있음을 안 날부터 90일을 넘겨 청구한 부적법한 행정심판청구에 대한 재결이 있은 후 재결서를 송달받은 날부터 90일 이내에 원래의 처분에 대하여 취소소송을 제기하였다고 하여 취소소송이 다시 제소기간을 준수한 것으로 되는 것은 아니다(대법원 2011.11.24.
345176,판례내용,42,선고 2011두18786 판결 등 참조).
345176,판례내용,43,피고가 2021.3.17.
345176,판례내용,44,"원고에게 이 사건 처분을 한 사실은 앞서 본 바와 같고, 달리 이 사건 처분서가 원고에게 송달되지 않았다고 볼 만한 사정이 없으므로, 원고는 이 사건 처분서 송달일 무렵 그 처분사실을 알고 있었다고 볼 수 있다."
345176,판례내용,45,"그런데, 원고는 2022.10.14.에서야 중앙행정심판위원회에 이 사건 처분의 취소를 구하는 취지의 행정심판을 청구하였음은 앞서 본 바와 같다."
345176,판례내용,46,"따라서 위 행정심판은 원고가 이 사건 처분이 있음을 안 날로부터 90일이 지난 이후에 제기되어 부적법하므로, 결국 위 부적법한 행정심판청구에 대한 재결이 있은 후에 비로소 제기된 이 사건 소도 제소기간이 도과된 후에 제기된 것이어서 부적법하다."
345176,판례내용,47,"설령, 원고에게 이 사건 처분서가 처분일 무렵 송달되지 않았다거나 그 무렵에 이 사건 처분이 있었다는 사실을 알지 못하였다 하더라도, 원고는 이 사건 처분일로부터 180일이 지나서 이 사건 심판청구를 하였고, 중앙행정심판위원회는 2023.2.14."
