판례일련번호,구분,문장번호,내용
348541,판례내용,1,수원지방법원
348541,판례내용,2,판결
348541,판례내용,3,사건 2021구단8096 업무정지처분취소
348541,판례내용,4,원고 A 주식회사
348541,판례내용,5,소송대리인 변호사 김○
348541,판례내용,6,피고 경기도지사
348541,판례내용,7,변론 종결 2022.7.6.
348541,판례내용,8,판결 선고 2022.8.10.
348541,판례내용,9,주문
348541,판례내용,10,1.원고의 청구를 기각한다.
348541,판례내용,11,2.소송비용은 원고가 부담한다.
348541,판례내용,12,청구 취지
348541,판례내용,13,피고가 2021.4.13.
348541,판례내용,14,원고에 대하여 한 4개월의 영업정지처분을 취소한다.
348541,판례내용,15,이유
348541,판례내용,16,1.처분의 경위
348541,판례내용,17,가.원고는 2018.6.8.
348541,판례내용,18,건축공사업으로 건설업등록을 마쳤다.
348541,판례내용,19,나.피고는 2021.4.13.
348541,판례내용,20,원고에 대하여 아래와 같이 2019.12.31.
348541,판례내용,21,"기준(2019년말) 원고가 제시한 자본금 580,443,592원 중 ① 2019.12.31.자 ㈜B 주식취득 1억 5,000만 원, ② 2018.12.5자 ㈜C 주식취득 3억 5,000만 원 등 부실자산 5억 원을 차감하면 실질 자본금은 80,443,592원이다."
348541,판례내용,22,건설업 등록기준(자본금 3억 5천만 원)을 미달한다는 이유로 건설산업기본법 제83조 제3호에 근거해 영업정지 4개월(2021.5.13.부터 2021.9.12.까지)의 처분을 하였다(이하 ‘이 사건 처분’이라 한다).
348541,판례내용,23,"[인정근거] 다툼 없는 사실, 갑 제1, 2, 3, 6, 7, 8호증, 을 제1호증의 각 기재 및 변론 전체의 취지."
348541,판례내용,24,2.이 사건 처분의 적법 여부
348541,판례내용,25,가.원고 주장의 요지
348541,판례내용,26,"1)원고의 2019년말 자본금이 3억 5,000만 원에 미달한 것은 사실이나, 2020년에 실질 자본금이 485,881,612원으로 회복되었으므로, 비록 2020년 어느 때 자본금 기준을 회복하였는지 확정할 수 없다 하더라도, 이는 일시적으로 경미하게 등록기준에 미달하는 경우로서 건설산업기본법 제83조 제3호 단서, 같은 법 시행령 제79조의2의 취지에 따라 제재처분 대상이 아니라고 보아야 하고, 위 시행령 제79조의2 각 호는 예시적 규정인 점을 감안해야 한다."
348541,판례내용,27,"2)설령 그렇지 않다 하더라도, 코로나19 시절에 건설업계에 닥친 어려움에도 원고는 꾸준히 노력한 결과 여러 신축공사를 수주하여 공사를 진행하고 있는 점에 비추어 보면, 이 사건 처분은 원고에게 지나치게 가혹하므로 취소되어야 한다."
348541,판례내용,28,나.관계 법령
348541,판례내용,29,별지와 같다.
348541,판례내용,30,다.판단
348541,판례내용,31,"건설산업기본법 시행령 제79조의2 각 호는 같은 법 제83조 제3호 단서의 위임 취지에 따라 법 제83조 제3호 본문에 의한 제재처분의 대상이 되지 않는 경우를 구체화하여 예시적으로 규정한 것이므로, 시행령 제79조의2 각 호에 해당하지 않더라도 건설업자가 건설업 등록기준에 일시적으로 경미하게 미달한 것으로 볼 수 있는 경우에는 법 제83조 제3호 단서에 의하여 등록말소 또는 1년 이내의 영업정지라는 제재처분의 대상에서 제외된다고 해석함이 정당하다(대법원 2020.1.9."
348541,판례내용,32,선고 2018두47561 판결 참조).
348541,판례내용,33,"그러나 이 사건에서 아래 사정들을 종합하여 보면, 원고의 자본금 기준 미달이 일시적으로 경미한 경우라고 보기 어렵고, 원고가 주장하는 사정을 감안하더라도 그 위반 정도와 처분 내용에 비추어 보면, 원고에게 지나치게 가혹하다고 볼 수 없다."
348541,판례내용,34,따라서 원고의 주장은 이유 없다.
348541,판례내용,35,"1)건설산업기본법이 자본금 등록기준에 미달하는 건설업자에 대하여 영업정지의 처분을 하도록 규정한 것은 자산상태가 불량한 자에게는 건설공사와 관련된 영업을 하지 못하도록 하여 건설공사의 적정한 시공을 담보함으로써 부실공사를 방지하고 국민의 건강과 생명, 재산을 보호하려는 데에 있다(대법원 2015.4.23."
348541,판례내용,36,선고 2013두12386 판결 참조).
