판례일련번호,구분,문장번호,내용
103953,판시사항,1,명의신탁에 의하여 부동산을 취득한 경우 취득세과세대상이 되는지 여부
103953,판결요지,2,"지방세법 제105조 제1항의 ""부동산의 취득"" 이란 부동산의 취득자가 실질적으로 완전한 내용의 소유권을 취득하는가의 여부에는 관계없이 소유권이전의 형식에 의한 부동산취득의 모든 경우를 포함하는 것이고 명의신탁의 수탁자는 재산권이전에 관하여 대외적 관계에 있어서는 완전한 권리를 취득하고 유효한 처분행위도 할 수 있으므로 명의신탁에 의하여 부동산을 취득하였다면"
103953,판결요지,3,지방세법 제110조의 규정에 불구하고 부동산취득세의 과세 대상이 된다.
103953,참조조문,4,"지방세법 제105조,"
103953,참조조문,5,제110조
103953,판례내용,6,"【원고, 상고인】   합자회사 부국교통  소송대리인 변호사 최○"
103953,판례내용,7,"【피고, 피상고인】   수원시장  소송대리인 변호사 김○"
103953,판례내용,8,【원심판결】
103953,판례내용,9,서울고등법원 1987.9.2 선고 86구1407 판결
103953,판례내용,10,【주    문】
103953,판례내용,11,상고를 기각한다.
103953,판례내용,12,상고비용은 원고의 부담으로 한다.
103953,판례내용,13,【이    유】  상고이유를 본다.
103953,판례내용,14,"지방세법 제105조 제1항의 ""부동산의 취득""이란 부동산의 취득자가 실질적으로 완전한 내용의 소유권을 취득하는가의 여부에는 관계없이 소유권이전의 형식에 의한 부동산취득의 모든 경우를 포함하고 또한 명의신탁의 수탁자는 원칙적으로 수탁의 이익을 향유하지 못하고 신탁재산에 대한 권리취득이 금지되어 있으나 재산권이전에 관하여 대외적 관계에 있어서는 완전한 권리를 취득하고 유효한 처분행위도 할 수 있으므로 명의신탁에 의하여 부동산을 취득하였다면"
103953,판례내용,15,지방세법 제110조의 규정에 불구하고 부동산취득세의 과세대상이 된다고 할 것
103953,판례내용,16,이므로 (
103953,판례내용,17,당원 1983.7.12 선고 83누139판결;
103953,판례내용,18,1984.11.27 선고 84누52 판결참조)같은 취지에서 피고의 이 사건 과세처분을 적법하다고 판단한 원심의 조치는 정당하고 거기에 위법이 없다.논지는 이유없다.
103953,판례내용,19,"그러므로 상고를 기각하고, 상고비용은 패소자의 부담으로 하여 관여법관의 일치된 의견으로 주문과 같이 판결한다."
103953,판례내용,20,대법관 이○(재판장)김○ 박○
