판례일련번호,구분,문장번호,내용
340863,판례내용,1,서 울 행 정 법 원
340863,판례내용,2,제 1 1 부
340863,판례내용,3,판 결
340863,판례내용,4,사 건 2021구합72185 대집행통지처분 취소청구의 소
340863,판례내용,5,원 고 A 소송대리인 법무법인 한틀 담당변호사 김○
340863,판례내용,6,피 고 국가철도공단 수도권본부장 소송대리인 법무법인 안세 담당변호사 이○
340863,판례내용,7,변 론 종 결 2022.4.22.
340863,판례내용,8,판 결 선 고 2022.6.17.
340863,판례내용,9,주 문
340863,판례내용,10,1.이 사건 소를 각하한다.
340863,판례내용,11,2.소송비용은 원고가 부담한다.
340863,판례내용,12,청 구 취 지
340863,판례내용,13,피고가 2021.7.21.
340863,판례내용,14,원고에 대하여 한 대집행통지처분을 취소한다.
340863,판례내용,15,이 유
340863,판례내용,16,1.처분의 경위
340863,판례내용,17,가.피고는 2019.5.16.
340863,판례내용,18,"원고에게 ‘원고가 서울 구로구 B 외 42㎡ 철도부지(이하 ‘이 사건 부지‘라고 한다)를 점유하여 영업행위를 하고 있으므로 2019.5.26.까지 불법 시설물을 자진철거하고 국유재산을 원상회복하며, 원고가 이를 이행하지 않을 시 해당 시설물을 강제로 철거하겠다’는 내용의 행정대집행 계고서를 보냈다(이하 ‘이 사건 계고처분’이라고 한다)."
340863,판례내용,19,상세 내용은 아래와 같다.
340863,판례내용,20,행정대집행 계고서
340863,판례내용,21,성명: (사)C A(원고)
340863,판례내용,22,주소: 서울 동대문구 D건물 E호
340863,판례내용,23,"귀하는 우리 공단이 관리하는 국유재산(서울 B 외)을 무단으로 점유하여 불법영업(채소, 과일)을 지속하고 있습니다."
