판례일련번호,구분,문장번호,내용
340085,판례내용,1,부산지방법원
340085,판례내용,2,제 1 행정부
340085,판례내용,3,판 결
340085,판례내용,4,사 건 2023구합23423 약국개설등록거부처분취소
340085,판례내용,5,원 고 A
340085,판례내용,6,소송대리인 법무법인 대신 담당변호사 남○
340085,판례내용,7,피 고 부산광역시 연제구청장
340085,판례내용,8,소송대리인 변호사 강철식
340085,판례내용,9,변 론 종 결 2024.6.20.
340085,판례내용,10,판 결 선 고 2024.7.4.
340085,판례내용,11,주 문
340085,판례내용,12,1.원고의 청구를 기각한다.
340085,판례내용,13,2.소송비용은 원고가 부담한다.
340085,판례내용,14,청 구 취 지
340085,판례내용,15,피고가 2023.8.23.
340085,판례내용,16,원고에 대하여 한 약국개설등록거부처분을 취소한다.
340085,판례내용,17,이 유
340085,판례내용,18,1.처분의 경위
340085,판례내용,19,가.원고는 2023.8.16.
340085,판례내용,20,"부산 연제구 B동(이하 ‘B동’이라고만 함)C 대지, D 대지, E 대지, F 대지(이하 ‘이 사건 각 토지’라 함)에 신축된 건물(이하 ‘이 사건 건물’이라 함)에 약국개설 등록 신청(이하 위 약국을 ‘이 사건 약국’이라 함)을 하였다."
340085,판례내용,21,나.피고는 2023.8.23.
340085,판례내용,22,원고에게 이 사건 약국은 약사법 제20조 제5항 제2호 및 제3호에 해당되어 개설등록을 거부한다는 통지(이하 ‘이 사건 처분’이라 함)를 하였다.
340085,판례내용,23,"[인정근거] 다툼 없는 사실, 갑제5호증, 갑제7호증, 을제1호증, 을제2호증(가지번호 있는 경우 각 가지번호 포함)의 각 기재, 변론 전체의 취지"
340085,판례내용,24,2.이 사건 처분의 적법 여부에 대한 판단
340085,판례내용,25,가.원고의 주장
340085,판례내용,26,"(1)이 사건 약국은 ‘G병원’(이하 ‘G병원’이라 함)과 상호 독립적인 별개의 공간에 위치하여 위 병원의 시설 안 또는 구내에 위치하였다고 볼 수 없고, 원고가 이 사건 약국을 의료기관의 시설이나 부지의 일부를 직접 분할하여 개설하는 것도 아니므로, 이 사건 처분의 처분사유는 존재하지 아니한다."
340085,판례내용,27,"(2)피고는 1층에 약국이 개설되는 건물의 다른 층을 병원이 이용하는 다른 사안들에서 약국개설을 허가하여 주었던바, 원고의 약국개설등록을 거부한 이 사건 처분은 형평의 원칙에 위반된 것이다."
340085,판례내용,28,나.관계 법령
340085,판례내용,29,별지 기재와 같다.
340085,판례내용,30,다.판단
340085,판례내용,31,(1)관련 법리
340085,판례내용,32,"약사법 제20조는 제2항 전문에서 약국을 개설하려는 자는 보건복지부령으로 정하는 바에 따라 시장·군수·구청장에게 개설등록을 하여야 한다고 규정하는 한편, 제5항에서 ‘약국을 개설하려는 장소가 의료기관의 시설 안 또는 구내인 경우(제2호)’ 또는 ‘의료기관의 시설 또는 부지의 일부를 분할·변경 또는 개수하여 약국을 개설하는 경우(제3호)’에는 개설등록을 받지 아니한다고 규정하고 있다."
