판례일련번호,구분,문장번호,내용
340510,판례내용,1,서 울 고 등 법 원
340510,판례내용,2,제 6 - 1 행 정 부
340510,판례내용,3,판 결
340510,판례내용,4,사 건 2023누54862 문화재수리기술자 자격정지 처분 취소
340510,판례내용,5,"원고, 항소인 A"
340510,판례내용,6,소송대리인 법무법인 이안
340510,판례내용,7,담당변호사 손○
340510,판례내용,8,"피고, 피항소인 국가유산청장 (변경 전 문화재청장)"
340510,판례내용,9,소송대리인 법무법인 지명
340510,판례내용,10,담당변호사 이○
340510,판례내용,11,제1 심판결 서울행정법원 2023.8.11.
340510,판례내용,12,선고 2022구합60615 판결
340510,판례내용,13,변 론 종 결 2024.6.12.
340510,판례내용,14,판 결 선 고 2024.7.10.
340510,판례내용,15,주 문
340510,판례내용,16,1.원고의 항소를 기각한다.
340510,판례내용,17,2.항소비용은 원고가 부담한다.
340510,판례내용,18,청구취지 및 항소취지
340510,판례내용,19,제1심판결을 취소한다.
340510,판례내용,20,피고가 2022.1.7.
340510,판례내용,21,원고에게 한 1.5개월의 문화재수리기술자 자격정지처분을 취소한다.
340510,판례내용,22,이 유
340510,판례내용,23,1.제1심판결의 인용
340510,판례내용,24,"이 법원이 이 사건에 관하여 설시할 이유는 해당 부분을 아래와 같이 수정하는 외에는 제1심판결 이유 기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 의하여 이를 그대로 인용한다."
340510,판례내용,25,[수정하는 부분]
340510,판례내용,26,"○ 5쪽 20행의 “16호증”을 “16, 19호증”으로 고친다."
340510,판례내용,27,○ 9쪽 1행의 “안산시장 담당자”를 “안산시 담당자”로 고친다.
340510,판례내용,28,○ 9쪽 글상자 안 8행 말미에 “ex) No.30~No.35 구간 등”을 추가한다.
340510,판례내용,29,"○ 9쪽 각주 11)을 “문화재청 N과 문화재전문위원, 주식회사 O 대표이사 겸 공학박사이다.”로 고친다."
340510,판례내용,30,"○ 10쪽 14행의 “증거들에” 뒤에 “갑 제42, 76 내지 78, 81호증,”을 추가한다."
340510,판례내용,31,○ 12쪽 2행의 “재시공 지시”를 “2020.11.20.
340510,판례내용,32,"자 재시공 지시”로, 3행의 “시정명령”을 “2020.12.3."
340510,판례내용,33,자 시정명령”으로 고친다.
340510,판례내용,34,○ 12쪽 9~12행을 아래와 같이 고쳐 쓴다.
340510,판례내용,35,"이에 대하여 원고는, 2020.12.15."
340510,판례내용,36,"발주자로부터 내탁부에 대한 재시공 명령을 처음 받았고, 2020.12.17."
340510,판례내용,37,"C 및 감리업자와 내탁부 시공방법을 협의하였으며, 2021.3.4."
340510,판례내용,38,및 2021.3.12.
340510,판례내용,39,"발주자에게 내탁부를 재시공하겠다는 취지의 공문을, 2021.3.15."
340510,판례내용,40,"3월 작업계획서를, 2021.3.26."
340510,판례내용,41,및 2021.4.12.
340510,판례내용,42,시공계획서를 각 발송하였음에도 시공계획서의 승인 거부와 동절기로 인한 공사 중지 등으로 인하여 시정요구를 이행할 수 없었다고 주장한다.
340510,판례내용,43,그러나 발주자가 2020.12.3.
340510,판례내용,44,"자 시정명령에서 ‘기시공된 구간을 감리원 재시행 명령 및 자문회의 결과에 따라 설계도서대로 재시공할 것’을 통지하였는데, 원고는 2020.11.23.경 이 사건 성곽의 내탁부를 일부 시공하였고, 제11차 기술 지도 자문위원회는 현장조사 당시 내탁부의 시공 상태를 확인한 후 자문의견서를 작성한 것으로 보이므로, 결국 위 시정명령에 기시공된 내탁부의 재시공도 포함된 것으로 보이는 점, 감리업자는 2020.12.14."
340510,판례내용,45,"원고의 위 시정명령 이행 여부를 검토하면서 ‘내탁부 지대석 시공은 재시공 전과 다를 바 없고, 재시공이 필요한 상태’라는 취지의 의견을 제시한 점, 원고가 제출한 작업계획서, 시공계획서에 일자별 작업계획서 및 구간별 시공상세계획서 누락 등 불승인 사유가 인정되는 점 등을 종합하여 보면, 원고는 감리업자 및 발주자의 내탁부에 관한 시정요구를 불이행하였다고 봄이 타당하다."
340510,판례내용,46,원고의 위 주장은 받아들일 수 없다.
