판례일련번호,구분,문장번호,내용
338529,판례내용,1,서 울 고 등 법 원
338529,판례내용,2,제 6 - 2 행 정 부
338529,판례내용,3,판 결
338529,판례내용,4,사 건 2022누49184 대학 재정지원사업 수혜제한 통지처분 취소
338529,판례내용,5,"원고, 피항소인 학교법인 A"
338529,판례내용,6,소송대리인 법무법인(유한)바른
338529,판례내용,7,"담당변호사 이○ 피고, 항소인"
338529,판례내용,8,교육부장관 소송대리인 정부법무공단
338529,판례내용,9,담당변호사 조○ 제○ 심판결
338529,판례내용,10,서울행정법원 2022.5.13.
338529,판례내용,11,선고 2021구합64658 판결
338529,판례내용,12,변 론 종 결 2023.6.14.
338529,판례내용,13,판 결 선 고 2023.9.6.
338529,판례내용,14,주 문
338529,판례내용,15,1.피고의 항소를 기각한다.
338529,판례내용,16,2.항소비용은 피고가 부담한다.
338529,판례내용,17,청구취지 및 항소취지
338529,판례내용,18,1.청구취지
338529,판례내용,19,피고가 2021.3.29.
338529,판례내용,20,원고에게 한 2021년도 제2차 대학 재정지원사업 수혜제한 심의 결과 통지처분을 취소한다.
338529,판례내용,21,2.항소취지
338529,판례내용,22,제1심판결을 취소한다.원고의 청구를 기각한다.
338529,판례내용,23,이 유
338529,판례내용,24,1.제1심판결의 인용
338529,판례내용,25,"이 법원이 이 사건에 관하여 적을 이유는 아래와 같이 일부 내용을 고치거나 추가하는 것 외에는 제1심판결의 이유와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 이를 그대로 인용한다."
338529,판례내용,26,○ 제1심판결 5면 6행의 “대학 재정지원사업 관리운영에 관한 규정”을 “구 대학 재정 지원사업 관리운영에 관한 규정(2021.7.5.
338529,판례내용,27,"교육부훈령 제381호로 일부개정되기 전의 것)”으로, 같은 면 8~9행의 “제43조 제2항”을 “제42조 제2항”으로, 6면 4행의 “제8조 제4항”을 “제8조 제3항”으로 각 고쳐 쓴다."
338529,판례내용,28,○ 제1심판결 7면 8행 다음에 아래 내용을 추가한다.
338529,판례내용,29,"『㉥ 어떠한 처분의 근거가 행정규칙에 규정되어 있다고 하더라도, 그 처분이 상대방에게 권리 설정 또는 의무 부담을 명하거나 기타 법적인 효과를 발생하게 하는 등으로 상대방의 권리의무에 직접 영향을 미치는 행위라면, 이 경우에도 항고소송의 대상이 되는 행정처분에 해당한다고 보아야 한다(대법원 2012.9.27."
338529,판례내용,30,선고 2010두3541 판결 등 참조).
338529,판례내용,31,"이 사건 통지의 근거가 된 ‘관리운영 규정’이 교육부훈령으로서 대외적 구속력이 없는 행정규칙이라고 하더라도, 앞서 본 사정들 및 피고가 공문 형식으로 이 사건 통지를 송달하면서 관리운영 규정 제8조 등을 근거규정으로 적시하고 이의가 있을 경우 첨부된 이의제기 신청서를 기한 내에 공문으로 제출하도록 안내한 점 등에 비추어 이 사건 통지는 행정청이 행하는 구체적 사실에 관한 법집행으로서 공권력의 행사인 처분에 해당한다고 봄이 타당하다.』"
338529,판례내용,32,"○ 제1심판결 8면 9행의 “을 제11호증”을 “을 제11, 14, 15호증”으로 고쳐 쓰고, 10면 3행 말미에 “이후 항소심, 상고심에서도 D의 이 사건 범죄사실에 대한 무죄판결 부분은 그대로 유지되어 확정되었다.”를 추가한다."
338529,판례내용,33,○ 제1심판결 11면 12~14행의 “이 사건 감사처분에 의한”부터 “위법하다.”까지 부분을 아래와 같이 고쳐 쓴다.
