판례일련번호,구분,문장번호,내용
300093,판례내용,1,광주 주 지방 법 원
300093,판례내용,2,제 1 행 정 부
300093,판례내용,3,판 결
300093,판례내용,4,사 건 2022구합12623 경정청구거부처분취소 청구의 소
300093,판례내용,5,원 고 한국토지주택공사
300093,판례내용,6,대표자 사장
300093,판례내용,7,"소송대리인 법무법인 시율, 담당변호사 문○"
300093,판례내용,8,피 고 나주시장
300093,판례내용,9,변 론 종 결 2023.4.6.
300093,판례내용,10,판 결 선 고 2023.4.27.
300093,판례내용,11,주 문
300093,판례내용,12,1.원고의 청구를 기각한다.
300093,판례내용,13,2.소송비용은 원고가 부담한다.
300093,판례내용,14,청 구 취 지
300093,판례내용,15,피고가 2021.4.21.
300093,판례내용,16,원고에게 한 경정청구 거부처분을 취소한다.
300093,판례내용,17,이 유
300093,판례내용,18,1.처분의 경위
300093,판례내용,19,"가.원고는 광주ㆍ전남 공동혁신도시 개발사업의 시행자로서 위 개발사업 중 전남 나주시 빛가람동 1-182 외 266필지 잡종지 269,784.4㎡(이하 ‘이 사건 토지’라 한다)에 대한 개발사업(이하 ‘이 사건 사업’이라 한다)을 진행하였다."
300093,판례내용,20,나.국토교통부장관은 2015.12.31.
300093,판례내용,21,"확정측량결과 및 면적착오정정 사항을 반영하여 광주ㆍ전남 공동혁신도시 개발사업 예정지구 지정변경, 개발계획 및 실시계획 변경을 승인(국토교통부고시 제2015-1080호)하였다."
300093,판례내용,22,다.원고는 위 승인 고시일에 지목변경(잡종지→대지)에 따라 이 사건 토지를 취득하였다고 보아 2016.2.26.
300093,판례내용,23,"피고에게 아래 표 ‘당초신고’란 기재와 같이 58,230,042,985원을 과세표준으로 하여 산출한 취득세 594,179,990원, 농어촌특별세 59,417,990원을 신고한 다음, 2016.2.29."
300093,판례내용,24,이를 모두 납부하였다.
300093,판례내용,25,[표]
300093,판례내용,26,"라.이 사건 토지의 당초신고 과세표준에는 원고가 이 사건 사업과 관련하여 국가 및 지방자치단체에 납부한 ‘기반시설 부담금’(기타시설부담금, 주변도로개설분담금, 하수도시설분담금, 학교시설분담금)합계 7,522,567,211원, ‘기반시설 설치공사비’(대지조성비 중 토목 공사비를 제외한 건축, 기계, 도시가스, 전기, 통신, 조경 등에 소요된 비용)합계 19,760,115,095원, 위 기반시설 부담금과 기반시설 설치공사비와 관련이 있는 간접비용[건설자금이자(특정차입금, 일반차입금), 건설간접비] 합계 5,360,926,282원, 총 합계 32,643,608,588원이 포함되어 있다(이하 기반시설 부담금, 기반시설 설치공사비, 간접비용을 통틀어 ‘기반시설 공사비 등’이라 한다)."
300093,판례내용,27,마.원고는 위 당초신고 과세표준에서 지목변경과 관련이 없는 기반시설 공사비 등을 제외하여야 한다고 주장하며 2021.2.24.
300093,판례내용,28,"피고에게 위 표 ‘경정청구’란 기재와 같이 기 신고ㆍ납부한 취득세 등의 환급을 구하는 경정청구를 하였으나, 피고는 2021.4.21."
300093,판례내용,29,이를 거부하는 처분(이하 ‘이 사건 처분’이라 한다)을 하였다.
300093,판례내용,30,바.원고는 이에 불복하여 2021.7.19.
300093,판례내용,31,전라남도 지방세심의위원회에 이의신청을 하였으나 2021.9.15.
300093,판례내용,32,"기각결정을 받았고, 2021.12.21."
300093,판례내용,33,조세심판원장에게 심판청구를 하였으나 2022.4.22.
300093,판례내용,34,기각결정을 받았다.
300093,판례내용,35,"[인정 근거] 다툼 없는 사실, 갑 제1, 2, 3호증, 을 제1, 2호증의 각 기재, 변론 전체의 취지"
300093,판례내용,36,2.원고의 주장 요지
300093,판례내용,37,"토지의 지목변경으로 인한 취득세의 과세표준은 지목변경과 관련된 비용이거나 토지 자체의 가치 증가에 관련된 비용을 의미한다고 봄이 상당한데, 기반시설은 토지 자체의 이용보다는 토지 지상에 신축될 건축물의 이용과 밀접한 관련성이 있고, 추후 지방자치단체가 소유, 관리할 시설물에 불과하므로, 기반시설 공사비 등은 이 사건 토지의 지목변경과 아무런 관련이 없는 비용으로서 당초신고 과세표준에서 제외되어야 한다."
