판례일련번호,구분,문장번호,내용
346546,판례내용,1,수원고등법원
346546,판례내용,2,제3행정부
346546,판례내용,3,판결
346546,판례내용,4,사건 2023누14608 직장내괴롭힘신고에 따른 개선지도통지취소청구
346546,판례내용,5,"원고, 항소인 A"
346546,판례내용,6,소송대리인 변호사 김○
346546,판례내용,7,"피고, 피항소인 중부지방고용노동청 안양지청장"
346546,판례내용,8,제1심판결 수원지방법원 2023.8.24.
346546,판례내용,9,선고 2022구합76284 판결
346546,판례내용,10,변론 종결 2024.5.22.
346546,판례내용,11,판결 선고 2024.7.17.
346546,판례내용,12,주문
346546,판례내용,13,1.원고의 항소를 기각한다.
346546,판례내용,14,2.항소비용은 원고가 부담한다.
346546,판례내용,15,청구취지 및 항소취지
346546,판례내용,16,제1심판결을 취소한다.피고가 B이 제출한 직장 내 괴롭힘 신고사건에 관하여 2022.6.17.
346546,판례내용,17,1)C대학교총장에게 한 직장 내 괴롭힘 신고에 따른 개선지도통지 중 원고와 B에 대한 부분은 이를 취소한다.1)원고가 청구취지에 기재한 2022.6.18.은 오기로 보인다.
346546,판례내용,18,이유
346546,판례내용,19,1.제1심판결의 인용
346546,판례내용,20,"원고의 항소이유는 제1심에서의 주장과 크게 다르지 않고, 제1심 및 이 법원에 제출된 증거에 의하면 제1심의 사실인정과 판단은 정당한 것으로 인정된다.이 법원의 판결이유는 아래와 같이 추가로 판단하는 것 외에는 제1심판결의 이유 기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 이를 그대로 인용한다."
346546,판례내용,21,2.추가 판단
346546,판례내용,22,가.원고는 이 사건 개선지도 중 원고 등에 관한 통지 부분은 서울행정법원 2023.6.9.
346546,판례내용,23,선고 2022구합66163 판결 2)에서 처분성을 인정한 도봉구인권센터의 ‘성희롱 및 직장 내 괴롭힘 결정 및 시정조치권고’와 유사하므로 이 사건에서도 처분성이 인정되어야 한다는 취지로 주장한다.
346546,판례내용,24,"살피건대, 원고가 언급한 위 사건에서 적용되는 ‘서울특별시 도봉구 인권 보장 및 증진에 관한 조례’에 의하면, 도봉구청장이 설치한 인권센터의 센터장이 진정을 조사한 결과를 도봉구청장에게 보고하면 도봉구청장은 그 조사결과 및 시정권고사항 등을 진정인 및 조사대상기관의 장에게 통지하여야 하고(제22조 제1항), 조사대상기관의 장은 특별한 사유가 없는 한 그 내용을 존중하여 조치하여야 하며 통지를 받은 날부터 60일 이내에 조치 결과를 구청장에게 보고하여야 하는바(제22조 제2항), 시정조치권고의 근거 및 시정조치권고를 받은 공공기관의 장 또는 사용자의 의무를 정하고 있다."
346546,판례내용,25,"그러나, 이 사건에 적용되는 근로기준법에는 피고가 사용자 또는 근로자의 행위 2)패소한 원고가 항소하지 않아 2023.6.28."
346546,판례내용,26,원고 청구기각 판결이 그대로 확정되었다.
346546,판례내용,27,"에 대하여 직장 내 괴롭힘에 해당한다고 판단하는 결정 및 그에 관하여 개선지도를 할 수 있다는 근거규정이나, 그 개선지도에 응하지 아니할 경우 이를 강제할 수 있는 방법에 관하여 별도로 규정하고 있지 아니하다."
346546,판례내용,28,결국 원고가 언급하고 있는 판결은 이 사건과는 사안을 달리하는 것이어서 이 사건에 원용하기에 적절하지 아니하다.
346546,판례내용,29,"나.제1심에서 적절히 설시한 바와 같이, 피고는 진정사건 조사결과에 따라 원고가 재직 중인 이 사건 학교 대표자인 총장에게 이 사건 개선지도통지를 통하여 피해자에 대한 신속한 권리구제와 사용자에 대하여 위반사항을 자율적으로 시정할 수 있는 기회를 주기 위하여 행정지도 내지 권고를 한 것에 불과하다고 판단된다.원고가 주장하는 바와 같이 이에 대한 후속조치로서 이 사건 학교 총장이 원고에 대하여 주의통보처분이나 감봉 1월 징계처분을 하였다고 하더라도, 원고로서는 위 징계처분 등에 대한 불복소송 제기를 통하여 보다 직접적으로 다툴 수 있는 기회나 구제수단이 있었음에도 교원소청심사위원회에 소청심사를 청구하였다가 기각결정을 받았을 뿐 더 이상 다투지 아니하였다."
346546,판례내용,30,3.결론
346546,판례내용,31,그렇다면 이 사건 소를 각하한 제1심판결은 정당하므로 원고의 항소는 이유 없어 이를 기각한다.
346546,판례내용,32,재판장 판사 이○
346546,판례내용,33,판사 박○
346546,판례내용,34,판사 송○
