판례일련번호,구분,문장번호,내용
340144,판례내용,1,서 울 고 등 법 원
340144,판례내용,2,제 1 0 행 정 부
340144,판례내용,3,판 결
340144,판례내용,4,사 건 2021누36297 부당해고구제재심판정취소
340144,판례내용,5,"원고, 피항소인 A기관"
340144,판례내용,6,소송대리인 법무법인(유한)광장
340144,판례내용,7,"담당 변호사 오○, 강○"
340144,판례내용,8,"피고, 항소인 중앙노동위원회위원장"
340144,판례내용,9,피고보조참가인 B
340144,판례내용,10,소송대리인 법무법인 여는
340144,판례내용,11,담당 변호사 이석
340144,판례내용,12,제1 심판결 서울행정법원 2021.1.28.
340144,판례내용,13,선고 2020구합64019 판결
340144,판례내용,14,변 론 종 결 2021.11.5.
340144,판례내용,15,판 결 선 고 2021.12.17.
340144,판례내용,16,주 문
340144,판례내용,17,1.피고의 항소를 기각한다.
340144,판례내용,18,"2.항소비용 중 보조참가로 인한 부분은 피고보조참가인이, 나머지 부분은 피고가 각 부담한다."
340144,판례내용,19,청구취지 및 항소취지
340144,판례내용,20,1.청구취지
340144,판례내용,21,중앙노동위원회가 2020.4.7.
340144,판례내용,22,원고와 피고보조참가인 사이의 C 부당해고 구제 재심 신청 사건에 관하여 내린 재심판정을 취소한다.
340144,판례내용,23,2.항소취지
340144,판례내용,24,"제1심 판결을 취소하고, 원고의 청구를 기각한다."
340144,판례내용,25,이 유
340144,판례내용,26,1.재심판정의 경위
340144,판례내용,27,"이 법원이 이 부분에 설시할 이유는 제1심 판결의 이유 제1항의 기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 이를 그대로 인용한다."
340144,판례내용,28,2.원고 주장의 요지
340144,판례내용,29,"참가인에게는 근로계약이 갱신될 수 있을 것이라는 정당한 기대권이 없고, 설령 그렇지 않더라도 원고가 근로계약의 갱신을 거절할 만한 합리적인 이유가 있다.이와 다른 전제에서 이루어진 이 사건 재심판정은 위법하므로 취소되어야 한다."
340144,판례내용,30,3.관련 법령 등
340144,판례내용,31,별지 관련 법령 등 기재와 같다.
340144,판례내용,32,4.이 사건 재심판정의 적법 여부
