판례일련번호,구분,문장번호,내용
346033,판례내용,1,서 울 행 정 법 원
346033,판례내용,2,판 결
346033,판례내용,3,사 건 2021구단76678 요양급여불승인처분취소
346033,판례내용,4,원 고 A
346033,판례내용,5,소송대리인 법무법인 시공
346033,판례내용,6,담당변호사 최○
346033,판례내용,7,피 고 근로복지공단
346033,판례내용,8,변 론 종 결 2023.8.16.
346033,판례내용,9,판 결 선 고 2024.1.17.
346033,판례내용,10,주 문
346033,판례내용,11,1.원고의 청구를 기각한다.
346033,판례내용,12,2.소송비용은 원고가 부담한다.
346033,판례내용,13,청 구 취 지
346033,판례내용,14,피고의 망인에 대한 2020.12.31.자 요양불승인처분을 취소한다.
346033,판례내용,15,이 유
346033,판례내용,16,1.처분의 경위
346033,판례내용,17,1)소장 청구취지 기재 처분의 상대방인 ‘원고’는 기록상 오기임이 분명하다.
346033,판례내용,18,가.원고의 부(父)인 망 B(이하 ‘망인’이라 한다)는 C 등에서 페인트 도장업무 등을 수행하였고 2021.8.22.
346033,판례내용,19,사망하였다.
346033,판례내용,20,나.망인은 2019.1.17.
346033,판례내용,21,"D병원에서 ‘폐암(선암)’(이하 ‘이 사건 상병’이라 한다)을 진단받고, 2019.8.6."
346033,판례내용,22,피고에게 요양급여를 신청하였다.
346033,판례내용,23,다.이에 대하여 피고는 2020.12.31.
346033,판례내용,24,망인에게 다음과 같은 이유 유해물질에 노출된 최종사업장인 C가 산업재해보상보험법의 적용제외사업에 해당된다는 사유로 요양급여 불승인 처분을 하였다(이하 ‘이 사건 처분’이라 한다).
346033,판례내용,25,■ 결정내용: 불승인
346033,판례내용,26,■ 결정이유
346033,판례내용,27,○ 구체적 사실관계
346033,판례내용,28,"- 망인의 직력은 아래와 같이 확인되며, 폐암 선암(3기말)이 확인됨"
346033,판례내용,29,시기
346033,판례내용,30,기간
346033,판례내용,31,사업장
346033,판례내용,32,작업내용
346033,판례내용,33,사업주 여부
346033,판례내용,34,1968~1982
346033,판례내용,35,약 14년
346033,판례내용,36,C
346033,판례내용,37,페인트 제조․도장
346033,판례내용,38,1982~1992
346033,판례내용,39,약 9년
346033,판례내용,40,E
346033,판례내용,41,페인트 판매
346033,판례내용,42,사업주
346033,판례내용,43,1992~1994
346033,판례내용,44,약 2년
346033,판례내용,45,F
346033,판례내용,46,건설현장 도장
346033,판례내용,47,사업주
346033,판례내용,48,1994~2000
346033,판례내용,49,약 6년
346033,판례내용,50,G(주)
346033,판례내용,51,건설현장 도장
346033,판례내용,52,사업주
346033,판례내용,53,2000.3.~2008.12.
346033,판례내용,54,약 8년 10월
346033,판례내용,55,㈜H
346033,판례내용,56,페인트제조(연구원)
346033,판례내용,57,2009~2012
346033,판례내용,58,약 3년
346033,판례내용,59,I
346033,판례내용,60,페인트제조(연구원)
346033,판례내용,61,2012~2019
346033,판례내용,62,약 7년
346033,판례내용,63,㈜J
346033,판례내용,64,"페인트제조(연구원), 시공, 제조"
346033,판례내용,65,○ 직업환경연구원 역학조사 결과
346033,판례내용,66,"- 2019년 1월에 좌폐하엽 종괴에 대한 조직검사를 통해 원발성 폐암이 진단되었는데,"
346033,판례내용,67,"- 폐암을 진단받기 50년 전이면서 어린 나이였던 16세 때부터 약 14년간 C에 근무할 당시 페인트를 직접 배합하는 작업을 수행하면서 폐암 발암물질인 6가 크롬과 결정형 유리규산에 노출되었고,"
346033,판례내용,68,- 1992년부터 약 8년간 전체 공사 중 약 30% 정도를 차지하는 철골 구조물의 도장 작업에서는 폐암 발생 위험이 높은 스프레이 도장작업을 수행함
346033,판례내용,69,○ 산재보험 적용 의뢰 관련 가입지원부의 조사 결과
346033,판례내용,70,"- 직업환경연구원 전문조사 결과로 폐암 발생 위험이 높은 작업을 수행한 C와 철골 구조물 도장 사업장(E, F, G) 중 철골 구조물 도장 사업장은 망인 본인이 사업주로 근로자가 아니며, 따라서 C가 폐암 유해물질에 노출된 최종사업장이며 보험가입자로 함이 타당함"
346033,판례내용,71,"① 망인은 1968년부터 1982년까지 C에서 근무하였으며 근무당시 상시 근로자는 3~4명이 있었다고 주장하고, 산재보험 적용제외사업은 1968년 기준 상시 50인 미만, 1972년 기준 상시 30인 미만, 1973년 7월 기준 상시 16인 미만, 1982년 7월 기준 상시 10인 미만으로 규정하고 있음"
346033,판례내용,72,"② 또한 1968년부터 1982년까지 C에서 근무한 사실은 확인되나, 4대보험 신고 내역 등 상기 사업장의 규모 및 상시근로자 수를 확인할 수 있는 객관적인 증빙자료는 없으며, 상기 사업장에 근무 당시에 근로자가 약 3~4명 있었다고 진술함"
346033,판례내용,73,"③ 따라서 제출된 자료와 주장에 따른 업무 시작년도인 1968년도 상시근로자가 50인 이상, 마지막 근무년도인 1982년도 상시근로자 10명 이상 근로자 사용 내역을 인정할 근거가 없으므로, 망인이 근무하였다고 주장하는 C는 산업재해보상보험법상 적용제외 사업장으로 판단됨"
346033,판례내용,74,○ 최종 판단
