판례일련번호,구분,문장번호,내용
343074,판례내용,1,의 정 부 지 방 법 원
343074,판례내용,2,제 1 행 정 부
343074,판례내용,3,판 결
343074,판례내용,4,사 건 2022구합16552 손실보상금
343074,판례내용,5,원 고 1.A
343074,판례내용,6,2.B
343074,판례내용,7,"원고들 소송대리인 법무법인 국토종합, 담당변호사 민○"
343074,판례내용,8,피 고 한국토지주택공사
343074,판례내용,9,"소송대리인 법무법인 자유라이프, 담당변호사 김○"
343074,판례내용,10,변 론 종 결 2024.4.30.
343074,판례내용,11,판 결 선 고 2024.5.28.
343074,판례내용,12,주 문
343074,판례내용,13,"1.피고는 원고 A에게 191,121,000원, 원고 B에게 106,283,500원 및 위 각 돈에 대하여 2022.7.7.부터 2024.5.28.까지는 연 5%, 그 다음 날부터 다 갚는 날까지는 연 12%의 각 비율로 계산한 돈을 각 지급하라."
343074,판례내용,14,2.소송비용은 피고가 부담한다.
343074,판례내용,15,3.제1항은 가집행할 수 있다.
343074,판례내용,16,청 구 취 지
343074,판례내용,17,주문과 같다.
343074,판례내용,18,이 유
343074,판례내용,19,1.재결의 경위 및 법원감정 결과
343074,판례내용,20,가.사업인정 및 고시
343074,판례내용,21,- 사업명: C사업
343074,판례내용,22,- 사업시행자: 피고
343074,판례내용,23,- 사업인정고시: 2021.3.25.
343074,판례내용,24,남양주 고시 D
343074,판례내용,25,나.중앙토지수용위원회의 2022.5.12.
343074,판례내용,26,자 수용재결
343074,판례내용,27,1)수용목적물
343074,판례내용,28,"- 원고 A 소유: 남양주시 E동(이하 ‘남양주시’를 생략한다)F 목 1,907㎡, G 대 647㎡ (이하 위 G 토지를 ’이 사건 제1토지‘라 한다)"
343074,판례내용,29,"- 원고 B 소유: H 전 473㎡, I 대 403㎡(이하 위 I 토지를 ’이 사건 제2토지‘라 한다), J 전 1,190㎡"
343074,판례내용,30,2)수용개시일: 2022.7.6
