판례일련번호,구분,문장번호,내용
348338,판례내용,1,서 울 행 정 법 원
348338,판례내용,2,판 결
348338,판례내용,3,사 건 2023구단1234 영업정지처분취소
348338,판례내용,4,원 고 A
348338,판례내용,5,피 고 서울특별시 동대문구청장
348338,판례내용,6,변 론 종 결 2023.4.12.
348338,판례내용,7,판 결 선 고 2023.4.26.
348338,판례내용,8,주 문
348338,판례내용,9,1.원고의 청구를 기각한다.
348338,판례내용,10,2.소송비용은 원고가 부담한다.
348338,판례내용,11,청 구 취 지
348338,판례내용,12,피고가 2023.1.20.
348338,판례내용,13,원고에게 한 영업정지 10일 처분을 취소한다.
348338,판례내용,14,이 유
348338,판례내용,15,1.처분의 경위
348338,판례내용,16,"가.원고는 서울 동대문구 B, 지하 1층에 있는 ‘C 노래연습장’이라는 상호의 노래연습장(이하 ‘이 사건 노래연습장’이라 한다)을 운영하는 사람이다."
348338,판례내용,17,나.원고는 2023.1.10.
348338,판례내용,18,22:00경 이 사건 노래연습장에서 손님에게 주류를 판매하다 경찰에 적발되었다(이하 ‘이 사건 위반행위’라 한다).
348338,판례내용,19,다.피고는 2023.1.20.
348338,판례내용,20,"원고에게, 주류 판매 행위를 이유로 음악산업진흥에 관한 법률 제22조 제1항 등에 따라 영업정지 10일 처분(2023.2.26."
348338,판례내용,21,~ 2023.3.7.
348338,판례내용,22,)을 하였다(이하 ‘이 사건 처분’이라 한다).
348338,판례내용,23,"[인정근거] 다툼 없는 사실, 갑 제1, 2, 3호증의 각 기재, 변론 전체의 취지"
348338,판례내용,24,2.이 사건 처분의 적법여부
348338,판례내용,25,가.원고의 주장 요지
348338,판례내용,26,"원고는, 코로나바이러스19로 인해 그동안 이 사건 노래연습장을 제대로 운영하지 못하였다."
348338,판례내용,27,"이 사건 처분은, 원고의 생계수단인 이 사건 노래연습장의 영업을 정지시키는 것으로, 원고에게 가혹하고 부당하다."
348338,판례내용,28,그러므로 그 취소를 구한다.
348338,판례내용,29,나.관계 법령
348338,판례내용,30,별지 기재와 같다.
348338,판례내용,31,다.판단
348338,판례내용,32,"1)제재적 행정처분이 재량권의 범위를 일탈하였거나 남용하였는지 여부는 처분사유인 위반행위의 내용과 위반의 정도, 처분에 의하여 달성하려는 공익상의 필요와 개인이 입게 될 불이익 및 이에 따르는 제반 사정 등을 객관적으로 심리하여 공익침해의 정도와 처분으로 인하여 개인이 입게 될 불이익을 비교·교량하여 판단하여야 한다."
348338,판례내용,33,이러한 제재적 행정처분의 기준이 부령 형식으로 규정되어 있더라도 그것은 행정청 내부의 사무처리준칙을 규정한 것에 지나지 않아 대외적으로 국민이나 법원을 기속하는 효력이 없다.
348338,판례내용,34,따라서 그 처분의 적법 여부는 처분기준만이 아니라 관계 법령의 규정 내용과 취지에 따라 판단하여야 한다.
348338,판례내용,35,"그러므로 처분기준에 부합한다고 하여 곧바로 처분이 적법한 것이라고 할 수는 없지만,"
348338,판례내용,36,"처분기준이 그 자체로 헌법 또는 법률에 합치되지 않거나 그 기준을 적용한 결과가 처분사유인 위반행위의 내용 및 관계 법령의 규정과 취지에 비추어 현저히 부당하다고 인정할 만한 합리적인 이유가 없는 한,"
348338,판례내용,37,섣불리 그 기준에 따른 처분이 재량권의 범위를 일탈하였다거나 재량권을 남용한 것으로 판단해서는 안 된다(대법원 2018.5.15.
348338,판례내용,38,선고 2016두57984 판결 등 참조).
348338,판례내용,39,"2)앞서 든 증거 및 을 제1호증의 기재에 변론 전체의 취지를 더하여 인정되는 다음과 같은 사정,"
348338,판례내용,40,즉 ① 이 사건 처분은 구 음악산업진흥에 관한 법률 시행규칙(2023.3.28.
348338,판례내용,41,"문화체육관광부령 제507호로 개정되기 전의 것)제15조 제1항 [별표 2]가 정한 처분기준에 부합하는 점,"
348338,판례내용,42,"② 위 처분기준이 그 자체로 헌법 또는 법률에 합치되지 않는다거나 그 기준을 적용한 결과가 처분사유인 이 사건 위반행위의 내용 및 관계 법령의 규정 내용과 취지에 비추어 볼 때 현저히 부당하다고 인정할 만한 합리적인 이유가 없는 점,"
348338,판례내용,43,"③ 노래연습장에서 허가되지 않은 주류 판매 행위를 단속하여야 할 공익상 필요성이 있고,"
348338,판례내용,44,"달리 이 사건 위반행위가 경미하거나 사소한 부주의에 의한 것이라 볼 만한 사정이 없는 점,"
348338,판례내용,45,"④ 유사한 사례가 빈발하는 것을 막고 다른 노래연습장과의 형평을 유지하기 위하여 법 집행을 엄정히 할 필요가 있는 점 등을 고려하면,"
348338,판례내용,46,원고가 주장하는 사정을 고려하더라도 이 사건 처분이 재량권의 범위를 일탈하였다거나 남용하였다고 볼 수 없다.
348338,판례내용,47,따라서 원고의 주장은 이유 없고 이 사건 처분은 적법하다.
348338,판례내용,48,3.결론
348338,판례내용,49,"그렇다면, 원고의 청구는 이유 없으므로 이를 기각하기로 하여, 주문과 같이 판결한다."
348338,판례내용,50,판사
348338,판례내용,51,이○은
348338,판례내용,52,[별표 2] 행정처분의 기준(제15조 관련)
348338,판례내용,53,1.일반기준
348338,판례내용,54,가.위반행위가 2 이상인 경우로서 그에 해당하는 각각의 처분기준이 다른 경우에는 그 중 무거운 처분기준에 따른다.
348338,판례내용,55,"다만, 둘 이상의 처분기준이 영업정지인 경우에는 6개월의 범위에서 무거운 처분기준의 2분의 1 이내에서 가중할 수 있다."
348338,판례내용,56,이 경우 그 행정처분은 각 위반 행위별 처분기준을 합산한 기간을 초과할 수 없다.
348338,판례내용,57,사.위반사항의 내용으로 보아 그 위반의 정도가 경미하거나 위반행위가 고의ㆍ과실이 아닌 사소한 부주의나 오류로 인한 것으로 인정되는 경우에는 그 처분을 감경할 수 있다.
348338,판례내용,58,이 경우 [별지]
348338,판례내용,59,관계 법령
348338,판례내용,60,■ 음악산업진흥에 관한 법률
348338,판례내용,61,제22조(노래연습장업자의 준수사항 등)
348338,판례내용,62,① 노래연습장업자는 다음 각 호의 사항을 지켜야 한다.
348338,판례내용,63,3.주류를 판매ㆍ제공하지 아니할 것
348338,판례내용,64,제27조(등록취소 등)
348338,판례내용,65,"① 시장ㆍ군수ㆍ구청장은 제2조제8호 내지 제11호 및 제13호의 규정에 따른 영업을 영위하는 자가 다음 각 호의 어느 하나에 해당하는 때에는 그 영업의 폐쇄명령, 등록의 취소처분, 6개월 이내의 영업 정지명령, 시정조치 또는 경고조치를 할 수 있다."
348338,판례내용,66,"다만, 제1호 또는 제2호에 해당하는 때에는 영업을 폐쇄하거나 등록을 취소하여야 한다."
348338,판례내용,67,5.제22조의 규정에 따른 노래연습장업자 준수사항을 위반한 때
348338,판례내용,68,③ 제1항의 규정에 따른 행정처분의 기준 등에 관하여 필요한 사항은 문화체육관광부령으로 정한다.
348338,판례내용,69,■ 구 음악산업진흥에 관한 법률 시행규칙(2023.3.28.
348338,판례내용,70,문화체육관광부령 제507호로 개정되기 전의 것)
348338,판례내용,71,제15조(행정처분의 기준 등)
348338,판례내용,72,① 법 제27조제3항에 따른 행정처분의 기준은 별표 2와 같다.
348338,판례내용,73,"그 처분이 영업정지인 경우에는 그 처분기준의 2분의 1의 범위에서 감경할 수 있고,"
348338,판례내용,74,영업 폐쇄 또는 등록취소인 경우(법 제27조제1항제1호 및 제2호에 해당하여 영업폐쇄 또는 등록 취소에 해당하는 경우는 제외한다)에는 3개월 이상의 영업정치처분으로 갈음할 수 있다.
348338,판례내용,75,"아.영업정지처분기간 1개월은 30일로 보며, 감경처분하려는 경우 그 영업정지기간을 산정할 때 1일 미만은 처분기간에서 제외한다."
348338,판례내용,76,2.개별기준
348338,판례내용,77,위반사항
348338,판례내용,78,근거법령
348338,판례내용,79,행정처분기준
348338,판례내용,80,1차위반
348338,판례내용,81,2차위반
348338,판례내용,82,3차위반
348338,판례내용,83,4차위반
348338,판례내용,84,마.법 제22조에 따른 노래연습장업자의 준수사항을 위반한 때
348338,판례내용,85,법 제27조제1항 제5호
348338,판례내용,86,3)주류를 판매·제공한 때
348338,판례내용,87,영업정지
348338,판례내용,88,10일
348338,판례내용,89,영업정지
348338,판례내용,90,1월
348338,판례내용,91,영업정지
348338,판례내용,92,3월
348338,판례내용,93,등록취소
348338,판례내용,94,영업폐쇄
348338,판례내용,95,끝.
