판례일련번호,구분,문장번호,내용
346269,판례내용,1,서 울 행 정 법 원
346269,판례내용,2,제 6 부
346269,판례내용,3,판 결
346269,판례내용,4,사 건 2022구합52331 교원소청심사위원회결정취소
346269,판례내용,5,원 고 A(변경 전 이름: B)
346269,판례내용,6,소송대리인 법무법인(유한)광장
346269,판례내용,7,"담당변호사 강○, 강○"
346269,판례내용,8,피 고 교원소청심사위원회
346269,판례내용,9,소송대리인 정부법무공단
346269,판례내용,10,담당변호사 공○
346269,판례내용,11,피고보조참가인
346269,판례내용,12,학교법인 C
346269,판례내용,13,소송대리인 변호사 최○
346269,판례내용,14,변 론 종 결 2022.9.23.
346269,판례내용,15,판 결 선 고 2022.10.21.
346269,판례내용,16,주 문
346269,판례내용,17,1.피고가 2021.12.8.
346269,판례내용,18,원고와 피고보조참가인 사이의 2021-399 재임용 거부 처분 취소 청구 사건에 관하여 한 결정을 취소한다.
346269,판례내용,19,"2.소송비용 중 보조참가로 인한 부분은 피고보조참가인이, 나머지는 피고가 각 부담한다."
346269,판례내용,20,청 구 취 지
346269,판례내용,21,주문과 같다.
346269,판례내용,22,이 유
346269,판례내용,23,1.결정의 경위
346269,판례내용,24,"가.피고보조참가인(이하 ‘참가인’이라 한다)이 운영하는 D대학교(이하 ‘이 사건 대학교’라 한다)산하 E는, 한국연구재단이 교육부로부터 위탁받아 추진하는 ‘F지원사업(이하 ’F사업‘이라 한다)’에 선정되어 지원을 받는 연구소이다.원고는 2018.8.1."
346269,판례내용,25,임용기간 2018.8.1.부터 2021.2.28.까지로 하여 이 사건 대학교의 E 소속 조교수(F사업의 참여 인력 중 하나인 G교수)로 임용되었다.
346269,판례내용,26,나.원고는 2020.11.5.
346269,판례내용,27,이 사건 대학교의 교육연구처장으로부터 ‘2021-1학기 교원 재임용심사 안내’를 받고 같은 날 참가인에게 재임용 심의 신청서를 제출하였다.그런데 교육연구처장은 2020.12.2.
346269,판례내용,28,"원고에게 아래와 같은 사유로 ‘업적평가 결과 재임용 거부 예정’이라는 사실 및 교원인사위원회 개최일을 통지하고, 소명기회에 관한 안내를 하였다."
