판례일련번호,구분,문장번호,내용
346705,판례내용,1,수 원 지 방 법 원
346705,판례내용,2,제 1 행 정 부
346705,판례내용,3,판 결
346705,판례내용,4,사 건 2023구합390 정보공개 신청
346705,판례내용,5,원 고 A
346705,판례내용,6,피 고 화성동탄경찰서장
346705,판례내용,7,변 론 종 결 2024.5.9.
346705,판례내용,8,판 결 선 고 2024.7.11.
346705,판례내용,9,주 문
346705,판례내용,10,1.이 사건 소를 각하한다.
346705,판례내용,11,2.소송비용은 원고가 부담한다.
346705,판례내용,12,청 구 취 지
346705,판례내용,13,피고가 2021.5.8.
346705,판례내용,14,화성시에 요청한 별지 기재 영상을 공개하라.
346705,판례내용,15,이 유
346705,판례내용,16,1.기초사실
346705,판례내용,17,가.원고는 2022.11.11.
346705,판례내용,18,"아래 표 기재와 같은 정보의 공개를 청구하였고, 피고는 2022.11.23."
346705,판례내용,19,원고에게 ‘CCTV 영상을 공개한다’고 회신하였다.
346705,판례내용,20,[교통사고 관련 영상 청구]
346705,판례내용,21,사건번호 2021-004904 관련 화성시에서 운영하는 교통 CCTV영상 2021.5.8.
346705,판례내용,22,13:45~13:51 영상(B에 있는 C마트 앞)
346705,판례내용,23,나.원고는 2023.3.3.
346705,판례내용,24,"아래 표 기재와 같은 정보의 공개를 청구하였고, 피고는 2023.3.15."
346705,판례내용,25,"‘CCTV 영상은 공개하고, 현장에서 찍은 사진은 부존재한다.’고 회신하였다."
346705,판례내용,26,[교통사고 관련 CCTV영상 및 현장 사진 청구]
346705,판례내용,27,21년 5월 8일 B에 있는 C마트 앞 사고(접수일 21.5.15.사건번호 2021-004904)관련 21.5.28.조사관과 열람한(조사관이 갖고 있는)21.5.8.13:45~13:55 사이 CCTV영상 및 현장에서 찍은 사진
346705,판례내용,28,"[인정근거] 다툼 없는 사실, 을 제1 내지 4호증의 각 기재, 변론 전체의 취지"
346705,판례내용,29,2.원고 주장의 요지
346705,판례내용,30,원고는 2021.5.8.
346705,판례내용,31,발생한 교통사고와 관련하여 2021.5.28.
346705,판례내용,32,"화성동탄경찰서 교통 조사계 수사관으로부터 조사를 받았는데, 당시 수사관은 원고에게 성명불상자가 차에 서 내려 원고를 향해 손가락질하며 소리를 지르는 영상을 제시하였다."
346705,판례내용,33,"원고는 위 영상 의 공개를 청구하였으나, 피고는 전혀 다른 영상을 원고에게 공개하였다."
346705,판례내용,34,"원고는 피고 에게, 원고가 공개를 청구한 영상, 즉 피고가 화성시에 요청하여 교부받은 별지 기재"
346705,판례내용,35,영상을 공개할 것을 구한다.
346705,판례내용,36,3.이 사건 소의 적법 여부
346705,판례내용,37,"원고는 피고에게 별지 기재 영상의 공개를 구하나, 이러한 의무이행소송은 법원에 대하여 행정청으로 하여금 그와 같은 행정처분을 하도록 의무를 지워줄 것을 구하는 소송유형으로서 현행 행정소송법상 허용되지 아니하여 부적법하다(대법원 1992.2.11."
346705,판례내용,38,선고 91누4126 판결 등 참조).
346705,판례내용,39,"나아가 원고의 이 사건 청구를 원고가 구하는 정보에 대한 공개거부처분의 취소를 구하는 것으로 본다고 하더라도, 이 사건 소는 다음과 같은 이유로 그 취소를 구할 법 률상 이익이 없으므로 역시 부적법하다."
346705,판례내용,40,"① 피고가 2023.3.15.자 회신을 통해 원고에게 공개하였다는 CCTV 영상은 원고가 임의로 제출하여 법정에서 이를 재생하였는데, 그 영상은 2021.5.8."
346705,판례내용,41,화성시 B에 있는 C마트 앞에서 발생한 원고의 교통사고에 대한 영상이다.
346705,판례내용,42,"원고가 구하는 정보는 ‘피고가 화성시에 요청하여 교부받은 영상’이고, 피고는 이를 원고에게 이미 공개하였 다고 판단되므로, 취소를 구할 거부처분 자체가 존재하지 아니한다."
346705,판례내용,43,"② 원고는 피고가 공개한 영상(법정에서 재생된 영상)은 ‘피고가 화성시에 요청하여 교부받은 영상’이 아니라고 주장한다.정보공개를 구하는 자는 행정기관이 그 정보를 보유․관리하고 있을 상당한 개연성이 있다는 점을 입증함으로써 족하나, 공공기관 이 그 정보를 보유․관리하고 있지 아니한 경우에는 특별한 사정이 없는 한 정보공개 거부처분의 취소를 구할 법률상의 이익이 없는바(대법원 2006.1.13."
346705,판례내용,44,"선고 2003두 9459 판결 등 참조), 피고가 법정에서 재생된 영상과 다른 별도의 영상을 보유․관리 하고 있을 상당한 개연성이 있다고 볼만한 자료가 없다."
346705,판례내용,45,4.결론
346705,판례내용,46,그렇다면 이 사건 소는 부적법하므로 이를 각하하기로 하여 주문과 같이 판결한다.
346705,판례내용,47,1)피고가 변론종결 이후 이 법원에 위 영상을 담은 USB를 제출하였다.
346705,판례내용,48,재판장 판사 곽○
346705,판례내용,49,판사 주문식
346705,판례내용,50,판사 남○
