판례일련번호,구분,문장번호,내용
342385,판례내용,1,대 구 고 등 법 원
342385,판례내용,2,제 1 행 정 부
342385,판례내용,3,판 결
342385,판례내용,4,사 건 2023누10922 자동차운전면허취소처분취소
342385,판례내용,5,"원고, 항소인 A"
342385,판례내용,6,소송대리인 변호사 박○
342385,판례내용,7,"피고, 피항소인 경상북도경찰청장"
342385,판례내용,8,제1 심판결 대구지방법원 2023.4.19.
342385,판례내용,9,선고 2022구단11649 판결
342385,판례내용,10,변 론 종 결 2023.7.14.
342385,판례내용,11,판 결 선 고 2023.8.25.
342385,판례내용,12,주 문
342385,판례내용,13,1.원고의 항소를 기각한다.
342385,판례내용,14,2.항소비용은 원고가 부담한다.
342385,판례내용,15,청구취지 및 항소취지
342385,판례내용,16,제1심판결을 취소한다.피고가 2022.8.3.
342385,판례내용,17,"원고에 대하여 한 운전면허(제1종 대형, 제1종 보통)취소처분(이하 ‘이 사건 처분’이라 한다)을 취소한다."
342385,판례내용,18,이 유
342385,판례내용,19,1.제1심판결의 인용
342385,판례내용,20,"원고의 항소이유는 제1심에서의 주장과 크게 다르지 않고, 제출된 증거들에 비추어 다시 살펴보더라도 “원고가 제출한 증거들만으로는, 이 사건 처분이 공익에 비하여 원고의 불이익이 너무 크고 가혹하여 비례원칙에 위반되는 등으로 재량권을 일탈․남용한 위법이 있다고 인정하기에 부족하다.”는 취지의 제1심 사실인정과 판단은 정당하다."
342385,판례내용,21,"따라서 이 법원이 이 사건에 관하여 적을 이유는, 아래와 같이 원고의 주장에 대한 판단을 추가하는 외에는, 제1심판결의 이유 부분 기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 의하여 이를 그대로 인용한다."
342385,판례내용,22,2.추가 판단
342385,판례내용,23,가.원고의 주장
342385,판례내용,24,"원고가 음주운전을 하다가 교통사고를 낸 것은 맞으나, 신고를 받고 출동한 경찰관이 몇 차례 호흡측정 방식으로 음주측정을 하였음에도 혈중알코올농도 수치가 음주 측정기에 나타나지 아니하자, 다른 경찰관이 추가로 현장에 출동하여 무려 5명이나 되는 경찰관이 원고를 둘러싸고 수십 차례나 음주측정기를 불게 하였다."
342385,판례내용,25,이러한 음주측정은 과잉측정에 해당되어 위법하므로 이에 기초한 이 사건 처분도 위법하다.
342385,판례내용,26,나.판단
342385,판례내용,27,"갑 제2, 3, 4, 6호증, 을 제2호증의 3의 각 기재에 의하면, 원고는 2020.7.20."
342385,판례내용,28,"이 사건 음주측정 당시 현장 경찰관이 작성한 ‘주취운전자 정황진술보고서’ 중 “본인은, (측정결과 0.098% 등)위 기재사항이 사실임을 확인하고 주취운전으로 면허가 취소됨을 고지 받았으며, 측정결과를 인정하고 혈액채취는 고지 받았으나 원하지 않습니다.”라고 기재된 ‘운전자 의견진술’란에 자필로 “선처바랍니다”라고 기재한 사실, 원고는 2023.2.6."
342385,판례내용,29,"이 사건 음주운전에 관한 정식재판 절차에서 벌금 500만 원을 선고받아 그 판결이 확정되었는데(대구지방법원 김천지원 2022고정156), 위 사건에서도 음주측정 절차의 위법성을 별도로 주장하지 않고 공소사실을 모두 인정한 사실을 인정할 수 있다."
342385,판례내용,30,"위 인정사실과 같이, 원고가 이 사건 음주운전에 관한 수사 및 형사재판 절차에서 음주측정 절차의 위법성에 대하여 별다른 이의를 제기하지 않은 점 등에 비추어 보면, 원고가 주장하는 사정이나 그 제출의 증거들만으로는, 이 사건 음주측정 절차가 과잉측정 등으로 위법하여 그에 기초한 이 사건 처분도 위법하다고 인정하기에 부족하다."
342385,판례내용,31,따라서 원고의 위 주장은 이유 없다.
342385,판례내용,32,3.결론
342385,판례내용,33,"그렇다면 원고의 청구는 이유 없어 이를 기각하여야 한다.제1심판결은 이와 결론을 같이 하여 정당하므로, 원고의 항소는 이유 없어 이를 기각하기로 하여 주문과 같이 판결한다."
342385,판례내용,34,재판장 판사 김○
342385,판례내용,35,판사 원○
342385,판례내용,36,판사 정○
