판례일련번호,구분,문장번호,내용
348524,판례내용,1,수 원 지 방 법 원
348524,판례내용,2,제 1 행 정 부
348524,판례내용,3,판 결
348524,판례내용,4,사 건 2020구합69428 개발부담금부과처분취소
348524,판례내용,5,원 고
348524,판례내용,6,1.A
348524,판례내용,7,2.B
348524,판례내용,8,원고들 소송대리인 변호사 강○
348524,판례내용,9,"원고들 소송복대리인 변호사 김○, 이○"
348524,판례내용,10,피 고 화성시장
348524,판례내용,11,변 론 종 결 2024.5.23.
348524,판례내용,12,판 결 선 고 2024.7.18.
348524,판례내용,13,주 문
348524,판례내용,14,1.피고가 2019.6.27.
348524,판례내용,15,"원고들에 대하여 한 개발부담금 90,318,670원의 부과처분 중 68,681,560원을 초과하는 부분을 취소한다."
348524,판례내용,16,2.원고들의 나머지 청구를 기각한다.
348524,판례내용,17,3.소송비용은 원고들이 부담한다.
348524,판례내용,18,청 구 취 지
348524,판례내용,19,피고가 2019.6.27.
348524,판례내용,20,"원고들에 대하여 한 개발부담금 90,318,670원의 부과처분을 취소한다."
348524,판례내용,21,이 유
348524,판례내용,22,1.처분의 경위
348524,판례내용,23,가.1)V은 2011.3.4.
348524,판례내용,24,"화성시 C 임야 28,463㎡ 중 1,568㎡에 관하여 제1종근린생활시설(소매점)신축을 목적으로 한 건축신고 수리를 받았고, 위 토지 중 3,386㎡(부지 1,521㎡, 도로 1,865㎡)에 관하여 산지전용허가를 받았으나 이에 따른 착공신고는 하지 않았다."
348524,판례내용,25,"2)화성시 C 임야 28,463㎡는 2011.5.4."
348524,판례내용,26,"화성시 D 임야 28,614㎡로 등록전환되었다."
348524,판례내용,27,위 토지는 2011.5.6.
348524,판례내용,28,"화성시 D 임야 1,125㎡, E 임야 990㎡, F 임야 990㎡, G 임야 990㎡, H 임야 2,998㎡, I 임야 1,771㎡, J 임야 2,897㎡, K 임야 2,128㎡, L 임야 2,229㎡, M 임야 1,268㎡, N 임야 2,100㎡, O 임야 1,568㎡, P 임야 1,693㎡로 분할되었다."
348524,판례내용,29,나.이 사건 각 토지에 관하여 2013.12.20.
348524,판례내용,30,V으로부터 W조합 앞으로 2013.12.18.자 임의경매로 인한 매각을 원인으로 한 소유권이전등기가 마쳐졌다.
348524,판례내용,31,다.1)원고들은 2016.5.30.
348524,판례내용,32,"W조합와 사이에, 원고 A은 이 사건 O 토지 및 화성시 L 임야 2,229㎡ 중 184㎡를 292,000,000원에, 원고 B은 이 사건 P 토지 및 화성시 L 임야 2,229㎡ 중 198㎡를 315,000,000원에 각 매수하기로 하는 매매계약을 체결하였다."
348524,판례내용,33,2)원고 A은 2016.7.15.
348524,판례내용,34,"이 사건 O 토지에 관하여, 원고 B은 2016.7.20."
348524,판례내용,35,이 사건 P 토지에 관하여 각 W조합로부터 2016.5.30.자 매매를 원인으로 한 소유권이전등기를 받았다.
348524,판례내용,36,3)건축신고에 대한 수리 후 착공신고가 이루어지지 않음에 따른 건축신고 효력의 상실 및 2016.8.4.경 원고들의 취소원 제출로 인해 당초 건축신고는 취소되었다.
348524,판례내용,37,라.원고들은 2016.12.28.
348524,판례내용,38,"이 사건 각 토지 면적 합계 3,261㎡ 중 2,947㎡ 지상에 공장설립승인을 받았고, 2018.3.27."
348524,판례내용,39,위 공장설립승인에 따라 신축된 공장에 대한 사용승인을 받았다.
348524,판례내용,40,마.피고는 2019.6.27.
348524,판례내용,41,"원고들에게 이 사건 공장부지 2,947㎡ 및 화성시 L 도로 52㎡에 관하여, 부과개시시점인 2016.12.28."
348524,판례내용,42,"당시의 지가를 2016.1.1.자 개별공시지가를 기준으로 121,741,581원으로 산정하고 아래와 같이 산출한 개발부담금 90,318,670원을 부과하였다."
348524,판례내용,43,구분
348524,판례내용,44,산출금액(원)
348524,판례내용,45,① 종료시점 지○(2018.3.27.)
348524,판례내용,46,"589,899,013"
348524,판례내용,47,② 개시시점 지○(2016.12.28.)
348524,판례내용,48,"121,741,581"
348524,판례내용,49,③ 개발비용
348524,판례내용,50,"100,379,976"
348524,판례내용,51,④ 정상지가상승분
348524,판례내용,52,"6,502,749"
348524,판례내용,53,⑤ 개발이익(= ① - ② - ③ - ④)
348524,판례내용,54,"361,274,707"
348524,판례내용,55,개발부담금[= ⑤ × 부담률(0.25)× 감면률(1 – 0.0)
348524,판례내용,56,"90,318,670"
348524,판례내용,57,바.원고들은 2019.9.26.
348524,판례내용,58,"이 사건 처분에 불복하여 중앙토지수용위원회에 행정심판을 제기하였으나, 2020.4.23."
348524,판례내용,59,기각되었다.
348524,판례내용,60,"[인정근거] 다툼 없는 사실, 갑 제1 내지 7, 9 내지 11, 13, 36호증의 각 기재, 변론 전체의 취지"
348524,판례내용,61,2.원고들 주장의 요지
348524,판례내용,62,이 사건 처분은 아래와 같은 이유로 개발부담금 산정을 그르쳐 위법하다.
348524,판례내용,63,"가.이 사건 각 토지는 전 소유자인 V의 부지 조성사업으로 이미 대지화되었고, 다만 부지 조성사업을 마친 후 건축물 공사에 착공하기 전에 V의 파산으로 위 사업이 중단되었다."
348524,판례내용,64,"따라서 부과개시시점의 이 사건 각 토지의 이용상황은 상업용지로 보아야 함에도, 피고는 현황조사가 진행되지 않아 임야임을 전제로 산정된 개별공시지가를 기초로 개시시점지가를 계산하였다."
348524,판례내용,65,"나.원고들은 이 사건 각 토지를 W조합로부터 합계 607,000,000원에 매수하였고 실재 매입가격의 입증은 개발부담금 부과처분을 다투는 소송의 사실심 변론종결일까지 할 수 있으므로, 위 매입가격을 기준으로 개시시점지가를 산정하여야 함에도, 피고는 개별공시지가를 기준으로 삼아 개시시점지가를 과도하게 낮게 산정하였다."
348524,판례내용,66,"다.피고는 원고들이 신고한 개발비용 199,054,160원 중 98,674,184원은 개발비용으로 인정하지 않고 임의로 감액하였으나, 원고들은 개발과정에서 위 비용을 실제로 지출하였으므로 개발비용에 산입되어야 한다."
348524,판례내용,67,라.원고들은 부과종료시점 이○ 2018.11.4.
348524,판례내용,68,"이 사건 공장부지를 Y에게 양도하였고, 원고 A은 64,893,677원을, 원고 B은 44,528,532원을 각 양도소득세로 납부하였는바, 위 양도소득세 합계액 109,422,209원은 개발비용으로 산입되어야 한다."
348524,판례내용,69,3.관계 법령
348524,판례내용,70,별지 관계 법령 기재와 같다.
348524,판례내용,71,4.이 사건 처분의 적법 여부
348524,판례내용,72,가.부과개시시점 토지 가액 산정의 위법 여부
348524,판례내용,73,1)실제 매입가격 기준으로 지가를 산정할 수 있는지 여부
348524,판례내용,74,가)구 개발이익 환수에 관한 법률 제10조 제3항은 ‘개시시점지가는 부과 개시 시점이 속한 연도의 부과 대상 토지의 개별공시지가에 그 공시지가의 기준일부터 부과 개시 시점까지의 정상지가상승분을 합한 가액으로 한다.
348524,판례내용,75,"다만, 다음 각 호의 어느 하나에 해당하면 그 실제의 매입 가액이나 취득 가액에 그 매입일이나 취득일부터 부과 개시 시점까지의 정상지가상승분을 더하거나 뺀 가액을 개시시점지가로 할 수 있다.’고 규정하면서, 제5호에서 ‘실제로 매입한 가액이 정상적인 거래 가격이라고 객관적으로 인정되는 경우로서 대통령령으로 정하는 경우’를 규정하고 있고, 같은 조 제6항은 ‘개시시점지가에 대하여 제3항 각 호 외의 부분 단서를 적용받으려는 납부 의무자는 같은 항 각 호의 어느 하나에 해당한다는 사실을 증명하는 자료를 국토교통부령으로 정하는 기간에 국토교통부장관에게 제출하여야 한다.’고 규정하고 있으며, 구 개발이익환수법 시행규칙 제9조 제1항은 ‘법 제10조 제6항에서 국토교통부령으로 정하는 기간이란 부담금 예정 통지를 받은 날부터 15일 이내를 말한다.’고 규정하고 있고, 같은 조 제2항 전문은 ’법 제10조 제3항 각 호 외의 부분 단서를 적용받으려는 납부 의무자는 제1항에 따른 기간에 거래가격신고서에 매입증서 사본 등 매입 가액 또는 취득 가액을 증명할 수 있는 서류를 첨부하여 제출하여야 한다.’고 규정하고 있다."
348524,판례내용,76,1993.6.11.
348524,판례내용,77,"법률 제4563호로 개정된 개발이익환수법 제10조는, 구법 하에서 개시시점지가 및 종료시점지가의 산정기준을 달리함으로써 야기되는 여러 가지 문제와 매입가격의 신빙성 등 그 인정 여부에 따른 사업시행자와 관할 행정청 사이의 분쟁을 예방하고, 새로 도입된 개별공시지가 제도 운용의 활성화를 도모하기 위하여, 감정평가액에서 매입가격을 공제하는 종전의 개발이익 산정방식에서 탈피하여 개시시점지가 및 종료시점지가의 지가산정기준을 통일하여 모두 개별공시지가를 기준으로 개발이익을 산정하되, 다만 납부 의무자가 일정 기간 내에 신고하는 경우로서 객관적으로 그 진실성이 담보될 수 있다고 보이는 5가지 경우에 한하여 예외적으로 실제 매입가격을 기준으로 개시시점지가를 산정할 수 있도록 규정하였다."
348524,판례내용,78,"따라서 개발부담금 부과기준이 되는 ‘개발이익’을 산정할 때 개시시점지가 및 종료시점지가는 개별공시지가를 기준으로 산정하는 것이 원칙이고, 예외적으로 납부의무자가 실제 매입가격을 기준으로 개시시점지가를 산정하고자 하는 경우에는 일정한 기간(부담금 예정 통지를 받은 날부터 15일) 이내에 행정청에 법 제10조 제3항 단서 각 호에 해당한다는 사실을 증명하는 자료를 제출하여야 한다."
348524,판례내용,79,"나)갑 제4, 5호증, 을 제2호증의 각 기재에 변론 전체의 취지를 종합하여 인정되는 다음과 같은 사정들, 즉 ① 피고는 2019.5.2."
348524,판례내용,80,"원고들에게 개발부담금 90,318,670원에 대한 부담금예정통지를 하였는데, 위 통지서에는 원고들이 구 개발이익환수법 제10조에 의하여 실제 매입가액 또는 취득가액을 개시시점지가로 적용받고자 할 경우에는 같은 법 시행규칙 제9조에 의하여 부과예정통지를 받은 날로부터 15일 이내에 거래가격 신고를 할 수 있다는 내용이 기재되어 있는 사실, ② 원고들은 위 무렵 통지서를 수령한 것으로 보이는데, 그로부터 15일 이내에 피고에게 거래가격 신고를 하지 않은 점 등을 종합하여 보면, 피고가 이 사건 공장부지의 매입가격이 아닌 개별공시지가에 의하여 개시시점지가를 산정한 데에 어떠한 위법이 있다고 보기는 어렵다."
348524,판례내용,81,원고들의 이 부분 주장은 이유 없다.
348524,판례내용,82,[원고들이 제시하는 대법원 1993.8.27.
348524,판례내용,83,"선고 93누 7518 판결은, 거래가격(매입가격)의 신고기한을 ‘부과종료시점부터 25일 이내’로 정하고 있던 구 개발이익 환수법 시행규칙 제4조 제1항의 해석․적용에 관한 것인바, 이 사건에서 이를 그대로 원용할 수는 없다고 해석된다.]"
348524,판례내용,84,"다)설령 원고들의 주장대로 이 사건 공장부지의 실제 매입가격의 입증을 이 사건 소송의 사실심 변론종결일까지 할 수 있다 하더라도, 실제로 매입한 가액을 기준으로 개시시점지가를 산정하기 위하여는 부과 개시 시점 이전에 매입한 경우로서 그 매입가격이 취득세 또는 등록세의 과세표준이 될 뿐만 아니라 매입가격이 개발이익이 포함되지 아니한 정상적인 거래가격이라고 객관적으로 인정될 수 있어야 하는바, 이 사건 각 토지에 관한 원고들과 W조합 사이에 작성된 매매계약서상 특약사항에 ‘허가권은 소멸하거나 양수양도한다.’고 기재되어 있는 점, 개별공시지가를 기준으로 한 개시시점지가에 비해 1㎡당 매매대금이 약 4배 높다고 보이는 점 등에 비추어 보면, 원고들이 지급한 매매대금에 이미 개발을 전제로 한 개발이익이 포함되지 않았다고 단정할 수 없어 정상적인 거래가격이라고 객관적으로 인정하기 어렵다."
348524,판례내용,85,2)부과개시시점 당시 이 사건 공장부지의 개별공시지가 결정에 위법이 있는지 여부
348524,판례내용,86,"가)개별공시지가의 결정에 위법이 있는 경우에는 그 자체를 행정소송의 대상이 되는 행정처분으로 보아 그 위법 여부를 다툴 수 있음은 물론, 이를 기초로 한 개발부담금부과처분 등 행정처분의 취소를 구하는 행정소송에서도 선행처분인 개별공시지가 결정의 위법을 독립된 불복사유로 주장할 수 있다."
348524,판례내용,87,"개별공시지가를 결정·공시함에 있어 그 대상 토지의 이용상황은 그 현실적인 이용상황을 기준으로 하되 일시적인 이용상황은 이를 고려하여서는 아니되는 한편, 개별공시지가가 각종 조세와 부담금의 부과 등 일정한 행정목적을 위한 지가산정의 기준으로 쓰이는 것으로서 매년 1월 1일을 기준으로 하여 결정·공시되는 것인 점에 비추어 보면 그 결정에 있어서는 당해 토지의 기준시점 당시의 현실적 이용상황을 기준으로 하여야 하고 그 장래의 이용가능성 등을 미리 참작할 수는 없다."
348524,판례내용,88,"구 산지관리법 제39조 제1항 제1호, 제40조 제1항에 의하면, 산지관리법 제14조 제1항에 따라 산지전용허가를 받은 자는 산지전용의 목적사업이 완료되거나 또는 산지전용기간이 만료된 때에는 일정 기간 내에 관할관청으로부터 복구설계승인을 받아 산지를 복구하여야 하므로, 목적사업 완료 또는 산지전용기간 만료 중 어느 사유든지 먼저 발생하면 그때 산지복구의무가 성립한다."
348524,판례내용,89,"한편 산지전용허가 제도의 취지와 목적 등을 고려하면, 산지전용의 목적사업이 건물의 건축인 경우 그 목적사업을 완료하였다면 특별한 사정이 없는 한 산지복구의 범위는 건축공사 완료 이후 절토․성토 또는 비탈면에 대한 복구만으로도 충분하다고 할 것이나, 이와 달리 목적사업을 완료하지 못한 채 산지전용기간이 만료되었다면 허가 또는 신고 대상 산지 전체에 대한 복구 조치까지 요구된다고 봄이 타당하다."
348524,판례내용,90,"나)제1항의 인정사실, 갑 제9, 12, 18 내지 21호증의 각 기재 및 영상에 변론 전체의 취지를 종합하여 인정되는 다음과 같은 사정, 즉 ① 이 사건 산지전용허가는 건축신고에 동반하여 이루어진 것인 점, ② 이 사건 산지전용허가증에는 산지전용목적이 ‘근생(소매점)’으로 기재되어 있을 뿐 그 ‘부지 조성’이라고 기재되어 있지 않은 점, ③ 위 산지전용허가증에는 전용면적 3,386㎡ 중 부지 1,521㎡, 도로 1,865㎡로 명시하고, 그 허가기간이 ‘착공일∼준공일’로 되어 있어, 이 사건 산지전용허가는 함께 이루어진 건축신고에 따라 신축될 건물의 부지로 사용될 것을 그 목적으로 하는 것으로 보이는 점, ④ 이 사건 산지전용허가 대상 토지의 항공사진에 의하면, 위 허가에 따른 수목 제거, 절토 등 작업은 사실상 완료된 것으로 보이는바, 이 사건 산지전용허가의 목적사업이 단순히 ‘부지조성’이었다면 V은 목적사업 완료에 따른 산지복구절차를 거쳐 복구준공검사를 받았을 것으로 보이나 이러한 절차를 거치지 않았고, 원고들이 건축신고의 취소원을 제출할 때까지 위 토지는 나지 상태로 방치되었던 점 등을 종합하여 보면, 이 사건 산지전용허가의 목적사업은 단순히 근린생활시설(소매점)의 신축을 위한 ‘부지 조성’에 그치는 것이 아니라 위 건물의 ‘건축’이었다고 봄이 타당하다."
