판례일련번호,구분,문장번호,내용
70610,판시사항,1,게임의 결과와 상관없이 고객유치 등을 목적으로 제공하는 물품이
70610,판시사항,2,구 음반·비디오물 및 게임물에 관한 법률 제32조 제3호에서 규제하는 ‘경품’에 해당하는지 여부(소극)
70610,판결요지,3,문화관광부의 고시인 게임제공업소의 경품취급기준(2005.7.6.
70610,판결요지,4,"문화관광부고시 제2005-9호) ‘2.경품의 종류’에서 ‘게임의 결과로 제공할 수 있는 경품의 종류’를 제한하고 있을 뿐 게임의 결과와 무관한 경품에 관하여는 규정하고 있지 아니한 점,"
70610,판결요지,5,구 음반·비디오물 및 게임물에 관한 법률(2006.4.28.
70610,판결요지,6,"법률 제7943호 영화 및 비디오물의 진흥에 관한 법률 부칙 제3조로 폐지)제32조 제3호의 제정 취지가 게임제공업소에 특유한 사행성 조장이나 청소년유해행위를 방지하고자 하는 데 그 목적이 있는 점, 게임제공업자도 경제활동의 주체로서 고객을 자기와 거래하도록 유인할 영업상의 자유를 가지며 그 유인의 방편으로 게임결과와 무관하게 경품을 제공하는 경우 경품종류나 그 제공방법이 사행행위나 청소년유해물에 해당하여 이를 규제하는 관계 법규에 저촉되거나 정상적인 거래관행에 비추어 정당한 범위를 넘는 것이 아니라면 게임물이용자 일반에 대하여 이같은 경품을 아무런 조건 없이 또는 현상·추첨 등의 방법으로 제공할 수 있는 점 등을 종합하여 보면,"
70610,판결요지,7,"같은 법 제32조 제3호에서 규제하는 ‘경품’은 게임제공업자가 게임제공업소에서 게임물을 이용한 ‘게임의 결과’에 따라 제공하는 물품에 한정되고, 게임의 결과와 상관없이 고객유치 등을 목적으로 제공하는 물품은 이에 해당하지 아니한다고 해석함이 상당하다."
70610,참조조문,8,구 음반·비디오물 및 게임물에 관한 법률(2006.4.28.
70610,참조조문,9,법률 제7943호 영화 및 비디오물의 진흥에 관한 법률 부칙 제3조로 폐지)제2조 제9호(현행
70610,참조조문,10,"게임산업진흥에 관한 법률 제2조 제6호 참조),"
70610,참조조문,11,제32조 제3호(현행
70610,참조조문,12,게임산업진흥에 관한 법률 제28조 제3호 참조)
70610,판례내용,13,【원    고】
70610,판례내용,14,【피    고】 김포시장
70610,판례내용,15,【변론종결】2006.10.23.
70610,판례내용,16,【주    문】
70610,판례내용,17,1.피고가 2006.5.9.
70610,판례내용,18,원고에 대하여 한 30일(2006.5.29.부터 2006.6.27.까지)의 영업정지처분을 취소한다.
