판례일련번호,구분,문장번호,내용
342598,판례내용,1,서 울 고 등 법 원
342598,판례내용,2,제 3 행 정 부
342598,판례내용,3,판 결
342598,판례내용,4,사 건 2023누35717 양도소득세 경정처분취소 청구의 소
342598,판례내용,5,"원고, 항소인"
342598,판례내용,6,1.A
342598,판례내용,7,2.B
342598,판례내용,8,3.C
342598,판례내용,9,원고들 소송대리인 법무법인(유한)화우
342598,판례내용,10,담당변호사 이○
342598,판례내용,11,"피고, 피항소인"
342598,판례내용,12,1.강남세무서장
342598,판례내용,13,2.동래세무서장
342598,판례내용,14,제1 심판결 서울행정법원 2023.2.2.
342598,판례내용,15,선고 2021구합87057 판결
342598,판례내용,16,변 론 종 결 2023.7.13.
342598,판례내용,17,판 결 선 고 2023.9.7.
342598,판례내용,18,주 문
342598,판례내용,19,1.원고들의 항소를 모두 기각한다.
342598,판례내용,20,2.항소비용은 원고들이 부담한다.
342598,판례내용,21,청구취지 및 항소취지
342598,판례내용,22,제1심판결을 취소한다.
342598,판례내용,23,피고 강남세무서장이 2019.10.1.
342598,판례내용,24,"원고 A에 대하여 한 2016년 귀속 양도소득세 230,601,710원(가산세 포함)의, 2019.10.1."
342598,판례내용,25,"원고 B에 대하여 한 2016년 귀속 양도소득세 243,016,360원(가산세 포함)의 각 경정처분과 피고 동○ 2019.10.1."
342598,판례내용,26,"원고 C에 대하여 한 2016년 귀속 양도소득세 243,016,360원(가산세 포함)의 경정처분을 모두 취소한다."
342598,판례내용,27,이 유
342598,판례내용,28,1.처분의 경위
342598,판례내용,29,가.원고들은 D과 함께 2004.7.19.
342598,판례내용,30,"원주시 E 토지(이하 지번으로만 표시하기로 한다), F 토지의 각 1/4 지분을 취득하였다가 위 각 토지가 13필지로 분할되면서 합계 17,062㎡(이하 ‘이 사건 취득토지’라 한다)의 각 1/4 지분을 보유하다가 2016.4.20."
342598,판례내용,31,주식회사 G(이하 ’G‘이라 한다)에게 총 68억 원에 양도하였다.
342598,판례내용,32,나.원고들은 이 사건 취득토지가 구 소득세법(2016.12.20.
342598,판례내용,33,"법률 제14389호로 개정되기 전의 것, 이하 같다)제104조의3 제1항에서 정한 비사업용 토지에 해당하지 않는다는 전제 아래 이를 사업용 토지로 보아 세율 38%, 장기보유특별공제 30%를 적용하여, 2016.6.27."
342598,판례내용,34,"원고 A이 257,086,590원, 원고 B이 203,763,930원, 원고 C이 203,763,930원을 각 2016년 귀속 양도소득세로 신고하였다."
342598,판례내용,35,"다.피고 강남세무서장은 2019.5.1.부터 2019.6.3.까지 원고들에 대한 양도소득세 실지조사를 실시하였고, 그 결과 원고들이 G에 양도한 이 사건 취득토지 17,062㎡ 중 아래 표 기재와 같이 주택 부수토지 580㎡를 제외한 합계 16,482㎡ 부분(이하 ‘이 사건 토지’라 한다)은 사실상 현황이 임야이고, 원고들이 재촌하지 아니하였으므로 ‘비사업용 토지’에 해당하는 것으로 보아 2016년 귀속 양도소득세를 경정․결정하여 고지하기로 하고, 2019.7.10."
342598,판례내용,36,원고들에게 이와 같은 내용의 양도소득세 세무조사 결과 통지를 하였다.
342598,판례내용,37,라.원고들이 이에 불복하여 2019.8.12.
342598,판례내용,38,"과세전적부심사 청구를 하였으나, 강남세무서장은 2019.9.26."
342598,판례내용,39,불채택 결정을 하였다.
342598,판례내용,40,"마.이에 따라 피고들은 장기보유특별공제의 적용을 배제하고 기본세율에 10%를 가산한 세율을 적용하여, 피고 강남세무서장이 2019.10.1."
342598,판례내용,41,"원고 A에게 2016년 귀속 양도소득세 230,601,710원(가산세 포함), 원고 B에게 2016년 귀속 양도소득세 243,016,360원(가산세 포함)을 각 더 부과하는 것으로 경정․고지하였고, 피고 동래세무서장이 같은 날 원고 C에게 2016년 귀속 양도소득세 243,016,360원(가산세 포함)을 더 부과하는 것으로 경정․고지하였다(이하 위 각 경정처분을 통틀어 ‘이 사건 처분’이라 한다)."
342598,판례내용,42,바.원고들은 이 사건 처분에 불복하여 2019.12.26.
